id,created_at,text
583997815149432832,2015-04-03 14:21:43,"b""Edita Food Industries s'introduit avec succ\xc3\xa8s sur les march\xc3\xa9s financiers de Londres et d\xe2\x80\xa6 http://t.co/w2J8HrEjbF"""
583620321447694337,2015-04-02 13:21:42,"b'AngloGold Ashanti Seeks CC&amp;V Partner or Buyer, Receives Mali Approach http://t.co/MIVim8LlZb'"
583620320931766273,2015-04-02 13:21:42,b'London Stock Exchange welcomes Egypt\xe2\x80\x99s Edita Food Industries http://t.co/uqnqcGeaHO'
583581683842166784,2015-04-02 10:48:10,b'BAMB | Closure of Register (bamburi-cement--closure-of-register.pdf)-BA http://t.co/RhUw8XgOFf'
583581681963139072,2015-04-02 10:48:10,b'BOC | Results for the year ended 31 Dec 14 (BOC-FY-DEC2014.pdf)-BOC | R http://t.co/RhUw8XgOFf'
583239784845414401,2015-04-01 12:09:35,b'The Nairobi Securities Exchange launches its 2015 Investment Challenge http://t.co/Z3pJG0IvV0'
582884966356426752,2015-03-31 12:39:40,b'Masimba Holdings: Proplastics to List Separately On Zimbabwe Stock Exchange http://t.co/1PSfXC9pK6'
582835041014824961,2015-03-31 09:21:16,b'Goldfields to list on the Ghana Stock Exchange http://t.co/UIcMIlKj3D'
582831836533035008,2015-03-31 09:08:32,b'Cameroon announces the introduction of new companies on the Douala Stock Exchange http://t.co/2pMaZWFpsG'
582642732436451328,2015-03-30 20:37:07,b'Ghana: Agricultural Development Bank par\xc3\xa9e pour s\xe2\x80\x99introduire en bourse http://t.co/5Yjg9xrOZ8'
582608419489710080,2015-03-30 18:20:46,b'India and Africa: the New Frontier for E-Commerce Growth http://t.co/24m68xNGm0'
582559516895629312,2015-03-30 15:06:26,"b""Standard &amp; Poor's confirme la note de la Zambie \xc3\xa0 \xc2\xabB+/B\xc2\xbb, avec perspectives n\xc3\xa9gatives http://t.co/XdTV0tZDEf"""
582556355661303809,2015-03-30 14:53:53,"b""Le Nigerian Stock Exchange a d\xc3\xa9viss\xc3\xa9 de 13,2 % depuis le d\xc3\xa9but de l'ann\xc3\xa9e http://t.co/t6VIyjO3QU"""
582555289435693056,2015-03-30 14:49:39,"b""Republic of Zambia 'B+/B' Ratings Affirmed; Outlook Remains Negative http://t.co/D7yc5x8Bb9"""
582555253662416897,2015-03-30 14:49:30,"b""Standard &amp; Poor\xe2\x80\x99s: Republic Of Congo Ratings Affirmed At 'B/B'; Outlook Stable http://t.co/00sWEjGufv"""
582551880863223808,2015-03-30 14:36:06,b'Cameroun : l\xe2\x80\x99Etat veut donner l\xe2\x80\x99exemple en introduisant des entreprises publiques sur le DSX http://t.co/ilCOndAI7A'
582551880326320128,2015-03-30 14:36:06,b'Fitch Ratings rel\xc3\xa8ve la perspective de la note de la Tunisie de n\xc3\xa9gative \xc3\xa0 stable http://t.co/tUNO7ZJ2CA'
582551820800827392,2015-03-30 14:35:52,"b""Standard &amp; Poor\xe2\x80\x99s: Republic Of Congo Ratings Affirmed At 'B/B'; Outlook Stable http://t.co/AJ6tnxtWgM"""
582551820221964288,2015-03-30 14:35:51,"b'S&amp;P maintient la note du Congo \xc3\xa0 \xc2\xabB /B\xc2\xbb, avec perspectives stables http://t.co/P7xo9eJpYi'"
582549997180289024,2015-03-30 14:28:37,b'Tanzania: Investors watch out for audited results http://t.co/UMtyM90Rqc'
582544268293730304,2015-03-30 14:05:51,"b""Fitch Revises Tunisia's Outlook to Stable; Affirms IDR at 'BB-' http://t.co/ahXi1Ddlat"""
582544267693957120,2015-03-30 14:05:51,"b""Fitch Revises Angola's Outlook to Negative; Affirms at 'BB-' http://t.co/I2q6mTbTRI"""
582518988988661760,2015-03-30 12:25:24,b'Rwanda holds rate at 6.5% to aid economy as inflation subdued http://t.co/JlN2xlZm2K'
582407445680680960,2015-03-30 05:02:10,b'Last Week on AFRICAN MARKETS - amWeekly (March 20 - March 27) http://t.co/cMVNZCP0yf'
582294486270758912,2015-03-29 21:33:18,b'African Markets Weekly Performance - 27-Mar-2015 | More on http://t.co/grOBbwOPnG  ... #CrossTheLastFrontier http://t.co/0sm3ABgWzJ'
582293933876707328,2015-03-29 21:31:06,"b'Listed companies, profiles, market data, annual reports &amp; financial statements, on http://t.co/grOBbwOPnG #CrossTheLastFrontier'"
581456025452183552,2015-03-27 14:01:34,b'Cameroun: vers d\xe2\x80\x99autres cotations \xc3\xa0 la Douala stock exchange http://t.co/VhHN3Dylzn'
581406564092887040,2015-03-27 10:45:01,b'Nairobi Securities Exchange appoints three new members to its Board of Directors http://t.co/Q5Z08qCMR1'
581406534745387008,2015-03-27 10:44:54,"b""Nairobi Securities Exchange's total income for the year 2014 increases by 32% http://t.co/RspFjzlWZT"""
581060330182295552,2015-03-26 11:49:12,"b'Shareholders of Nairobi Securities Exchange hit 15,000 mark http://t.co/kcoGCnNGTa'"
581060314441129984,2015-03-26 11:49:09,b'Dar es Salaam Stock Exchange: Mwalimu Commercial Bank IPO http://t.co/XntPu9MjZj'
581031525686231040,2015-03-26 09:54:45,b'Ghana: Republic Bank gets approval to acquire shares in HFC Bank http://t.co/cHPs8T13uD'
581031496334479360,2015-03-26 09:54:38,b'Anglogold Ashanti: Increase in Share Capital http://t.co/SaHywFjhBn'
581031495545942017,2015-03-26 09:54:38,b'HFC Bank: Additionnal Listing http://t.co/CrAJ9QwXyZ'
581023269429497857,2015-03-26 09:21:56,b'Derivatives trade on Nairobi Securities Exchange to boost foreign inflows https://t.co/NfpnzFQO3V'
580782726313336832,2015-03-25 17:26:07,"b""Kenya's Cooperative Bank plans to expand its operations into Uganda, Rwanda, Tanzania http://t.co/tNNUGi8LMD"""
580782725742882816,2015-03-25 17:26:06,b'Astra Industries to delist from Zimbabwe Stock Exchange http://t.co/wLFdL4iXWo'
580782651902169088,2015-03-25 17:25:49,b'Zimbabwe Stock Exchange: Trade Automation Set for June 19 http://t.co/6aj9ssZbyk'
580757830359207937,2015-03-25 15:47:11,"b'KenolKobil 2014 net profit up 95%, sees more gains in 2015 http://t.co/ZsbokpshEG'"
580756124724563968,2015-03-25 15:40:24,b'La bourse de Casablanca prend la 3eme place africaine devant la bourse du Nig\xc3\xa9ria http://t.co/DXyrwkpIZj'
580697681389096960,2015-03-25 11:48:10,b'KENOLKOBIL - KenolKobil Ltd - Results for the year ended 31-Dec-2014 (KENO http://t.co/RhUw8XgOFf'
580697677836496896,2015-03-25 11:48:09,b'KAKUZI - Annual Report 2014 (KUKZ-Annual-Report-2014.pdf)-KAKUZI - Annual  http://t.co/RhUw8XgOFf'
580687601004388352,2015-03-25 11:08:07,b'Safaricom touches new high on Nairobi Securities Exchange http://t.co/8sTqVhJVij'
580685622882537472,2015-03-25 11:00:15,"b'Mobilis stock exchange listing still on agenda, stresses Mehmel http://t.co/NcXYJx31ye'"
580679665754443776,2015-03-25 10:36:35,"b""L'entr\xc3\xa9e de Mobilis en bourse toujours \xc3\xa0 l'ordre du jour http://t.co/fQMrR3dVUm"""
580676475638136833,2015-03-25 10:23:54,"b""Moody's downgrades Tullow's ratings to B1/B3 http://t.co/plscIIMm6G"""
580438173144227842,2015-03-24 18:36:59,b'Huit produits retenus pour le lancement de la Cameroon Commodities Exchange http://t.co/YQ6UrcQ2TQ'
580356218411204608,2015-03-24 13:11:19,b'Nigerian Stock Exchange and MSCI Sign Strategic Agreement http://t.co/P6Mos5Qlnl'
580308918968197120,2015-03-24 10:03:22,"b'RT @BRVM_UEMOA: BRVM Investment Days - Londres \n\nDans le cadre de la pr\xc3\xa9paration du Road show de la BRVM \xc3\xa0 Londres, la BRVM a eu... http://\xe2\x80\xa6'"
580063405438009344,2015-03-23 17:47:47,b'Ghana Stock Exchange: ADB to raise 300m through Initial Public Offer http://t.co/fl8YnnnUOa'
580054138681163776,2015-03-23 17:10:58,b'The 10 Most Powerful Men In Africa 2015 - Forbes http://t.co/G1PZPeoHrk'
580043699045842944,2015-03-23 16:29:29,b'Nigeria is Kenya\xe2\x80\x99s biggest African tourism customer https://t.co/voZ5NHs4VS'
580029528145293313,2015-03-23 15:33:10,b'La bourse de Casablanca prend la 3eme place africaine devant la bourse du Nig\xc3\xa9ria http://t.co/iyNNloMGKt'
580025108925939712,2015-03-23 15:15:36,"b""Standard &amp; Poor's: Nigeria Rating Lowered To 'B+' Because Of Rising External Vulnerabilities\xe2\x80\xa6 http://t.co/i6QkRlzFfm"""
580002460636450816,2015-03-23 13:45:37,"b'MTN #Ghana Considers Local Stock-Exchange Listing, Share Auction http://t.co/symCTXgdxE'"
579974603776385024,2015-03-23 11:54:55,b'Ghana Stock Exchange: ADB gets SEC approval to begin IPO http://t.co/ysrZPAF0h1'
579712277395435520,2015-03-22 18:32:32,b'Egyptian Exchange accredits 49 experts and arbitrators to settle disputes http://t.co/G3GvGyLziD'
579693995745505281,2015-03-22 17:19:53,b'Nigeria: Chapel Hill Denham Securities Appointed Primary Market Maker http://t.co/zDixpxs9Gd'
579673857071689728,2015-03-22 15:59:52,b'Tanzania: Twiga Cement profit soars by 50% http://t.co/DEdmhP8Ib3'
579672695199174656,2015-03-22 15:55:14,"b""Moody's: Namibia's strong growth record and sound public finances support stable Baa3 rating http://t.co/NqapYFxa6l"""
579278931620139008,2015-03-21 13:50:34,b'Follow us on LinkedIn  https://t.co/ClnTmnKk1n  #CrossTheLastFrontier'
579002116712321024,2015-03-20 19:30:36,b'African Markets Weekly Performance - 20-Mar-2015 | More on http://t.co/grOBbwOPnG ... http://t.co/bA0KUXrhyJ'
578916474082963456,2015-03-20 13:50:17,"b""Moody's downgrades Ghana's sovereign rating to B3; outlook negative http://t.co/NGJD708KMu"""
578554287011323904,2015-03-19 13:51:05,"b'Cameroun : en 9 ans d\xe2\x80\x99activit\xc3\xa9s, la DSX n\xe2\x80\x99affiche que 500 milliards FCfa de capitalisation\xe2\x80\xa6 http://t.co/U0ssvHbsK1'"
578538140081790976,2015-03-19 12:46:55,"b'Cameroon: in nine years, DSX has only had 500 billion FCFA in stock capital http://t.co/x2tJvwl61s'"
578322044405821440,2015-03-18 22:28:14,b'CFAO accueille cinq nouvelles enseignes dans son club de marques en Afrique http://t.co/hqOJo33H0X'
578314040608481280,2015-03-18 21:56:26,b'La Bourse d\xc3\xa9visse suite \xc3\xa0 l\xe2\x80\x99attaque terroriste meurtri\xc3\xa8re de Tunis http://t.co/rDh0WXsG3r'
578190766259986432,2015-03-18 13:46:35,b'Nairobi Securities Exchange joins The United Nations Substainable Stock Exchanges Initiative http://t.co/8DfPMalFyH'
577517523454701569,2015-03-16 17:11:22,b'Nigeria is PayPal\xe2\x80\x99s Second Largest Market in Africa https://t.co/iTMEzA1nZA'
577517051339747328,2015-03-16 17:09:29,b'President Jonathan Orders 30% Salary Cut for Nigerian Government Officials https://t.co/xbbtmqvCPX'
577490563030740992,2015-03-16 15:24:14,"b'Croissance africaine : infl\xc3\xa9chie par les crises, elle reste robuste https://t.co/WSOjTIjyBB'"
577483899649044480,2015-03-16 14:57:45,b'Pan Africa Insurance buys 51% stake in Gateway http://t.co/eFkUzEVtqb'
577480660123824128,2015-03-16 14:44:53,b'Cameroun - Investissement : sept niches \xc3\xa0 saisir https://t.co/YRb3EMKNth'
577465100891717632,2015-03-16 13:43:03,b'Egyptian Exchange Launches the Second Phase of Improving OTC Market http://t.co/znvjTCNhze'
577431043432714240,2015-03-16 11:27:43,b'Zimbabwe Stock Exchange now a private company http://t.co/pyXDcMeO2c'
577430120299933696,2015-03-16 11:24:03,b'Tanzania bans dollar payments http://t.co/nZGmtSbkks'
577430085638201345,2015-03-16 11:23:55,"b'Fitch downgrades outlook on Zambia from Positive to Stable, cuts GDP grows prospects to 5.3\xe2\x80\xa6 http://t.co/NJ8SniJWhe'"
577430085050974210,2015-03-16 11:23:55,b'Uganda offers six blocks to oil companies http://t.co/0ULMzzuMo6'
577422393678917632,2015-03-16 10:53:21,b'Swala Tanzania to launch Trust http://t.co/uDAhdmS5Kv'
577422393129447424,2015-03-16 10:53:21,b'Seven stockbrokers licensed for NSE derivatives market http://t.co/EX6dT4Oloh'
577422392605192193,2015-03-16 10:53:21,"b'Kenya, Rwanda bourses now electronically connected http://t.co/HCVoHXVsWy'"
576693991380512768,2015-03-14 10:38:56,b'West Africa ranked top private equity destination http://t.co/XBsq1305qm'
576459103310094336,2015-03-13 19:05:34,b'The Nigerian Bourse Could Finally Land its $1trillion Market Cap https://t.co/pSGNJpjtyC'
576455298044575744,2015-03-13 18:50:27,b'Ghana Stock Exchange: SAMBA Foods Ltd IPO - Ghana SEC has granted the company an extension of the offer period from March 13 to March 27'
576410478978662400,2015-03-13 15:52:22,b'ZANACO - Trading Statement for the FY ended 31 Dec 2014 (ZANACO-Plc-Tradi http://t.co/odVCZ5uqoD'
576410475765882880,2015-03-13 15:52:21,b'ZANACO - Results for the Year Ended 31 December 2014 (ZANACO-FY-DEC2014.p http://t.co/odVCZ5uqoD'
576410474515984384,2015-03-13 15:52:20,b'ZAMBIA BATA - Results for the Year Ended 31 December 2014 (BATA-FY-DEC201 http://t.co/odVCZ5uqoD'
576410469344387072,2015-03-13 15:52:19,b'ZAMBIAN SUGAR - Annual Report 2014 (ZSUG-Annual-Report-2014.pdf)-ZAMBIAN  http://t.co/odVCZ5uqoD'
576410465242349568,2015-03-13 15:52:18,b'ZCCM - Annual Report 2014 (ZCCM-Annual-Report-2014.pdf)-ZCCM - Annual Rep http://t.co/odVCZ5uqoD'
576084356734783489,2015-03-12 18:16:28,b'Ghana Stock Exchange: Intravenous Infusions Limited IPO on hold http://t.co/no5oMbdBkl'
576041672821383168,2015-03-12 15:26:51,b'Zimbabwe says to merge all diamond mines under one company https://t.co/RpzYLmuEx0'
575986231596683265,2015-03-12 11:46:33,b'Bank of Ghana to implement GH\xc2\xa21 million capital requirement for microfinance http://t.co/6qp67gr5U5'
575979221555802112,2015-03-12 11:18:42,b'Cameroon: Property records to be computerized https://t.co/AIzd6uCpww'
575698621787734019,2015-03-11 16:43:42,b'Debut Of Trading On Orascom Construction Limited Shares At Egyptian Exchange http://t.co/Kp6XDmiWCM'
575698621187887104,2015-03-11 16:43:41,b'Uganda: New stock exchange takes shape as market liquidity is questioned http://t.co/NvJOzlsIDF'
575655879883767809,2015-03-11 13:53:51,b'Angolan and Kenyan financial markets regulators sign MoU http://t.co/6MOnZW24M4'
575350756032835584,2015-03-10 17:41:24,b'RT @JA_Eco: #P\xc3\xa9trole : Comment le #Maroc a r\xc3\xa9ussi \xc3\xa0 supprimer ses subventions http://t.co/62rwZ1BltR http://t.co/7YnltAtB6r'
575298197947551745,2015-03-10 14:12:33,b'@NSEKenya Joins United Nations Sustainable Stock Exchanges Initiative http://t.co/6MvKnx0NLc'
573570142585622528,2015-03-05 19:45:53,b'Africa Remains the World\xe2\x80\x99s Mobile Money King: http://t.co/SwQbyybNhu'
573496909203181568,2015-03-05 14:54:52,b'Trade at Dar es Salaam Stock Exchange steeply up during first quarter http://t.co/MbSnRwaeu4'
572857753456156672,2015-03-03 20:35:06,b'Telecoms Seen Reluctant to List On Dar Stock Exchange http://t.co/2jQm9NQnt7'
572727345884340224,2015-03-03 11:56:54,b'cinq \xc3\xa0 six entreprises vont rejoindre la Bourse de Dar es Salaam en 2015 http://t.co/9haMY3sHQN'
572717749845282816,2015-03-03 11:18:46,b'Visa et Airtel \xc3\xa9tendent les paiements mobiles \xc3\xa0 sept pays africains http://t.co/VP4pi3U7Sw'
572710483490422784,2015-03-03 10:49:54,b'Dar bourse expects six more IPOs http://t.co/UZuzQhyZgJ'
572708378256011264,2015-03-03 10:41:32,b'Visa and Airtel Extend Mobile Payments to Seven African Countries http://t.co/DDZUWGGhkA'
572418024113905664,2015-03-02 15:27:46,b'Samba Foods Limited (SAMBA) http://t.co/h07ALCfjyS'
572415409862938626,2015-03-02 15:17:23,"b'RT @wazua: Bravo @NSEKenya &gt;&gt;\n@African_Markets Monthly Perf. - Feb 2015 Ma +8.74%, Ke +7.86%, Ug +7.23% https://t.co/yMk7Boq0V3 http://t.co\xe2\x80\xa6'"
572409930180902913,2015-03-02 14:55:36,b'Intravenous Infusions Limited (IIL) http://t.co/wkCACAbnJE'
572389243961651200,2015-03-02 13:33:24,"b'African Markets Monthly Perf. - Feb 2015 Morocco +8.74%, Kenya +7.86%, Uganda +7.23% More on https://t.co/3hC9S4wdtH http://t.co/JS9ULLI1Pq'"
571424089715441665,2015-02-27 21:38:14,"b""@MandisaM9 The #JSE didn't allowed us to display their market data"""
571407937182310401,2015-02-27 20:34:03,b'African Markets Weekly Performance - 27-Feb-2015 #AfricanMarkets | More on http://t.co/grOBbwOPnG ... http://t.co/b1onokRqtY'
571362987472228352,2015-02-27 17:35:26,b'This Week on African Markets ! 27-Feb-2015 #AfricanMarkets http://t.co/51z0KVIZ96'
571251491362775040,2015-02-27 10:12:23,b'Nairobi Securities Exchange Plans to Launch Currency Futures http://t.co/Z6yilH5uye'
570970191229812737,2015-02-26 15:34:36,b'RT @AOCcotedivoire: #KPMG launches new Africa business app! http://t.co/mfRqzmizkB @African_Markets @EUAfricaMonitor @ICTSD_Africa @cannerm\xe2\x80\xa6'
570969906172325888,2015-02-26 15:33:28,b'Zambia National Commercial Bank Plc (ZANCO) http://t.co/ryEobmCd75'
570969893341925376,2015-02-26 15:33:25,b'Zambia Sugar Plc (ZSUG) http://t.co/HsysNJ4WvI'
570969892742144000,2015-02-26 15:33:25,b'ZCCM Investments Holdings Plc (ZCCM) http://t.co/E3comDI4VP'
570969892264005633,2015-02-26 15:33:25,b'Metal Fabricators of Zambia Plc (ZAMFA) http://t.co/THMI8LRkAZ'
570969891760689152,2015-02-26 15:33:24,b'Zambian Breweries Plc (ZAMBR) http://t.co/uGEHrVkluL'
570962119753138176,2015-02-26 15:02:31,b'Shoprite Holdings Limited (SHOP) http://t.co/7XvogU4KdG'
570962119182696449,2015-02-26 15:02:31,b'Standard Chartered Bank Zambia (SCBL) http://t.co/A07kY3pzd2'
570954204434591744,2015-02-26 14:31:04,b'Prima Re Plc (PRIM) http://t.co/x1oQwsheeJ'
570954203889336321,2015-02-26 14:31:04,b'Pamodzi Hotels Plc (PMDZ) http://t.co/RM345XQXAx'
570954179038093312,2015-02-26 14:30:58,b'Real Estate Investments Zambia Plc (REIZ) http://t.co/FdpNmh9twe'
570954178375389186,2015-02-26 14:30:58,b'Puma Energy Zambia Plc (PUMA) http://t.co/nUWH9TYY4D'
570954177863671808,2015-02-26 14:30:58,b'National Breweries Plc (NATB) http://t.co/IFi5PmXhBP'
570946617957871616,2015-02-26 14:00:56,b'Investrust Bank Plc (INVE) http://t.co/XmRfmLnyaD'
570946583136747522,2015-02-26 14:00:47,b'Madison Financial Services Plc (MFIN) http://t.co/HoDSrdULyz'
570946582490828801,2015-02-26 14:00:47,b'Lafarge Cement Zambia Plc (LAFA) http://t.co/jyDWuE2TAf'
570946581912014848,2015-02-26 14:00:47,b'First Quantum Minerals Limited (FQMZ) http://t.co/0iC7U4Owxe'
570938864803680256,2015-02-26 13:30:07,b'Copperbelt Energy Corporation Plc (CECZ) http://t.co/8FTOWCsdzM'
570938864208101376,2015-02-26 13:30:07,b'Zambia Bata Shoe Company Plc (BATA) http://t.co/bduTzxqDyd'
570938827952537600,2015-02-26 13:29:58,b'Cavmont Capital Holdings Zambia Plc (CCHZ) http://t.co/qwS4LpRkh9'
570938827214348288,2015-02-26 13:29:58,b'British American Tobacco Zambia Plc (BATZ) http://t.co/OWJ5LtCedn'
570938826685882369,2015-02-26 13:29:58,b'Airtel Networks Zambia Plc (ATEL) http://t.co/76eBWM5sfX'
570930711672303616,2015-02-26 12:57:43,b'African Explosives Zambia Plc (AELZ) http://t.co/LnrjyVh54j'
570598392440741888,2015-02-25 14:57:12,b'RT @hsherman: AfDB_Group &amp; @Bloomberg offer Africa Bond Index @African_Markets http://t.co/HTzIAT3WXx Curency index = @market_atlas http://\xe2\x80\xa6'
570579275667144704,2015-02-25 13:41:14,b'Samba Foods Limited launches share offer to raise GH\xc3\x82\xc2\xa2 2.5 million http://t.co/MNuuFg7qBg'
570364997982756864,2015-02-24 23:29:47,b'The African Development Bank and Bloomberg launch African Bond Index http://t.co/vwMhJslEWZ'
570364109553709056,2015-02-24 23:26:15,b'Another Bank To List On Lusaka Stock Exchange By The End Of Q1 2015 http://t.co/MEjqPY5Gnz'
570362445434216450,2015-02-24 23:19:38,b'La BAD et Bloomberg lancent un indice obligataire africain http://t.co/aqOLy39bp8'
570248335170396160,2015-02-24 15:46:12,b'National Insurance Corporation Limited (NIC) http://t.co/5AQP9uCiNR'
570237699090751488,2015-02-24 15:03:56,b'Uganda Clays Limited (UCL) http://t.co/On3527gXsj'
570236967226613760,2015-02-24 15:01:02,b'Umeme Limited (UMEME) http://t.co/e0ulFbe2kI'
570236172917719040,2015-02-24 14:57:52,"b""Fitch Rates Cote d'Ivoire's Upcoming USD Bond 'B(EXP)' http://t.co/cM6rMx2ZTk"""
570236172380835841,2015-02-24 14:57:52,b'National Insurance Corporation Limited (NIC) http://t.co/4ip2JFDIno'
570236171797848064,2015-02-24 14:57:52,b'Uchumi Supermarkets Limited (UCHM) http://t.co/qtO66kXDQb'
570228439640371200,2015-02-24 14:27:08,b'Uchumi Supermarkets Limited (UCHM) http://t.co/lKVtsACz4d'
570228439002816512,2015-02-24 14:27:08,b'Stanbic Bank Uganda Limited (SBU) http://t.co/XiTY9cLLSI'
570228438537244672,2015-02-24 14:27:08,b'New Vision Printing and Publishing Company Ltd (NVL) http://t.co/jHN93W6YyH'
570228437971013632,2015-02-24 14:27:08,b'Nation Media Group Limited (NMG) http://t.co/C9GhVzdYoG'
570228437459320832,2015-02-24 14:27:08,b'Kenya Airways Limited (KA) http://t.co/BBAgOGfSQy'
570218253563371520,2015-02-24 13:46:40,b'Kenya Commercial Bank Limited (KCB) http://t.co/PUdUWhUvF9'
570218252674195456,2015-02-24 13:46:40,b'Jubilee Holdings Limited (JHL) http://t.co/a4rxAxjLlQ'
570210410898591744,2015-02-24 13:15:30,b'Equity Bank Limited (EBL) http://t.co/L5YvuhQaZc'
570210409925488640,2015-02-24 13:15:30,b'East African Breweries Limited (EABL) http://t.co/e4tBSuAfaP'
570203633066897408,2015-02-24 12:48:34,b'British American Tobacco Uganda (BATU) http://t.co/IkaBGuqw6E'
570203241297932291,2015-02-24 12:47:01,b'Centum Investment Company Limited (CENT) http://t.co/08XBOtBvos'
570202428026589184,2015-02-24 12:43:47,b'Bank of Baroda Uganda Limited (BOBU) http://t.co/f2ukr8WtJo'
570202408858587138,2015-02-24 12:43:42,b'Development Finance Company of Uganda Ltd (DFCU) http://t.co/JDW19EiHOf'
570193765320806400,2015-02-24 12:09:21,"b""Botswana's local equities perform well: report http://t.co/A8MuoYWkXr"""
569930221346033664,2015-02-23 18:42:08,b'Wilderness Holdings Limited (WIL) http://t.co/OupfDbEpob'
569930220800753664,2015-02-23 18:42:08,b'Turnstar Holdings Limited (TURNSTAR) http://t.co/jGa1vmxlDX'
569930220268101632,2015-02-23 18:42:07,b'Standard Chartered Botswana Limited (STANCHART) http://t.co/eRw2M35ZWX'
569930219718615041,2015-02-23 18:42:07,b'Shumba Coal Limited (SHUMBA) http://t.co/v045psUm02'
569930219131424771,2015-02-23 18:42:07,b'Sefalana Holding Company Limited (SEFALANA) http://t.co/H66wOzjWhN'
569920488425840640,2015-02-23 18:03:27,b'Olympia Capital Corporation (Botswana) Limited (OLYMPIA) http://t.co/cnWO2ldHFz'
569920487888973824,2015-02-23 18:03:27,b'Letshego Holdings Limited (LETSHEGO) http://t.co/jgPThVuuWt'
569920453789265920,2015-02-23 18:03:19,b'PrimeTime Property Holdings Limited (PRIMETIME) http://t.co/sLp5SnHpr4'
569920452996550659,2015-02-23 18:03:19,b'New African Properties Limited (NAP) http://t.co/KptGLrUnTr'
569920452245753857,2015-02-23 18:03:19,b'Lucara Diamond Corp. (LUC) http://t.co/NpFSFZjQjr'
569911823933304832,2015-02-23 17:29:01,b'Investec Limited (INVESTEC) http://t.co/Q5mu5dc8ok'
569911823388033024,2015-02-23 17:29:01,b'Imara Holdings Limited (IMARA) http://t.co/w8pgTn4qV9'
569911788151681024,2015-02-23 17:28:53,b'Galane Gold Limited (GG) http://t.co/uTWfhabwEA'
569911787665149954,2015-02-23 17:28:53,b'G4S Botswana Limited (G4S) http://t.co/zLijQlXBJh'
569770064557281280,2015-02-23 08:05:43,b'RT @kenyanwallsteet: Rwanda  Stock Exchange website domain name suspended by @RICTAInfo How can investors get access to info? @RwandaGov @A\xe2\x80\xa6'
569545407602290688,2015-02-22 17:13:01,b'Furnmart Limited (FURNMART) http://t.co/eHxgz1XU8k'
569535380363591681,2015-02-22 16:33:10,b'First National Bank Botswana Limited (FNBB) http://t.co/kTcqF405UU'
569535379621220353,2015-02-22 16:33:10,b'Cresta Marakanelo Limited (CRESTA) http://t.co/8JwBTAaGS7'
569535354514104321,2015-02-22 16:33:04,b'FSG Limited (FSG) http://t.co/MjTOjzcXJG'
569535353637490688,2015-02-22 16:33:04,b'Engen Botswana Limited (ENGEN) http://t.co/PJZFOqA1WU'
569535352827977728,2015-02-22 16:33:04,b'Discovery Metals Limited (DML) http://t.co/lUSkk70y7o'
568886451062112256,2015-02-20 21:34:33,b'Chobe Holdings Limited (CHOBE) http://t.co/Em3TyJI4Wx'
568885087737126913,2015-02-20 21:29:08,b'Botswana Insurance Holding Limited (BIHL) http://t.co/wCeAJp3f9d'
568885086604660737,2015-02-20 21:29:08,b'Botswana Diamonds plc (BOD) http://t.co/Q37ZIPyaQ0'
568885086025846784,2015-02-20 21:29:08,b'Blue Financial Services Limited (BLUE) http://t.co/4b2cbIsU4X'
568885085468041216,2015-02-20 21:29:08,b'Barclays Bank of Botswana Limited (BARCLAYS) http://t.co/RqemF6Khtf'
568875875028099072,2015-02-20 20:52:32,b'Anglo American Plc (ANGLO) http://t.co/6QdRfZnDSx'
568875873828507648,2015-02-20 20:52:32,b'African Energy Resources Limited (AFR) http://t.co/GoFkuO1a17'
568875852924133377,2015-02-20 20:52:27,b'African Copper Plc (ACU) http://t.co/UdJ76CI1eS'
568810391003922433,2015-02-20 16:32:19,b'Bank of Africa - Senegal http://t.co/FHGM6KKiTx'
568788251626082304,2015-02-20 15:04:21,b'Zimbabwe: suspension de la cote de Meikles Africa pour enqu\xc3\xaate sur ses d\xc3\xa9clarations\xe2\x80\xa6 http://t.co/rjtLuS7U0v'
568788250971803649,2015-02-20 15:04:21,b'Nairobi Securities Exchange bloqu\xc3\xa9 par une gr\xc3\xa8ve des interm\xc3\xa9diaires de bourse http://t.co/1OqCvyDPPF'
568756298923307008,2015-02-20 12:57:23,"b""Fitch Rates Cote d'Ivoire's Upcoming USD Bond 'B(EXP)' http://t.co/0u2GJocxGG"""
568752277122641920,2015-02-20 12:41:24,b'Fitch attribue la note \xc2\xabB\xc2\xbb au prochain eurobond de la C\xc3\xb4te d\xe2\x80\x99Ivoire http://t.co/rXUkeX7Jsu'
568550002211065856,2015-02-19 23:17:38,b'RT @hsherman: .@market_atlas launches 2 indexes measuring 27 African currencies gainst US $ and UK \xc2\xa3 http://t.co/DzXd5gSbbO  and http://t.c\xe2\x80\xa6'
568465388192829441,2015-02-19 17:41:24,b'Kenyan Stockbrokers to Suspend Trading Over Capital-Gains Tax https://t.co/uTWSuWywTZ'
568465376159399936,2015-02-19 17:41:21,b'KASIB to suspend trading at Nairobi Securities Exchange - CNBC Africa https://t.co/Dc9rH9nqml'
568456641273835520,2015-02-19 17:06:39,b'ABC Holdings Limited (ABCH) http://t.co/CHb6kVXEH4'
568456640653090816,2015-02-19 17:06:39,b'A-CAP Resources Limited (A-CAP) http://t.co/GrEhDQ9Joh'
