id,created_at,text
960059955666735104,2018-02-04 07:58:25,b'Mexico finds nearly 200 migrants hidden in lorry https://t.co/fz4l1vOEN1 ^HM https://t.co/LEwCVJrF5H'
959862231541407746,2018-02-03 18:52:44,b'#Channel1Weekend Narok teenage pregnancies on the rise.Governor Tunai urges teachers to teach pupils about sex educ\xe2\x80\xa6 https://t.co/BY9A9hIpwy'
959860684057128961,2018-02-03 18:46:35,b'Kirinyaga County govt ink deal with Red Cross #Channel1Weekend ^HM https://t.co/Suavs9wxSu'
959859967292596224,2018-02-03 18:43:44,b'Tana River leaders give an ultimatum to the government to arrest police officers who killed two night guards.\xe2\x80\xa6 https://t.co/n5Ol9huX5M'
959859664258240513,2018-02-03 18:42:31,b'Council of governors lament delays in implementing projects #Channel1Weekend ^HM https://t.co/Tb99oszGWN'
959851099976093697,2018-02-03 18:08:30,"b'#Channel1Weekend, Tension rocks Suyan village after raiders kill two herders and steal over 200 herds of cattle. ^HM https://t.co/axw8xxXDjj'"
959850828730429441,2018-02-03 18:07:25,"b'#Channel1Weekend, YVONNE\xe2\x80\x99S FINAL SENDOFF: Politicians hijack funeral ceremony as rivals share podium. ^HM https://t.co/LiZNuFzQxl'"
959850121885356033,2018-02-03 18:04:36,b'CRACKING THE WHIP: Makadara MP George Aladwa arrested and released\n #Channel1Weekend ^HM https://t.co/8dszQGX5os'
959840240385970177,2018-02-03 17:25:20,"b""Vioja Mahakamani is the longest tv show in the region. Tune in tonight's episode and watch the best show #ViojaMahakamaniKBC"""
959839800206409728,2018-02-03 17:23:35,b'#ViojaMahakamaniKBC https://t.co/ZViTlbSgQK'
959839741263855617,2018-02-03 17:23:21,b'RT @KBCTelevision: When was the last time you watched #ViojaMahakamaniKBC @viojamahakamani'
959839735303741440,2018-02-03 17:23:20,"b""RT @KBCTelevision: A show that you can't miss to watch...tonight as from 8:30pm #ViojaMahakamaniKBC @viojamahakamani"""
959839727535837184,2018-02-03 17:23:18,b'RT @KBCTelevision: Are you ready for the show #ViojaMahakamaniKBC'
959839714466455552,2018-02-03 17:23:15,b'RT @KBCTelevision: The best show to tune in tonight!! #ViojaMahakamaniKBC'
959839706996330497,2018-02-03 17:23:13,b'RT @KBCTelevision: Vioja Mahakamani is a courtroom drama that airs every Saturday as from 8:30pm #ViojaMahakamaniKBC'
959839699840872448,2018-02-03 17:23:12,b'RT @KBCTelevision: Kila siku ya Jumamosi kuanzia saa mbili unisu usikose kutizama #ViojaMahakamaniKBC'
959839689896116225,2018-02-03 17:23:09,b'RT @KBCTelevision: Utakuwa unawatch show ukiwa wapi? \nSend us your location and views on 22162 #ViojaMahakamaniKBC'
959839682304425984,2018-02-03 17:23:07,"b""RT @KBCTelevision: A show that you can't miss to tune in tonight!\n#ViojaMahakamaniKBC"""
959839669482500096,2018-02-03 17:23:04,"b""RT @viojamahakamani: Today's episode is going to be epic! \n#ViojaMahakamaniKBC"""
959839663920836609,2018-02-03 17:23:03,b'RT @viojamahakamani: Are you ready for the show?\nTell us where you will be watching from.\n#ViojaMahakamaniKBC'
959839656958353408,2018-02-03 17:23:01,b'RT @viojamahakamani: #ViojaMahakamaniKBC https://t.co/zXriNSxweG'
959839646132797440,2018-02-03 17:22:59,b'RT @viojamahakamani: The best show to watch tonight #ViojaMahakamaniKBC https://t.co/DAwsgczH4m'
959839636376793088,2018-02-03 17:22:56,"b""RT @viojamahakamani: Tonight's plan!! #ViojaMahakamaniKBC https://t.co/ygUGPdxyZQ"""
959839630114738177,2018-02-03 17:22:55,b'RT @viojamahakamani: Hii ndio form #ViojaMahakamaniKBC https://t.co/MXwlPbfMP1'
959839621638103041,2018-02-03 17:22:53,b'RT @viojamahakamani: Kucheka tu leo! #ViojaMahakamaniKBC https://t.co/c2zrRkHkux'
959839614096744448,2018-02-03 17:22:51,b'RT @viojamahakamani: #ViojaMahakamaniKBC https://t.co/JxW4KjdMWk'
959839596853932033,2018-02-03 17:22:47,b'RT @viojamahakamani: It is bigger and better! Tune in tonight as from 8:30pm #ViojaMahakamaniKBC https://t.co/PyCdsRp1nA'
959839592215019520,2018-02-03 17:22:46,"b""RT @viojamahakamani: With new faces in the courtroom! You don't want to miss the show!\n#ViojaMahakamaniKBC https://t.co/MJvZs74XxD"""
959839505925619712,2018-02-03 17:22:25,b'When was the last time you watched Vioja Mahakamani? Tune in as from 8:30pm #ViojaMahakamaniKBC'
959839296214638592,2018-02-03 17:21:35,b'Laughter in a courtroom! Tune in as from 8:30pm and watch the best comedy show #ViojaMahakamaniKBC'
959839061438447616,2018-02-03 17:20:39,b'Tune in this and every Saturday and watch #ViojaMahakamaniKBC @KBCTelevision https://t.co/foaxT0V9ZO'
959839034745896960,2018-02-03 17:20:33,b'RT @KBCTelevision: When we say laughter we surely mean it... tune in every Saturday as from 8:30 pm and watch #ViojaMahakamaniKBC'
959826550446350336,2018-02-03 16:30:56,b'Mbunge wa Makadara George Aladwa aandikisha taarifa kwa polisi kuhusiana na uapisho wa kiongozi wa NASA Raila Oding\xe2\x80\xa6 https://t.co/LUUACncMtB'
959825359884742658,2018-02-03 16:26:13,b'Taharuki yatanda Baragoi baada ya watu wawilii kuuliwa na  majambazi na zaidi ya ngombe 200 kuibwa. #Darubiniwikendi https://t.co/CbTGvUcbMH'
959824178227613696,2018-02-03 16:21:31,b'Yvonne Nambia Wamalwa mjane wa aliyekuwa makamu wa rais Kijana Wamalwa azikwa Kitale. #Darubiniwikendi https://t.co/0HBhohUOZk'
959808464351649792,2018-02-03 15:19:04,"b'Brace yourselves for 2022, DP Ruto warns opposition https://t.co/BYtdOcaGwU ^HM https://t.co/JhWoBDMuCN'"
959802291003019264,2018-02-03 14:54:33,"b'Italy Macerata drive-by attack: Foreigners targeted, say police https://t.co/304R2VfF9e ^HM https://t.co/kCVLeajWO4'"
959799726400040960,2018-02-03 14:44:21,b'Migori County officials have denied involvement in  election campaigns for  Governor Okoth Obado who retained his s\xe2\x80\xa6 https://t.co/mCjWk1R0gm'
959786124054024192,2018-02-03 13:50:18,"b'One killed, four injured as police disperse protesters https://t.co/08Kq401MRm ^HM https://t.co/5nUYzYmQkR'"
959761691100831744,2018-02-03 12:13:13,b'Shujaa face Australia in HSBC Main cup Quarters https://t.co/q0QIja3VQE ^HM https://t.co/B9gI1eRPT7'
959759033128423425,2018-02-03 12:02:39,b'Makadara MP Aladwa released on free bond https://t.co/vGRj5VPtVc ^HM https://t.co/gjsV7Pf4Gj'
959751111354781696,2018-02-03 11:31:10,b'Coach Otekera calls for recognition of Taekwondo https://t.co/dZSZNzbHEb ^HM https://t.co/qrQpItUFGE'
959733976104620032,2018-02-03 10:23:05,"b'2 dead, 200 cattle stolen in Bandit attack https://t.co/mzcNnLPk4E ^HM https://t.co/1JHJElNWAt'"
959730938870673408,2018-02-03 10:11:01,b'Governors call for restructuring of water Companies https://t.co/yoBy72XVDr ^HM https://t.co/Y6pWJK0rsh'
959727947996426240,2018-02-03 09:59:08,b'Voter bribery claims mar Migori Gubernatorial petition https://t.co/OPmLUFTdfU ^HM https://t.co/XYFNQaCivt'
959724855682846720,2018-02-03 09:46:51,b'Las Vegas shooting: Ammunition dealer charged https://t.co/A6Inml6r4A ^HM https://t.co/VySfdjlc0f'
959722130677092352,2018-02-03 09:36:01,b'Democrats say firing special counsel could cause crisis https://t.co/LahHaXrMSs ^HM https://t.co/o9R27t6T1u'
959720321174695936,2018-02-03 09:28:49,"b'North Korea made $200m flouting sanctions, UN told https://t.co/f0XLr7Tvsy ^HM https://t.co/no8L682Vs8'"
959493540891054081,2018-02-02 18:27:41,b'STARGUESS: Focus on gospel artiste Mr. Seed. His hit songs include \xe2\x80\x9ckumbe kumbe\xe2\x80\x9d \xe2\x80\x9cOyoyo\xe2\x80\x9d #KBCNewsHour ^CW https://t.co/amyuplsQRY'
959493075012857857,2018-02-02 18:25:50,b'The 2018 Kenya Premier league season kicks off tomorrow with a total of  five matches on card. #KBCNewsHour ^CW https://t.co/QCPbkqEj8V'
959492804329254912,2018-02-02 18:24:45,"b'German playmaker, Mesut Ozil  has signed new long-term Arsenal contract that will keep him at the Emirates until 20\xe2\x80\xa6 https://t.co/ZLGPPVzlMT'"
959492561630056449,2018-02-02 18:23:47,"b'National Rugby sevens team Shujaa will begin their Hamilton Sevens campaign against Samoa at 1 AM tomorrow, before\xe2\x80\xa6 https://t.co/qCZfmOsxkj'"
959492221975351296,2018-02-02 18:22:26,"b'The Kenyan contingent  to the Winter Olympic games slated for 9th February \xe2\x80\x93 25th February  in Pyeongchang, South K\xe2\x80\xa6 https://t.co/gTTJNizvY1'"
959492005628989440,2018-02-02 18:21:35,b'Soap stone artists in Kisii County are urging the county government to construct a soap stone factory as well as he\xe2\x80\xa6 https://t.co/OH6VK1sZeC'
959491787583901696,2018-02-02 18:20:43,b'Fish farmers in the country have been advised to adopt innovative technology to boost production and reduce costs.\xe2\x80\xa6 https://t.co/7LeHcn4SLf'
959491305297629184,2018-02-02 18:18:48,b'The use of technology to address the challenges we face is growing with pastoralists in Kajiado County the latest t\xe2\x80\xa6 https://t.co/CiR1dILmpB'
959490944604270593,2018-02-02 18:17:22,b'The first assignment for the new leadership of the National Assembly Committee on Agriculture would be to probe the\xe2\x80\xa6 https://t.co/xUgCQkf5m3'
959490413768925186,2018-02-02 18:15:15,"b'Parents and pupils of Mavueni Primary school,  Kilifi county stormed the school to seek an explanation why 57 pupil\xe2\x80\xa6 https://t.co/j8H4BEXHaE'"
959490309783740416,2018-02-02 18:14:50,b'The body of the late Yvonne Wamalwa \xe2\x80\x93 wife of the late vice president Kijana Wamalwa has arrived at their Kitale ho\xe2\x80\xa6 https://t.co/K4A914MicU'
959490162966368256,2018-02-02 18:14:15,b'The High Court has restored the firearm license by Dagoretti North MP Simba Arati 24 hours after the government sus\xe2\x80\xa6 https://t.co/CVY1Iue4Xx'
959489371622772736,2018-02-02 18:11:07,b'The government is set to dispatch text books to schools in the next three months in the second phase of distributio\xe2\x80\xa6 https://t.co/m3ovf12zsB'
959488799129694208,2018-02-02 18:08:50,b'Self-declared National Resistance Movement (NRM) General Miguna Miguna has been arrested. Miguna was picked up on F\xe2\x80\xa6 https://t.co/ylAtjN2vQt'
959487610686238720,2018-02-02 18:04:07,b'President Uhuru Kenyatta has ordered the transfer of one  billion shillings from the Communications Authority to th\xe2\x80\xa6 https://t.co/RsY2KI345u'
959486998590427136,2018-02-02 18:01:41,b'Join @edkabasa now on @KBCChannel1 giving you the latest comprehensive news on #KBCNewsHour. SMS your feedback to 2\xe2\x80\xa6 https://t.co/aEd1fnnW9O'
959465753354407939,2018-02-02 16:37:16,b'RT @Thatchicklovian: @KBCChannel1 @KBCTelevision @RoncliffeOdit @kadzomungela @zulekhaa89 leo sikosi hapa nangoja kuona vile Roncliff atato\xe2\x80\xa6'
959465170656473088,2018-02-02 16:34:57,b'Asante kwa kutazama #KBCDarubini naye @RoncliffeOdit ^CW https://t.co/SEUngDaV4c'
959464915634356231,2018-02-02 16:33:56,b'Timu ya taifa ya raga ya wachezaji saba kila upande  itaanza kampeni za michuano ya mkondo wa tano wa msururu wa ma\xe2\x80\xa6 https://t.co/G7HfCaSAJA'
959464076136075265,2018-02-02 16:30:36,"b'Kikosi cha Kenya kitakachoelekea  jijini Pyeongchang , Korea Kusini kwa michezo ya olimpiki ya msimu wa baridi kili\xe2\x80\xa6 https://t.co/1FseC3Hxo4'"
959462875608899590,2018-02-02 16:25:50,b'Jukumu la kwanza la kamati ya bunge la kitaifa kuhusu kilimo litakuwa kuchunguza mpango wa serikali wa kutoa unga w\xe2\x80\xa6 https://t.co/LfA9QkYlPt'
959461874701135872,2018-02-02 16:21:51,b'Wazazi na wanafunzi wa shule ya msingi ya Mavueni katika kaunti ya Kilifi walivamia shule hiyo kutaka waelezwe ni k\xe2\x80\xa6 https://t.co/kFrJDnSyqo'
959460690145792000,2018-02-02 16:17:09,b'Mahakama kuu imedumisha leseni ya kumiliki bunduki ya mbunge wa Dagoretti Kaskazini Simba Arati saa 24 baada ya ser\xe2\x80\xa6 https://t.co/dVZLYI60Kh'
959459834935566338,2018-02-02 16:13:45,b'Rais Uhuru Kenyatta ameagiza kuhamishwa kwa shilingi bilioni moja kutoka kwa Halmashauri ya Mawasiliano nchini hadi\xe2\x80\xa6 https://t.co/6sAlqaj45x'
959458150347833346,2018-02-02 16:07:03,b'Serikali itapeleka vitabu zaidi vya kiada katika shule za umma kwenye awamu ya pili ya mpango huo ambayo itatekelez\xe2\x80\xa6 https://t.co/AjxLNoJ0Gm'
959457721249681408,2018-02-02 16:05:21,b'Muungano wa Afrika na viongozi wa Jubilee wamekariri uzingatiaji wa sheria na utangamano. #KBCDarubini ^CW https://t.co/LQF5LQ9NTP'
959457087502811138,2018-02-02 16:02:50,b'Miguna Miguna aliyejitangaza kuwa kiongozi wa kundi la National Resistance Movement-NRM alikamatwa leo asubuhi nyum\xe2\x80\xa6 https://t.co/KtDYaHw9FN'
959456595011932160,2018-02-02 16:00:52,b'Karibu kwenye #KBCDarubini naye @RoncliffeOdit https://t.co/2Gc28UNyh6'
959455547505377280,2018-02-02 15:56:43,"b'RT @WilliamsRuto: With wananchi at Kacheliba, Kishaunet and Kapenguria after launching the construction of Makutano-Kacheliba-Konyao Road,\xe2\x80\xa6'"
959455515985235968,2018-02-02 15:56:35,b'RT @WilliamsRuto: We are changing the fortunes of West Pokot. A hitherto marginalised region is benefitting from the injection of resources\xe2\x80\xa6'
959454222944268289,2018-02-02 15:51:27,b'RT @GreatDebatersEA: Employment in the informal sector has increased from 11.2% to 12.6% @KBCChannel1 @ArimusMedia @BLAZEKenya \n#GDC4SDGs h\xe2\x80\xa6'
959454200903229440,2018-02-02 15:51:21,b'RT @GreatDebatersEA: 47% of employers have over 40 vacancies due to unqualified students from our universities @KBCChannel1 @ArimusMedia @B\xe2\x80\xa6'
959454181651288066,2018-02-02 15:51:17,b'RT @GreatDebatersEA: The reduction of the retirement age from 65 to 50 years will cater for the new generation rearing @KBCChannel1 @Arimus\xe2\x80\xa6'
959454167243902976,2018-02-02 15:51:13,b'RT @GreatDebatersEA: The youth are more creative and energetic @KBCChannel1 @ArimusMedia @ulizalinks \n#GDC4SDGs https://t.co/bkTmX7uVWC'
959454151435485185,2018-02-02 15:51:10,b'RT @GreatDebatersEA: 13.2% of the youth as of April 2012 were unemployed but now the number of unemployed youth stands at 40% @KBCChannel1\xe2\x80\xa6'
959454129960767488,2018-02-02 15:51:05,b'RT @GreatDebatersEA: Knowledge is power but wisdom is extreme power @KBCChannel1 @ArimusMedia @BLAZEKenya \n#GDC4SDGs https://t.co/molkIwhUcw'
959454115867881477,2018-02-02 15:51:01,"b'RT @GreatDebatersEA: Experience can never be taught, it is gained and knowledge will never beat wisdom @KBCChannel1 @ArimusMedia @BLAZEKeny\xe2\x80\xa6'"
959454099149348864,2018-02-02 15:50:57,b'RT @GreatDebatersEA: The number of unemployed Kenyans currently stands at 6.9 million @KBCChannel1 @ArimusMedia @BLAZEKenya @StateHouseKeny\xe2\x80\xa6'
959454084792291329,2018-02-02 15:50:54,"b'RT @GreatDebatersEA: The retirees won\xe2\x80\x99t be left jobless, they will be used as instructors to guide the young workers into being more produc\xe2\x80\xa6'"
959454070695219200,2018-02-02 15:50:50,b'RT @GreatDebatersEA: What guarantee do we have that the young people are not capable of leading? @KBCChannel1 @ArimusMedia @BLAZEKenya \n#GD\xe2\x80\xa6'
959454054643650560,2018-02-02 15:50:47,"b'RT @GreatDebatersEA: Forcing one to retire at 50 and the current life expectancy in Kenya at 63, one will be forced to live 13 years doing\xe2\x80\xa6'"
959454036935274497,2018-02-02 15:50:42,b'RT @GreatDebatersEA: We will be losing valuable experience if we lower the retirement to 50 @KBCChannel1 @ArimusMedia @BLAZEKenya @RBC_Keny\xe2\x80\xa6'
959454020371910656,2018-02-02 15:50:38,b'RT @GreatDebatersEA: 4 out of 10 of the Kenyan youth leave the country to seek employment in the USA @KBCChannel1 @ArimusMedia  @BLAZEKenya\xe2\x80\xa6'
959453948271874048,2018-02-02 15:50:21,b'RT @GreatDebatersEA: Brain drain will be a thing of the past of if we reduce the retirement age to 50 @KBCChannel1 @ArimusMedia @BLAZEKenya\xe2\x80\xa6'
959453900142235648,2018-02-02 15:50:10,b'RT @GreatDebatersEA: 67% of the Kenyan population constitutes of the youth with 40% being unemployed @KBCChannel1 @ArimusMedia @ulizalinks\xe2\x80\xa6'
959453882945626113,2018-02-02 15:50:06,b'RT @GreatDebatersEA: Motion \xe2\x80\x9cRetirement age should be lowered to 50 to curb unemployment @KBCChannel1 @ArimusMedia @BLAZEKenya @ulizalinks\xe2\x80\xa6'
959444484131049472,2018-02-02 15:12:45,"b""'We will not be distracted by the noises being made by the opposition' says DP Ruto https://t.co/W4cbXzvccd ^CW https://t.co/JJUoe8fTL0"""
959440389018144768,2018-02-02 14:56:28,b'KRA assures exporters and importers of enhanced service delivery at ICD https://t.co/GugDyZJofI ^CW https://t.co/jzv7vedANr'
959438451518132225,2018-02-02 14:48:47,b'Only 20 countries on track to growth in the agriculture sector: https://t.co/P8nCxkb7FR via @YouTube'
959438405502472192,2018-02-02 14:48:36,b'I added a video to a @YouTube playlist https://t.co/P8nCxkb7FR Only 20 countries on track to growth in the agriculture sector'
959435842753323018,2018-02-02 14:38:25,b'RT @JBoinnet: I thank His Excellency the President Hon. Uhuru Kenyatta for officially launching the National Police Service Standing Orders\xe2\x80\xa6'
959398432736727040,2018-02-02 12:09:45,"b""Soap stone artists in Kisii urge county govt' to construct factory: https://t.co/oyjhmeVHpw via @YouTube"""
959396886816935936,2018-02-02 12:03:37,b'Health officials in Garissa on high alert following sewage spillage: https://t.co/Pk7S8vitMs via @YouTube'
959396864410955776,2018-02-02 12:03:31,b'I added a video to a @YouTube playlist https://t.co/Pk7S8vitMs Health officials in Garissa on high alert following sewage spillage'
959396246933909504,2018-02-02 12:01:04,b'Miguna arrested for administering illegal oath: https://t.co/yftPaDMDS6 via @YouTube'
959396235668049920,2018-02-02 12:01:01,b'I added a video to a @YouTube playlist https://t.co/yftPaDMDS6 Miguna arrested for administering illegal oath'
959396233700921344,2018-02-02 12:01:01,b'Sofapaka signs Kepha Aswani and Stephen Waruru: https://t.co/kGEULw362f via @YouTube'
959396219561930752,2018-02-02 12:00:58,b'I added a video to a @YouTube playlist https://t.co/kGEULw362f Sofapaka signs Kepha Aswani and Stephen Waruru'
959395674340122625,2018-02-02 11:58:48,b'Kenya to host Para-swimming championship for the first time: https://t.co/gtRjLl1XlP via @YouTube'
959395665037185024,2018-02-02 11:58:45,b'I added a video to a @YouTube playlist https://t.co/gtRjLl1XlP Kenya to host Para-swimming championship for the first time'
959392671155605504,2018-02-02 11:46:52,"b'AFC chair, Franklin Bett, cautions farmers against selling land: https://t.co/s479PFN1Bt via @YouTube'"
959392650968358912,2018-02-02 11:46:47,"b'I added a video to a @YouTube playlist https://t.co/s479PFN1Bt AFC chair, Franklin Bett, cautions farmers against selling land'"
959387911954358272,2018-02-02 11:27:57,b'Endangered mountain bongo increases to 67 at Mt.Kenya game ranch: https://t.co/b0NVjOfqTn via @YouTube'
959387902894592000,2018-02-02 11:27:55,b'I added a video to a @YouTube playlist https://t.co/b0NVjOfqTn Endangered mountain bongo increases to 67 at Mt.Kenya game ranch'
959377802696028160,2018-02-02 10:47:47,b'Four injured during riots along Garissa- Mwingi highway: https://t.co/S0FTv3a7zQ via @YouTube'
959377751374532608,2018-02-02 10:47:34,b'Magical Scenes - Lake Naivasha: https://t.co/ydk4JqznNh via @YouTube'
959377731468320768,2018-02-02 10:47:30,b'I added a video to a @YouTube playlist https://t.co/S0FTv3a7zQ Four injured during riots along Garissa- Mwingi highway'
959377707808247808,2018-02-02 10:47:24,b'Mombasa guards charged with murder of banker https://t.co/MLuHuhJdd9 ^MK https://t.co/k372xMK2kv'
959377659749912576,2018-02-02 10:47:13,b'I added a video to a @YouTube playlist https://t.co/ydk4JqznNh Magical Scenes - Lake Naivasha'
959377453406998529,2018-02-02 10:46:23,b'Farmers urged to carry out soil tests frequently: https://t.co/TzoZxzBCaY via @YouTube'
959377442506002433,2018-02-02 10:46:21,"b""Scales of Justice - High Court orders govt' to switch on TV stations: https://t.co/NOhzzkNdzp via @YouTube"""
959377390815375360,2018-02-02 10:46:08,b'I added a video to a @YouTube playlist https://t.co/TzoZxzBCaY Farmers urged to carry out soil tests frequently'
959377359915945984,2018-02-02 10:46:01,"b""I added a video to a @YouTube playlist https://t.co/NOhzzkNdzp Scales of Justice - High Court orders govt' to switch on TV stations"""
959374884546719744,2018-02-02 10:36:11,b'Ruto urges jubilee leaders to deliver their mandate to Kenyans: https://t.co/GpfzOxOZPi via @YouTube'
959374780133670913,2018-02-02 10:35:46,b'I added a video to a @YouTube playlist https://t.co/GpfzOxOZPi Ruto urges jubilee leaders to deliver their mandate to Kenyans'
959372027298832384,2018-02-02 10:24:50,b'West Pokot County embarks on cross breeding of livestock: https://t.co/LzP8VU4LIE via @YouTube'
959372013537292288,2018-02-02 10:24:46,b'I added a video to a @YouTube playlist https://t.co/LzP8VU4LIE West Pokot County embarks on cross breeding of livestock'
959370450043273216,2018-02-02 10:18:34,b'Doctors and lecturers issue 12 days strike notice: https://t.co/C8f00T664g via @YouTube'
959370426253283328,2018-02-02 10:18:28,b'I added a video to a @YouTube playlist https://t.co/C8f00T664g Doctors and lecturers issue 12 days strike notice'
959370391314685953,2018-02-02 10:18:20,b'Internet Solutions Kenya back in the market: https://t.co/HdiGZoArsP via @YouTube'
959370376299057153,2018-02-02 10:18:16,b'I added a video to a @YouTube playlist https://t.co/HdiGZoArsP Internet Solutions Kenya back in the market'
959370031443447808,2018-02-02 10:16:54,b'President Kenyatta orders repossession of illegally acquired land from NYS: https://t.co/1KpqbUczwd via @YouTube'
959370022585032704,2018-02-02 10:16:52,b'I added a video to a @YouTube playlist https://t.co/1KpqbUczwd President Kenyatta orders repossession of illegally acquired land from'
959369849356144641,2018-02-02 10:16:10,b'Police hunt for man aiming firearm at police vehicle \nhttps://t.co/rqRbWpQmLn ^MK  #KBCLunchTimeNews https://t.co/iOUf0gy4xB'
959368327872335873,2018-02-02 10:10:08,b'Interact with us on all our social media platforms. SMS line is 22162 start with the word KBC @edkabasa https://t.co/hGXZ02qX5U'
959367619886370817,2018-02-02 10:07:19,b'Health officials in Garissa County are on high alert following a sewage spillage in one of the towns major sewer li\xe2\x80\xa6 https://t.co/HngLpXkRmT'
959367514580029441,2018-02-02 10:06:54,b'KEMU assures students it will not lose its charter to operate: https://t.co/acfwOX2VAA via @YouTube'
959367503259500544,2018-02-02 10:06:51,b'New intelligent traffic light system to be rolled out in Nairobi: https://t.co/Ba9dvCmpNa via @YouTube'
959367485387608064,2018-02-02 10:06:47,b'I added a video to a @YouTube playlist https://t.co/Ba9dvCmpNa New intelligent traffic light system to be rolled out in Nairobi'
959367311072296960,2018-02-02 10:06:05,"b'@MigunaMiguna was picked up on Friday morning, shortly after he raised the alarm on a police raid at his home\xe2\x80\xa6 https://t.co/Iw6NehhPNY'"
959366832481325057,2018-02-02 10:04:11,b'Self-declared National Resistance Movement (NRM) General Miguna Miguna has been arrested #KBCLunchTimeNews with\xe2\x80\xa6 https://t.co/yWEKneWdyt'
959366592583921665,2018-02-02 10:03:14,b'#KBCLunchTimeNews with @edkabasa ^MK https://t.co/xSkqtoO6r6'
959365384204963841,2018-02-02 09:58:26,b'New technology that prevents pest infestation developed: https://t.co/35jX9lGPE7 via @YouTube'
959365379406655488,2018-02-02 09:58:25,b'I added a video to a @YouTube playlist https://t.co/35jX9lGPE7 New technology that prevents pest infestation developed'
959364272240365568,2018-02-02 09:54:01,b'I added a video to a @YouTube playlist https://t.co/7N9rl6oRht County Stories - 14 girls who escaped from FGM finds new home'
959364271946850304,2018-02-02 09:54:01,b'County Stories - 14 girls who escaped from FGM finds new home: https://t.co/7N9rl6oRht via @YouTube'
959362546548424706,2018-02-02 09:47:09,b'#MigunaMigunaArrested https://t.co/U9gkLmEG2f ^MK https://t.co/Od4hlDGooF'
959362302637236224,2018-02-02 09:46:11,b'NASA MPs storm out of Environment committee repeat poll: https://t.co/4wOU2gZ63e via @YouTube'
959362296320491520,2018-02-02 09:46:10,b'I added a video to a @YouTube playlist https://t.co/4wOU2gZ63e NASA MPs storm out of Environment committee repeat poll'
959361707360575488,2018-02-02 09:43:49,"b""Kenya's number one tennis player, Changawa, turns professional: https://t.co/gYq0vCN1jQ via @YouTube"""
959361698254729216,2018-02-02 09:43:47,"b""I added a video to a @YouTube playlist https://t.co/gYq0vCN1jQ Kenya's number one tennis player, Changawa, turns professional"""
959361400689831936,2018-02-02 09:42:36,b'@MigunaMiguna arrested https://t.co/U9gkLmn5aH ^MK https://t.co/peo9btMV2P'
959340630735572992,2018-02-02 08:20:04,b'US condemns Raila\xe2\x80\x99s \xe2\x80\x98swearing-in\xe2\x80\x99 https://t.co/FaqqJIRzGc ^MK https://t.co/58jtxV12UB'
959330679967420416,2018-02-02 07:40:32,b'Apple removes Telegram from app store https://t.co/p4dFYgLHTL https://t.co/6w4CYAu0tT'
959326249284980736,2018-02-02 07:22:55,b'Fidel Castro\xe2\x80\x99s son \xe2\x80\x98takes own life\xe2\x80\x99 https://t.co/lztHxCfi7F https://t.co/eTAcqYC16T'
959148118284541952,2018-02-01 19:35:06,"b'National sevens rugby team \xe2\x80\x98Shujaa\xe2\x80\x99 has been pooled alongside powerhouse New Zealand , Canada and Zambia at the 201\xe2\x80\xa6 https://t.co/2FCeuFx1K3'"
959146894592180224,2018-02-01 19:30:14,b'Former Kenya Premier  league champions Sofapaka have signed two more players  in preparation for the 2018  league s\xe2\x80\xa6 https://t.co/58fV7LZYHR'
959145600217317377,2018-02-01 19:25:05,"b'Interest rates in the United States are expected to rise at a moderate pace, even as the U.S. Federal Reserve left\xe2\x80\xa6 https://t.co/MaIlBLms8L'"
959144345025892352,2018-02-01 19:20:06,b'Researchers develop a new technology that can prevent pest infestation as well as growth of molds often associated\xe2\x80\xa6 https://t.co/ONH3BaxXlp'
959141828862906370,2018-02-01 19:10:06,b'West Pokot County government has embarked on a cross breeding of indigenous and exotic livestock in an initiative m\xe2\x80\xa6 https://t.co/NRA5lh6xZd'
959140572161339392,2018-02-01 19:05:07,b'The internet service provision market in the country is set to get a lot more competitive following the re-entry of\xe2\x80\xa6 https://t.co/KPzQUagSnC'
959136805953114117,2018-02-01 18:50:09,"b'@CarolWNjenga and Partick Mumu, Investment Analyst, next on #BusinessInsight as they discuss the 2018 economic proj\xe2\x80\xa6 https://t.co/asKTxS9tiv'"
959135545418027008,2018-02-01 18:45:08,b'Farmers have been urged to frequently carry out soil tests to get critical information on their soil\xe2\x80\x99s general heal\xe2\x80\xa6 https://t.co/LBQUGHMaAe'
959134279698714624,2018-02-01 18:40:06,b'Lake Naivasha is a fresh water body surrounded by magical landscapes that connects wildlife with humans in a specia\xe2\x80\xa6 https://t.co/3wXLcC2nPA'
959133017188061184,2018-02-01 18:35:05,b'A new intelligent traffic light system is being tested in some roads in Nairobi ready for roll out mid this month.\xe2\x80\xa6 https://t.co/K5ItjUmlHv'
959133015413854210,2018-02-01 18:35:05,b'Next on with the business news is @CarolWNjenga #BusinessInsight ^BN https://t.co/MmaqV1Aomw'
959131788558913536,2018-02-01 18:30:12,b'The Kenya Methodist University management is assuring its students that it has met its financial obligations and wi\xe2\x80\xa6 https://t.co/uKYmtiYekP'
959130497577299969,2018-02-01 18:25:05,b'At least four people have been injured during riots along the Garissa- Mwingi highway.  #BusinessInsight ^BN https://t.co/blvyn8snEg'
959129242108915713,2018-02-01 18:20:05,b'NASA MPs sitting in the Environment and Natural Resources Committee stormed out of repeat poll to elect their vice\xe2\x80\xa6 https://t.co/bLyZrjVzpb'
