id,created_at,text
961115971544145920,2018-02-07 05:54:38,b'Dr. Kimamo: We need to create awareness and address the social stigma that comes with Hyperhidrosis disorder.\xe2\x80\xa6 https://t.co/jUPPaneJNR'
961113789352566786,2018-02-07 05:45:58,b'The biggest challenge for hyperhidrosis patients is interacting and shaking hands with people who do not understand\xe2\x80\xa6 https://t.co/PJPT9gpuK6'
961111541616709634,2018-02-07 05:37:02,"b'Dr. Kamulu: Hyperhidrosis is a genetically inherited condition but it can also be caused by diabetes, thyroid and i\xe2\x80\xa6 https://t.co/oyVh6JZUkp'"
961110641175130115,2018-02-07 05:33:28,b'Are you struggling with excessive sweating? Tune in for an informative discussion on hyperhidrosis disorder now on\xe2\x80\xa6 https://t.co/WczVT9h168'
961107986918924290,2018-02-07 05:22:55,b'#K24Alfajiri https://t.co/EDrswnLEN0'
961107751689773056,2018-02-07 05:21:59,b'#K24Alfajiri https://t.co/oZEMv7cwRI'
961107647830294534,2018-02-07 05:21:34,b'#K24Alfajiri https://t.co/6YKla81y1v'
961107072896073732,2018-02-07 05:19:17,b'Will gaining weight during pregnancy be a hinderance to wearing something stylish and comfortable? All these questi\xe2\x80\xa6 https://t.co/ONPiCNSgX2'
961106182013440000,2018-02-07 05:15:44,b'Check out these maternity jeans that grow with your belly and come in a variety of styles now on #K24Alfajiri\xe2\x80\xa6 https://t.co/cTfGLjgTLD'
961104617693204481,2018-02-07 05:09:31,b'Dress your baby bump in style as Nduta Mwangi gives tips on maternity wear only on #K24Alfajiri @SerahTeshna https://t.co/sbGShKh6JX'
961103540407201793,2018-02-07 05:05:15,b'What is the situation on the roads as you head to work? Let us know as @CiruMuriuki helps you get to work on time o\xe2\x80\xa6 https://t.co/nH24v6J4z5'
961099856570998784,2018-02-07 04:50:36,b'#K24Alfajiri https://t.co/PIZQKCXRCx'
961098245949853696,2018-02-07 04:44:12,b'Get tips on how to  wear perfume and common mistakes now on #K24Alfajiri with @SerahTeshna https://t.co/Yg4Fe8ufL2'
961089431120830464,2018-02-07 04:09:11,b'Lets talk...join @CiruMuriuki @iamjeffmote @SerahTeshna on #K24Alfajiri as we  bring you the latest buzz and entert\xe2\x80\xa6 https://t.co/c6tqHrLhka'
961082864820457472,2018-02-07 03:43:05,b'ROELAND LELIEVELD : Africa Would Grow is a reforestation company that turns arid land into profitable green land wi\xe2\x80\xa6 https://t.co/UOR9miCtGY'
961082310253793281,2018-02-07 03:40:53,b'Roeland Lelieveld : Planting trees is a long term investment. #K24Alfajiri #UpCloseandPersonal @iamjeffmote\xe2\x80\xa6 https://t.co/A2sxaSjvQm'
961081758732218371,2018-02-07 03:38:41,"b'Today we get up-close and personal with Roeland Lelieveld, a social entrepreneur on #K24Alfajiri with @iamjeffmote.\xe2\x80\xa6 https://t.co/PF1tKfHJRY'"
961077165671501825,2018-02-07 03:20:26,"b""DEVELOPING: Self-declared NRM 'General' Miguna Miguna deported back to Canada. https://t.co/jlMRmFoqRE"""
961076789723492352,2018-02-07 03:18:57,b'Wondering what is up this morning? Go through the newspaper review with @CiruMuriuki and @iamjeffmote to get up to\xe2\x80\xa6 https://t.co/10tW9Ffvqy'
961074426937782272,2018-02-07 03:09:33,b'Join @CiruMuriuki and @iamjeffmote on #K24Alfajiri newspaper review as they take you through the stories making hea\xe2\x80\xa6 https://t.co/7dc0e05Pcz'
961073582205030400,2018-02-07 03:06:12,"b'Join @CiruMuriuki ,@SerahTeshna @iamjeffmote on #K24Alfajiri live stream via https://t.co/uTAPtmB8tj'"
960964416719212544,2018-02-06 19:52:25,"b'Paul Aol: We now know who to trust and not such that if Raila was not there today, i would think twice before joini\xe2\x80\xa6 https://t.co/mkQdrX1H1Y'"
960963287927152641,2018-02-06 19:47:56,"b'Ambrose Weda: Everything Raila Odinga is doing right now is a strategy for the 2022 elections , Raila has started h\xe2\x80\xa6 https://t.co/09QUfGotA4'"
960962543396278272,2018-02-06 19:44:58,"b'Paul Aol: Anybody who is NASA knows the truth, that we trust our destiny with ODM and with Raila Odinga #FaceOffK24 https://t.co/lRuR7iz6Yj'"
960961596771262464,2018-02-06 19:41:13,"b'Manwa Hosea: Some people believe Raila Odinga was elected, on the other hand it was President Uhuru,  but we need t\xe2\x80\xa6 https://t.co/NnW3UAsfii'"
960958107366166528,2018-02-06 19:27:21,b'Manwa Hosea: All this is putting the President and the Jubilee government in bad light #FaceOffK24 https://t.co/k4tLwkxfNI'
960957718554169346,2018-02-06 19:25:48,"b'Manwa Hosea: I would not term what has been happening as drama, but an injustice #FaceOffK24 https://t.co/G6pVgRDvHz'"
960957163547103232,2018-02-06 19:23:36,"b'Ambrose Weda: They are giving the President and his Deputy a bad name, they had court orders at the ICC and they ob\xe2\x80\xa6 https://t.co/WGX4Hz0v2u'"
960956198378930176,2018-02-06 19:19:46,b'How can the current political tension be eased? Engage us now on #FaceOffK24 @FaceOffK24 @eriknjoka https://t.co/NLN8FiRzfx'
960955955176443906,2018-02-06 19:18:48,b'Now on @K24Tv #FaceOffK24 with @eriknjoka Join in the conversation Stream Live&gt;https://t.co/WPqIXqktMH https://t.co/TvrKI1mYjn'
960945881586552833,2018-02-06 18:38:46,"b'Tonight on #SuperTuesday, we focus on the quality of Education. Join in the conversation now @zawadimudibo https://t.co/KOx3Ag2fQa'"
960944430084771841,2018-02-06 18:33:00,b'How can the current political tension be eased? Engage us now on #FaceOffK24 @FaceOffK24 @eriknjoka https://t.co/LnObN8IEFP'
960936694903136256,2018-02-06 18:02:16,b'Join @eriknjoka and @missmorganke now for the latest news updates on #K24EveningEdition or Stream Live&gt;\xe2\x80\xa6 https://t.co/PjMA7mUhTS'
960931254689566720,2018-02-06 17:40:39,b'How can the current political tension be eased? Engage us now on #FaceOffK24 @FaceOffK24 @eriknjoka https://t.co/E2yb7khHos'
960929487738359810,2018-02-06 17:33:37,b'Coming up on #K24EveningEdition with @eriknjoka and @missmorganke https://t.co/kHiU1IJrgY'
960928842771849216,2018-02-06 17:31:03,b'Tonight on #SuperTuesday discussion we focus on the quality of university education. keep it @K24Tv\xe2\x80\xa6 https://t.co/K4iYsHcUdH'
960926238448766977,2018-02-06 17:20:43,b'Wiper leader declares his readiness for the oath amid desperate attempts to heal growing rifts in NASA. Details on\xe2\x80\xa6 https://t.co/2ijMCCiIjr'
960923178532065280,2018-02-06 17:08:33,b'Tonight on #K24EveningEdition: Government suspends the passports of 14 NASA officials as police deny claims of thei\xe2\x80\xa6 https://t.co/jnQloRWcwP'
960919841115865089,2018-02-06 16:55:17,b'Idara ya polisi yakanusha njama ya kuwakamata viongozi wa NASA https://t.co/KKQfLNYVwe'
960918006237990912,2018-02-06 16:48:00,b'RT @MercyMilanoi: Tonight we discuss #TheStateOfEducationKe @K24Tv \nWhat do you think about the State of Education in the country ?  @MayaH\xe2\x80\xa6'
960915371099410433,2018-02-06 16:37:32,b'Mahakama kuu ya Milimani yaamuru polisi kumwachilia Miguna https://t.co/jxfzpeoImt'
960906112622088192,2018-02-06 16:00:44,b'Ungana nao @franklinwambugu na @ikituri sasa hivi wakupashe yaliyojiri leo katika #K24SaaMoja https://t.co/9n3MAcfBfs'
960900498118336512,2018-02-06 15:38:26,b'Baadhi tu ya yale tuliyokuandalia leo katika #K24SaaMoja https://t.co/zkh1peJ5nQ'
960897906797621248,2018-02-06 15:28:08,"b'Kwa taarifa kutoka kaunti tofauti, tazama #K24Mashinani na @AliMtenzi Mtandao&gt;https://t.co/WPqIXqktMH https://t.co/hCxyAyOtfW'"
960893332997267456,2018-02-06 15:09:57,b'Kwenye makala ya Mgaagaa na Upwa wiki hii; Kutana na mkaazi wa Kakamega anayegaagaa kwa kutengeneza champali za mag\xe2\x80\xa6 https://t.co/Fhrejxj644'
960891635394596866,2018-02-06 15:03:13,b'Idara ya uhamiaji yasitisha matumizi ya vyeti vya usafiri vya wakereketwa wa NASA. Taarifa kamili katika #K24SaaMoja'
960889787195510784,2018-02-06 14:55:52,b'Katika #K24SaaMoja leo: Jaji Kimaru aagiza Miguna awasilishwe Milimani leo liwe liwalo.'
960885823800528896,2018-02-06 14:40:07,"b'Kenya small-scale farmers third highest earners in the world last year, says a new report https://t.co/twK8SODNmI\xe2\x80\xa6 https://t.co/YMYdEMxtYj'"
960880821195497472,2018-02-06 14:20:14,b'Wilf McGuinness haunted by Munich air crash which ripped the heart out of Manchester United\xe2\x80\x99s \xe2\x80\x9cBusby Babes\xe2\x80\x9d friends\xe2\x80\xa6 https://t.co/DhwoFtXmgc'
960880619176722433,2018-02-06 14:19:26,"b""RT @PeopleDailyKe: The Immigration Department suspends NASA strategist David Ndii's passport as Raila Odinga oath crackdown continues #talk\xe2\x80\xa6"""
960870733277745152,2018-02-06 13:40:09,b'Vetting of cabinet nominees set to commence on Thursday https://t.co/9fnqqciHsc'
960864625679044610,2018-02-06 13:15:53,"b""Governor Wangamati calls on gov't to allow dialogue https://t.co/g5OG5UGPWM"""
960860187849568256,2018-02-06 12:58:15,b'UPDATE: High Court Judge Roselyne Aburili suspends State decision to withdraw MP Peter Kaluma firearm licence; rein\xe2\x80\xa6 https://t.co/cz4vf27nSb'
960857537452171265,2018-02-06 12:47:43,b'Miguna charged with taking part in an organized criminal activity https://t.co/7SVXPJwylI'
960856578416144384,2018-02-06 12:43:54,b'Usikose kutazama #SumuLaPenzi kesho 10.20PM https://t.co/gfoOVH67I0'
960855713621962752,2018-02-06 12:40:28,b'Negotiations to restore peace in S. Sudan begin https://t.co/IPlwBGLi26'
960853063652212741,2018-02-06 12:29:56,b'Man lynched for stealing electric cables in Kiambu https://t.co/ibTWNY8yVg'
960850048623005697,2018-02-06 12:17:57,b'Miguna charged with taking part in an organized criminal activity https://t.co/r9I4Ib0SAJ'
960844612888821760,2018-02-06 11:56:21,"b'Just in: The Immigration Department suspends passports of several NASA leaders including James Orengo, David Ndii and Jimmy Wanjigi.'"
960844264791035906,2018-02-06 11:54:59,"b""UPDATE: One person shot dead by Police in Ahero as youth protest the arrest of NRM's self proclaimed leader Miguna Miguna."""
960839224625893376,2018-02-06 11:34:57,b'Governor Samboja pledges to run a corrupt free county https://t.co/xRiQLPakcr'
960829152512434177,2018-02-06 10:54:55,b'Which country will host the 2018 World Cup? Engage us now on #K24SportsHub @KWALANDA . Kindly include your name and\xe2\x80\xa6 https://t.co/dTGnWMVU3M'
960824388588376064,2018-02-06 10:36:00,b'Get all the sports updates now on #K24SportsHub with @KWALANDA https://t.co/CX6fuTvWI5'
960816081437954048,2018-02-06 10:02:59,b'Tune in for a comprehensive news update now on #K24NewsCut with @Victoroloo. Stream live via https://t.co/uTAPtmB8tj https://t.co/zaGl1RdEey'
960813380343918593,2018-02-06 09:52:15,b'Join @MayaHayakawa on #K24InsideBusiness to find out the latest news on business around the world. https://t.co/8fGIt7GK0g'
960812476832075776,2018-02-06 09:48:40,b'Alex Ndalila : Effort has been made to set up infrastructure and platforms to enable Kenyans to save for their reti\xe2\x80\xa6 https://t.co/MMcTZrmkcd'
960811244365209601,2018-02-06 09:43:46,b'Alex Ndalila : Healthcare is one of the critical pillars in the well-being of the economy #K24InsideBusiness\xe2\x80\xa6 https://t.co/QtdQY8INux'
960810075349770240,2018-02-06 09:39:07,b'join @MayaHayakawa on #k24insidebusiness as we discuss the nexus between healthecare and retirement https://t.co/2E3KKNMNJl'
960808907919814658,2018-02-06 09:34:29,"b'Social protection secretariat, Cecilia Mbaka says they are looking at various ways of how the government can spend\xe2\x80\xa6 https://t.co/XGmPd7Cddu'"
960808310512537600,2018-02-06 09:32:06,"b'Social protection secretariat will introduce an investment plan in June this year, even as it looks to expand the n\xe2\x80\xa6 https://t.co/o9cujDN9l0'"
960805787940552704,2018-02-06 09:22:05,b'Wambui : Inflation rose to 10% which is the highest in 5 years and this reduces consumption strength of consumers\xe2\x80\xa6 https://t.co/FfWvkDCpYo'
960803329948430336,2018-02-06 09:12:19,b'Join @MayaHayakawa on #K24InsideBusiness for the latest updates in the world of business. Stream live via\xe2\x80\xa6 https://t.co/Kq1plUZAFw'
960799449357447168,2018-02-06 08:56:54,b'Miguna Miguna produced in court and charged with taking part in unlawful assembly and engaging in organised crimina\xe2\x80\xa6 https://t.co/0opEkYVtDz'
960790841760604162,2018-02-06 08:22:41,"b'Prof Wajackoyah : If the citizens have donated to us the right to serve them, as a country we should start interrog\xe2\x80\xa6 https://t.co/RQFgGhEdjZ'"
960789904732119040,2018-02-06 08:18:58,b'Miguna at the Kajiado law courts #TheDailyBrief @Ian_Wafula https://t.co/GKXaLiQ69E'
960789314954235904,2018-02-06 08:16:37,b'Current situation at the Milimani Law court #TheDailyBrief @Ian_Wafula https://t.co/F3X6AZcHyO'
960785726173523968,2018-02-06 08:02:22,b'Update: Reports indicate an explosion at the University of Nairobi (Main Campus) Civil Eng. Block .The students hav\xe2\x80\xa6 https://t.co/txQ9pZRmOi'
960783567767920640,2018-02-06 07:53:47,b'Where is Miguna? Join the conversation on the Miguna mystery now on #TheDailyBrief with @Ian_Wafula https://t.co/D6xdvpyv5X'
960772644038758400,2018-02-06 07:10:23,"b'Tune in for comprehensive discussions surrounding political matters, current affairs and news as it happens with\xe2\x80\xa6 https://t.co/aiZvA7ioZg'"
960770429144195072,2018-02-06 07:01:35,b'Kenya\xe2\x80\x99s motor vehicle industry expected to grow by 15 per cent this year following difficult period that was largel\xe2\x80\xa6 https://t.co/nb7kv2c56q'
960752775088017408,2018-02-06 05:51:26,b'#K24Alfajiri https://t.co/N8nulKUCsE'
960751667061952512,2018-02-06 05:47:01,b'#K24Alfajiri https://t.co/xVN5OFe9v9'
960751638381318144,2018-02-06 05:46:55,b'#K24Alfajiri https://t.co/wntJQaMqGC'
960751527848763394,2018-02-06 05:46:28,b'#K24Alfajiri https://t.co/mA5FQnv8uS'
960751462312742912,2018-02-06 05:46:13,b'RT @victormatara: Take your time before buying or building your home - @georgeoptiven \n@K24Tv \n#K24Alfajiri \n#WekaPlotiMpangoni https://t.c\xe2\x80\xa6'
960750406954561536,2018-02-06 05:42:01,b'#K24Alfajiri https://t.co/ATvCrFS77G'
960750356790759424,2018-02-06 05:41:49,b'#K24Alfajiri https://t.co/ue9PbHw6VJ'
960748161852723201,2018-02-06 05:33:06,b'Learn all you need to know about home ownership now on #K24Alfajiri @OptivenRep @iamjeffmote https://t.co/ZpHO1a8bxe'
960747286014910464,2018-02-06 05:29:37,b'Should you build or buy a home? Engage us now on #K24Alfajiri @iamjeffmote'
960745986241986560,2018-02-06 05:24:27,b'Joe: Trimming and treating your hair is a must. Avoid use of excessive heat to have healthy natural hair.\xe2\x80\xa6 https://t.co/pCrYtDIcwK'
960744878769569792,2018-02-06 05:20:03,b'Joe: The greatest challenge when it comes to transitioning to natural hair is breakage and styling options.\xe2\x80\xa6 https://t.co/x2gdsfk6AH'
960744227532627968,2018-02-06 05:17:28,b'Get tips on how to maintain healthy natural hair as @SerahTeshna engages Joe Wanjohi from Black butterfly hair salo\xe2\x80\xa6 https://t.co/y96O72VGTj'
960742807408381953,2018-02-06 05:11:49,b'traffic watch #k24alfajiri https://t.co/Q50oKuEGbT'
960739792366469125,2018-02-06 04:59:50,b'#K24Alfajiri https://t.co/xv47vcZlDV'
960739716885893125,2018-02-06 04:59:32,b'RT @SerahTeshna: Tuesdays are my favs \xf0\x9f\x92\x83\xf0\x9f\x8f\xbe let\xe2\x80\x99s win \xe2\x9c\xa8'
960739543464005633,2018-02-06 04:58:51,b'#K24Alfajiri https://t.co/0Tq88Q6KRE'
960737393493069824,2018-02-06 04:50:18,b'Kevin:There are lots of risks that come with farming but thanks to insurance farmers do not have to worry about thi\xe2\x80\xa6 https://t.co/XhLRHXurlf'
960735065608278016,2018-02-06 04:41:03,b'Learn how to be a smart farmer through digital farming as @iamjeffmote engages Kevin Kamau only on #K24Alfajiri https://t.co/MFAzIQMhL9'
960732889817210881,2018-02-06 04:32:25,b'RT @NegusKarimi: @K24Tv @CiruMuriuki @iamjeffmote @SerahTeshna About Afrakan history ... Eurasians been trying hide or claim it ... https:/\xe2\x80\xa6'
960732450086379520,2018-02-06 04:30:40,b'#K24Alfajiri https://t.co/v5QPMD0dom'
960732316506214400,2018-02-06 04:30:08,b'RT @__Mutuku: @OptivenLimited CEO @georgeoptiven will be live on @K24Tv talking about investment #WekaPlotiMpangoni'
960728525849485314,2018-02-06 04:15:04,b'Join  @CiruMuriuki @iamjeffmote @SerahTeshna as they  bring you the latest and juicy trends on the e-nteractive seg\xe2\x80\xa6 https://t.co/eAITpL1uXi'
960726223973437440,2018-02-06 04:05:55,b'#K24Alfajiri https://t.co/SlO0U3kf6N'
960725971988111361,2018-02-06 04:04:55,b'#K24Alfajiri https://t.co/eFgTOfKlo8'
960725896180183040,2018-02-06 04:04:37,b'#K24Alfajiri https://t.co/zArr6mBLZE'
960725772301426688,2018-02-06 04:04:08,b'#K24Alfajiri https://t.co/XOUNcH3fvG'
960725667938791429,2018-02-06 04:03:43,b'RT @Peshy_E: Happiness is simple Kute Blackson @CiruMuriuki @iamjeffmote @SerahTeshna @ValenciaMuloma @K24Tv #K24Alfajiri Motivation gallore'
960719287982968832,2018-02-06 03:38:22,"b'Today we get up-close and personal with Kute Blackson, a transformational coach on #K24Alfajiri with @iamjeffmote https://t.co/DlQ3QZlgii'"
960712635644891136,2018-02-06 03:11:56,b'Join @CiruMuriuki and @iamjeffmote on #K24Alfajiri newspaper review as they take you through the stories making hea\xe2\x80\xa6 https://t.co/MDwOWakUq6'
960711672683008000,2018-02-06 03:08:06,b'Good morning! Welcome to your favorite breakfast show  #K24Alfajiri with the amazing trio @iamjeffmote @CiruMuriuki\xe2\x80\xa6 https://t.co/1XOVarXpaR'
960584453943906304,2018-02-05 18:42:35,"b""How illegal logging on Mt. Kenya and Aberdare forests threatens Kenya's water supply https://t.co/NTc8XVWwrV"""
960573385104330753,2018-02-05 17:58:36,b'Join @eriknjoka and @missmorganke now for a comprehensive bulletin on #K24EveningEdition or Stream Live&gt;\xe2\x80\xa6 https://t.co/uLlYOuJJGb'
960568731503120384,2018-02-05 17:40:06,"b""Shock after Murang'a man kills his wife and her lover after finding them  in his matrimonial bed. Details on\xe2\x80\xa6 https://t.co/sqChuPeqEm"""
960568554104991745,2018-02-05 17:39:24,b'Ahead on #K24EveningEdition with @eriknjoka and @missmorganke https://t.co/bNz8cKCCv2'
960561729410359296,2018-02-05 17:12:17,b'We tell you why Kenya faces a looming water shortage due to increasing logging activities on Mount Kenya and Aberda\xe2\x80\xa6 https://t.co/CkvWB2hsxi'
960561407443062785,2018-02-05 17:11:00,b'Tonight on #K24EveningEdition: Court orders the police to produce NRM leader in court amid mystery over his whereab\xe2\x80\xa6 https://t.co/bXxQyPXAKB'
960556546177556481,2018-02-05 16:51:41,b'Nasaha kutoka ahera: David alilazwa katika chumba cha wagonjwa mahututi kwa miezi sita https://t.co/BPdUTN1D02'
960553332405362688,2018-02-05 16:38:55,"b""Mwanamume amuua mkewe na mpenziwe baada ya kuwafumania kwake, Murang'a https://t.co/4P3nREZNGC"""
960547529707442177,2018-02-05 16:15:51,b'Jubilee inapinga ajenda ya NASA kuhusu mageuzi katika mfumo wa uchaguzi https://t.co/oy3m2Hi2yY'
960543957263572993,2018-02-05 16:01:40,b'Tazama taarifa za kuaminika katika  #K24SaaMoja sasa hivi moja kwa moja kupitia mtandao&gt;https://t.co/WPqIXqktMH\xe2\x80\xa6 https://t.co/Aga59f7Heu'
960538593772081152,2018-02-05 15:40:21,b'Baadhi tu ya yale tuliyokuandalia leo katika #K24SaaMoja https://t.co/iOk3EHmE3b'
960537951523541001,2018-02-05 15:37:48,"b'Mume amuangamiza mkewe na mpenziwe baada ya kuwafumani wakila uroda, Murang\xe2\x80\x99a. Pata uhondo kamili katika #K24SaaMoja'"
960537718739689472,2018-02-05 15:36:52,"b'Shule ya wavulana na Jamhuri yafunguliwa kwa masharti makali baada ya vurugu. Kwa taarifa kamili, tazama #K24SaaMoja'"
960537357983330304,2018-02-05 15:35:26,b'Katika #K24SaaMoja: \nMiguna asalia rumande huku vituo vya KTN news na NTV vikirejeshwa hewani'
960536243695161344,2018-02-05 15:31:01,b'Ungana na @OnyanchaNancy sasa hivi kwa taarifa kutoka kaunti tofauti humu nchini katika #K24Mashinani https://t.co/TKEWijssKP'
960530944670171136,2018-02-05 15:09:57,b'Now on @K24Tv #Tizi Stream Live&gt;https://t.co/WPqIXqktMH https://t.co/XStbXX0bfv'
960529771255029761,2018-02-05 15:05:17,b'Renewed hope for critically-endangered antelopes\xe2\x80\x99 species survival as endangered and almost extinct Kenyan Mountain\xe2\x80\xa6 https://t.co/rzAsBIs1Y5'
960526408073269248,2018-02-05 14:51:56,b'Small-scale grain farmers to record high proceeds as stakeholders launch programme leasing equipment to farmers to\xe2\x80\xa6 https://t.co/XpAKtCxMN7'
960521367920828416,2018-02-05 14:31:54,b'Members of parliamentary committee on appointments to vet nine people nominated as Cabinet Secretaries on Thursday\xe2\x80\xa6 https://t.co/PDvCNiwdMA'
960519857283502081,2018-02-05 14:25:54,b'RT @PeopleDailyKe: JUST IN: NTV and KTN News back on air after being shut by the government; Citizen Tv and Inooro Tv still off air https:/\xe2\x80\xa6'
960516038097022976,2018-02-05 14:10:43,b'Council of Governors claims protracted wrangles with institutions that were under management of defunct local autho\xe2\x80\xa6 https://t.co/PzjgophpYv'
960512131123892224,2018-02-05 13:55:12,b'Benda Kithaka co-founder and Board Chair Women 4 Cancer Early Detection and Treatment explains why our best chance\xe2\x80\xa6 https://t.co/jAJyJBBgT5'
960509855550275589,2018-02-05 13:46:09,b'High Court orders Inspector General of Police and Directorate of Criminal Investigations to personally appear in co\xe2\x80\xa6 https://t.co/sGc60Lzomh'
960509639111725057,2018-02-05 13:45:18,b'RT @PeopleDailyKe: National Super Alliance co-principals launch fresh push seeking intervention from diplomatic missions to ward off their\xe2\x80\xa6'
960501723315007488,2018-02-05 13:13:50,"b""Be sure to catch the drama on #NairobiDiaries tonight at 10.20PM only on @K24Tv DON'T MISS! https://t.co/g3b50jIOR0"""
960498972971470848,2018-02-05 13:02:55,b'Tazama #MchipukoWaAlasiri sasa hivi moja kwa moja kupitia mtandao&gt;https://t.co/WPqIXqktMH https://t.co/YtBq2ZK4T0'
960498332241203201,2018-02-05 13:00:22,b'The route to university through technical colleges https://t.co/gei00qNKe1  @jamomanyi #TalkToPD https://t.co/OI2Qs6zMPx'
960493410091233282,2018-02-05 12:40:48,"b'Je, una shida ya kukosa maji nyumbani? Tazama makala ya #MilimaYaKiu leo 7 &amp;9PM na mwanahabari wetu Dan Kaburu https://t.co/O77PdFKQty'"
960490833521897472,2018-02-05 12:30:34,b'Transfer and deployment of national government administration officers https://t.co/JXRNUZWAQ7'
960489676112048133,2018-02-05 12:25:58,b'NLC applauded for investigating theft of land meant for IDPs https://t.co/Z9qp6aAKBZ'
960468221739585536,2018-02-05 11:00:43,b'4 herders\xc2\xa0killed\xc2\xa0following a\xc2\xa0dispute\xc2\xa0over pasture in Kiambu https://t.co/04HJ1XNlEC'
960465574471094272,2018-02-05 10:50:12,b'Kitui Youths impound lorry ferrying charcoal in protest of illegal trade https://t.co/zmfT0X9ki5'
960463753996324865,2018-02-05 10:42:58,"b""Who is the long time girlfriend to Barcelona's Gerard Pique? Engage us on #K24SportsHub @KWALANDA https://t.co/kfOzyXHPbP"""
960462738932817920,2018-02-05 10:38:56,b'Get all the sports updates now on #K24SportsHub with @KWALANDA https://t.co/rVvxnXgfeM'
960461407891415041,2018-02-05 10:33:38,b'Coast\xc2\xa0politicians moot plans to form their own\xc2\xa0political party https://t.co/OqESGjYuTu'
960455261336014848,2018-02-05 10:09:13,b'Tune in for a comprehensive news update on #K24NewsCut with @Victoroloo. Stream live via https://t.co/uTAPtmB8tj https://t.co/Yo7Eg3dRZG'
960447534010392576,2018-02-05 09:38:31,b'Samboja:I advice Contractors to get qualified personnel to provide satisfactory work and professional services.'
960447284851994624,2018-02-05 09:37:31,b'Samboja:It has come to my attention that some contractors import labour. I therefore direct them to give priority t\xe2\x80\xa6 https://t.co/R59v03Sj0C'
960445553573285888,2018-02-05 09:30:38,"b""Samboja: The county gov't invested in many projects which have been left incomplete thus wasting resources. https://t.co/4W0VaZU8bE"""
960443932256686081,2018-02-05 09:24:12,b'Tune in as Governor Samboja launches 2013-2017 county development projects report live from Wundayi. Stream live vi\xe2\x80\xa6 https://t.co/zWTtUuwWlr'
960440847601987584,2018-02-05 09:11:56,b'Kisii high Court dismisses poll case against Senator Sam Ongeri saying there is no proof of irregularities. The cou\xe2\x80\xa6 https://t.co/hWWq03OVAe'
960439788347289600,2018-02-05 09:07:44,b'Tune in to @K24Tv now for the last word in business on #InsideBusiness with @MayaHayakawa . Stream live via\xe2\x80\xa6 https://t.co/GpvOmiVmCD'
960438122617147392,2018-02-05 09:01:07,b'#TheDailyBrief https://t.co/9nODDOwvY9'
960437668382420992,2018-02-05 08:59:18,b'#TheDailyBrief https://t.co/WDYhmSrua7'
960437583850418181,2018-02-05 08:58:58,b'#TheDailyBrief https://t.co/SzrQh2bWl5'
960437549457174528,2018-02-05 08:58:50,b'#TheDailyBrief https://t.co/We0I2ypsyj'
960437470168059904,2018-02-05 08:58:31,b'#TheDailyBrief https://t.co/Sr3W7wxRTh'
960424766585950208,2018-02-05 08:08:02,b'Have your say on the high cost of living- SGR fare hike and more on #TheDailyBrief with @Ian_Wafula. Follow the dis\xe2\x80\xa6 https://t.co/RZIpTsmLHy'
960412319141507072,2018-02-05 07:18:35,b'Join the conversation on police reforms now on #TheDailyBrief with @Ian_Wafula. Steam live via\xe2\x80\xa6 https://t.co/pId5ZH15pg'
960411086691426304,2018-02-05 07:13:41,"b'Welcome to #TheDailyBrief  where we bring you in-depth discussions surrounding political matters, current affairs a\xe2\x80\xa6 https://t.co/0fctaRKaSG'"
960388243966570496,2018-02-05 05:42:55,b'#K24Alfajiri https://t.co/osvzTdBvFL'
960388104237539328,2018-02-05 05:42:21,b'#K24Alfajiri https://t.co/kZxNBSdmDe'
960387551096983553,2018-02-05 05:40:09,b'#K24Alfajiri https://t.co/MnNzsMcxRu'
960387484684312577,2018-02-05 05:39:54,b'#K24Alfajiri https://t.co/sKtJ2Hx9qO'
960387433694138368,2018-02-05 05:39:41,b'#K24Alfajiri https://t.co/OmWfS767zI'
960387398952767489,2018-02-05 05:39:33,b'#K24Alfajiri https://t.co/AKPO4suzLR'
960387243188932609,2018-02-05 05:38:56,"b""Lillian: Keep your money clean and neat in your wallet : Let's have some respect for money to attract more.\xe2\x80\xa6 https://t.co/38PnrAacin"""
960385812486656000,2018-02-05 05:33:15,b'Fear of money is a Kenyan culture that we need to let go off. There is no harm in owning a lot of money.\xe2\x80\xa6 https://t.co/5Xjqdtbqip'
960383246352764928,2018-02-05 05:23:03,"b'Lillian: As you start your journey to success, train your mind to set simple reachable goals. #K24Alfajiri\xe2\x80\xa6 https://t.co/Cm1nBTPBaI'"
960380261883174914,2018-02-05 05:11:12,b'#K24Alfajiri https://t.co/NGYI5esenv'
960380167687467013,2018-02-05 05:10:49,"b""It's money monday! Tune in for tips on how to lure money and wealth using the law of attraction with Lillian Njoki-\xe2\x80\xa6 https://t.co/2mEByw6QMG"""
960378987200614401,2018-02-05 05:06:08,b'#K24Alfajiri https://t.co/EkowQMuPOQ'
960378785613910016,2018-02-05 05:05:20,b'#K24Alfajiri https://t.co/fVrl7hgytU'
960378631523618816,2018-02-05 05:04:43,b'#K24Alfajiri https://t.co/WKuWRI1he9'
960378510023036934,2018-02-05 05:04:14,b'Get tips on how to have a successful blogging career as @CiruMuriuki engages Ben Nabiswa -blogger now on\xe2\x80\xa6 https://t.co/jnJtXtTh6E'
