id,created_at,text,label
964389444949131265,2018-02-16 06:42:15,RT @Tsuma_Brian: @Rotary_Sunshine is throwing something big tomorrow at the Jamhuri show ground for kids with special needs. Talk about giv…
964389213511696384,2018-02-16 06:41:20,RT @ItsBosire: @Peshy_E @David_Valor @Shaniqwa_KTN @My_Mwikali @KTNLife_Style @KTNKenya #ktnlifeandstyle #FeelgoodFriday hehe leo watu si a…
964389134843314177,2018-02-16 06:41:01,RT @ItsBosire: @Peshy_E @David_Valor @Shaniqwa_KTN @My_Mwikali @KTNLife_Style @KTNKenya #ktnlifeandstyle #feelgoodfriday @djarika ongeza mz…
964389079218495490,2018-02-16 06:40:48,"RT @EmejeMoses: @KTNKenya #ktnlifeandstyle DJ ARIKA TUKUTANE KESHO KITALE,,,,,,,"
964388992966799360,2018-02-16 06:40:28,RT @fred_avril: Jamhuri Show Ground @My_Mwikali @Shaniqwa_KTN @KTNLife_Style @KTNKenya #Ktnlifeandstyle #FeelGoodFriday
964388692511961089,2018-02-16 06:39:16,RT @fred_avril: @KTNLife_Style @Shaniqwa_KTN @daniel_valor @My_Mwikali Jamhuri Show Ground @My_Mwikali @Shaniqwa_KTN @KTNLife_Style @KTNKen…
964388646789947395,2018-02-16 06:39:05,RT @fred_avril: Jamhuri Show Ground @My_Mwikali @Shaniqwa_KTN @KTNLife_Style @KTNKenya #Ktnlifeandstyle #FeelGoodFriday https://t.co/PIdxnL…
964388509040631809,2018-02-16 06:38:32,Sudi Boy on #FeelGoodFriday talking about his latest track with Amileena #ktnlifeandstyle https://t.co/4jiNM9n2YL
964388134145343490,2018-02-16 06:37:03,RT @Peshy_E: My favourite jam Sudi and Amelina naona bado 🎶🎶🎶 @Shaniqwa_KTN @My_Mwikali @david_valor @KTNLife_Style @KTNKenya #Ktnlifeandst…
964388075785736193,2018-02-16 06:36:49,"RT @fiona_moraa: The Rotary Sunshine Rally will take place tomorrow at the Jamhuri showgrounds with over 6,000 kids #KTNLifeAndStyle @KTNLi…"
964387946697703425,2018-02-16 06:36:18,"LAPFUND Amal draws its membership from County Governments and associated institutions, informal sector, parastatals… https://t.co/cZEE9tjieP"
964387540953325568,2018-02-16 06:34:41,RT @KTNNews: It has also warned medical suppliers to stop supplying medicine to illegal outlets to help moderate the number of rouge pharma…
964387419276460034,2018-02-16 06:34:12,RT @KTNNews: The Pharmacies and Poisons Board (PPB) has warned drugs owners to stop employing unqualified pharmacists. PPB says that unqual…
964386361246588928,2018-02-16 06:30:00,"NASA MPs allege scheme to remove CJ Maraga 
https://t.co/RjlDkUWaTE https://t.co/IXXswJfQni"
964385328629923841,2018-02-16 06:25:54,"RT @KTNNews: Let’s have a look at our headlines this morning:
1.NASA to stage demos against Godec
2.Nominees to be sworn in
https://t.co/TG…"
964381892718952453,2018-02-16 06:12:15,RT @KTNLife_Style: #FeelGoodFriday #ktnlifeandstyle https://t.co/5iiSQbo6xG
964381518549344257,2018-02-16 06:10:46,RT @KTNKenya: More great music to listen to on #FeelGoodFriday #ktnlifeandstyle with Deejay Arika https://t.co/4zrUvuc3cs
964381367977979904,2018-02-16 06:10:10,"RT @KTNNews: Here’s a look at the top story we have for you today on #NewsCenter
@YussufIbra https://t.co/jGhvOhAtMS"
964381341851688961,2018-02-16 06:10:03,More great music to listen to on #FeelGoodFriday #ktnlifeandstyle with Deejay Arika https://t.co/4zrUvuc3cs
964381327528099840,2018-02-16 06:10:00,"When President Kenyatta joked about ‘Judges thinking Kenyans are stupid’
https://t.co/CDHwPwHLJw https://t.co/BvLhGYOFhL"
964380867379392513,2018-02-16 06:08:10,"RT @joash_tush: @KTNLife_Style @Shaniqwa_KTN @daniel_valor @My_Mwikali Jamhuri grounds, Saturday, 17 February 2018.#FeelGoodFriday #KTNLIFE…"
964380801193230337,2018-02-16 06:07:54,RT @KTNLife_Style: @AlembaLEGRAND working up the dance floor  on #ktnlifeandstyle #FeelGoodFriday @My_Mwikali @daniel_valor @Shaniqwa_KTN h…
964380720935272459,2018-02-16 06:07:35,RT @ItsBosire: @KTNLife_Style @Shaniqwa_KTN @daniel_valor @My_Mwikali #ktnlifeandstyle itakuwa Jamhuri grounds
964380622490759170,2018-02-16 06:07:12,RT @joash_tush: @KTNLife_Style @SHANIQWA_KTN Alemba 🔥🔥🔥🔥🔥moto #FeelGoodFriday #KTNLIFEANDSTYLE
964380577552977920,2018-02-16 06:07:01,RT @rhyzbenedict: The rotary sunshine rally will be held at Jamhuri Park #ktnlifeandstyle
964380123540566016,2018-02-16 06:05:13,"RT @ndaisi_juliet: Jamhuri groungs

#ktnlifeandstyle"
964380079819141122,2018-02-16 06:05:03,RT @ItsBosire: @ismaelnewts @Shaniqwa_KTN @KTNKenya @KTNLife_Style #ktnlifeandstyle  hizi commercial breaks on #FeelGoodFriday tutazushia…
964380010990657536,2018-02-16 06:04:46,RT @NgushKibra: #KTNLifeAndStyle the rottery sunshine rally will be happening at the Jamhuri grounds tomorrow
964379938492051458,2018-02-16 06:04:29,RT @MichiekaEnock: @KTNLife_Style @KTNKenya sunshine lottery rally will be at Jamuhuri grounds #KTNLifeAndStyle @Shaniqwa_KTN
964378817094537217,2018-02-16 06:00:01,"Plan to boycott court sessions splits lawyers 
https://t.co/0Z8JGSZcpr https://t.co/EcYYQ4SnLb"
964376524324462592,2018-02-16 05:50:55,RT @judyawah: #KtnLifeAndStyle Rotary Sunshine Rally is happening tomorrow 17th Feb at Jamhuri showgrounds #FeelGoodFriday @shaniqwaKTN
964376308703621120,2018-02-16 05:50:03,RT @CrystalOkusa: The kind of company you need to keep in #FeelGoodFriday morning #ktnlifeandstyle https://t.co/GpQ0XQs7DW
964376211349630978,2018-02-16 05:49:40,RT @KTNLife_Style: #ktnlifeandstyle #FeelGoodFriday @Shaniqwa_KTN @daniel_valor @My_Mwikali https://t.co/YUQN6lYrZ0
964375872005271552,2018-02-16 05:48:19,RT @Wagakira_V: The event will be at jamhuri show groups #ktnlifeandstyle #FeelGoodFriday
964375774231896064,2018-02-16 05:47:56,RT @KTNLife_Style: #ktnlifeandstyle #FeelGoodFriday @rankaddah @daniel_valor @My_Mwikali @Shaniqwa_KTN https://t.co/Xm2CO2eKhp
964375710126059520,2018-02-16 05:47:41,RT @dee27582955: #KTNLifeAndStyle @My_Mwikali the show is so lit as always🔥🔥I cant really take off my eyes off the screen @Shaniqwa_KTN kee…
964375436791758853,2018-02-16 05:46:36,RT @slynselyn254: #ktnlifeandstyle the event will be at jamuhuri show grounds nairobi
964375354080022530,2018-02-16 05:46:16,"RT @ndaisi_juliet: Jamhuri grounds
#ktnlifeandstyle"
964375232252268545,2018-02-16 05:45:47,RT @Wagakira_V: Jamhuri show grounds #ktnlifeandstyle #FeelGoodFriday
964375113817767937,2018-02-16 05:45:19,RT @Tsuma_Brian: Ndio hao...steering entertainment for its #FeelGoodFriday #KTNLifeandstyle @My_Mwikali @Shaniqwa_KTN @daniel_valor https:/…
964375036198051840,2018-02-16 05:45:00,"The man who replaced Jacob Zuma
https://t.co/gPVKhtda9e https://t.co/Jrn9W5wMnh"
964375011170504704,2018-02-16 05:44:54,RT @slynselyn254: #ktnlifeandstyle the sunshine event will be  at jamuhuri show ground nairobi
964374504154607616,2018-02-16 05:42:53,It's all about fun here with these fun trio on #FeelGoodFriday #ktnlifeandstyle https://t.co/PPQQ8PU5wv
964372206603067392,2018-02-16 05:33:45,Rankaddah coming up on #FeelGoodFriday #ktnlifeandstyle https://t.co/P0mENgbqO5
964371802565722113,2018-02-16 05:32:09,"RT @KTNKenya: Are you part of any rotary?It's going down tomorrow at Jamhuri Showground! After 8 months of planning,mentally challenged chi…"
964370132708425729,2018-02-16 05:25:31,"Are you part of any rotary?It's going down tomorrow at Jamhuri Showground! After 8 months of planning,mentally chal… https://t.co/vbyWA2h82o"
964366227828338688,2018-02-16 05:10:00,"SURPRISE RESIGNATION: Ethiopian Prime Minister resigns
https://t.co/AtdAA1K2kf https://t.co/RvvusuICjB"
964365582433845249,2018-02-16 05:07:26,"RT @David_Indeje: #CEOChat with @KenyaBankers hosting our MD, Ms Ibukun Odegbaike, GTBank, East Africa on SMEs and Regional Trade. https://…"
964365441182220289,2018-02-16 05:06:52,Look who we have on #FeelGoodFriday on @KTNLife_Style #ktnlifeandstyle https://t.co/4JhPotVZri
964365394361200642,2018-02-16 05:06:41,"Ibukun Odegbaike, CEO, GT Bank- East Africa will host the topic SMEs and Regional Trade at 1000hrs. Visit… https://t.co/lsnZCcHIUi"
964363820767444994,2018-02-16 05:00:26,"RT @gtbankke: Join us today for an insightful LIVE #CEOChat with @KenyaBankers hosting our MD, Ms Ibukun Odegbaike, GTBank, East Africa on…"
964363754325532673,2018-02-16 05:00:10,RT @mmnjug: The last #CEOChat for this month will have @gtbankke CEO Ms. Ibukun Odegbaike talking about SMEs and regional trade from 1000hr…
964363674159738883,2018-02-16 04:59:51,"Ms. Ibukun Odegbaike, CEO of Guaranty Trust Bank, East Africa, has over 19 years banking experience spanning operat… https://t.co/UYEpaEVwCS"
964361805932851200,2018-02-16 04:52:26,"We are two hours away from quite an insightful LIVE chat #CEOChat with @gtbank East Africa CEO, Ibukun Odegbaike on… https://t.co/MvI4j2T0MS"
964359936594477057,2018-02-16 04:45:00,"Jubilee Senator warns government 
https://t.co/B1kRBitUFZ https://t.co/YgQWizBClv"
964358390280437760,2018-02-16 04:38:51,"Join today's insightful #CEOChat at 9:59am with @KenyaBankers hosting @gtbank East Africa CEO, Ibukun Odegbaike on… https://t.co/GSUj1wcfSA"
964354265681747968,2018-02-16 04:22:28,"RT @KTNNews: Do you think Uhuru's new cabinet will help him achieve his second term goals?
@BettyMKyallo @malutimusau @KTNNews 
#NewsCenter"
964351127868362752,2018-02-16 04:10:00,"NASA lawmakers’ behavior that has angered Tigania East MP
https://t.co/f3HZqpv6du https://t.co/aCAkV2adIj"
964344837368561664,2018-02-16 03:45:00,"This is what Miguna says after High Court ruled his deportation illegal
https://t.co/iA1x2WzG2C https://t.co/R1UaHWCyOj"
964344836777172993,2018-02-16 03:45:00,"This is why Justice Kimaru declared Miguna’s deportation illegal 
https://t.co/pRVwPI9qI1 https://t.co/eqHLKQfwGx"
964339260630491136,2018-02-16 03:22:50,Join us at 8am! It will be a #FeelGoodFriday like no other on @KTNLife_Style #ktnlifeandstyle https://t.co/CmZSJTFdup
964336029154103296,2018-02-16 03:10:00,Thika Town MP sponsors bill that will compel men to pay 50% of their salary https://t.co/3R151UiPeJ https://t.co/dysUzG1NBm
964331081515323393,2018-02-16 02:50:20,"It's #FeelGoodFriday on @KTNLife_Style There's always something great up their sleeves!Tune in 8am 
#ktnlifeandstyle https://t.co/AZaxem297c"
964329737186242560,2018-02-16 02:45:00,"What people say about Jacob Zuma’s resignation as south Africa's president
https://t.co/Ygf0Yjw3OQ https://t.co/1r7iqvBpik"
964320929407905795,2018-02-16 02:10:00,"Things that Rashid Echesa will be expected to do if appointed CS
https://t.co/6T71nTZhzq https://t.co/ISTksUqLE2"
964305829603172352,2018-02-16 01:10:00,"Government we will appeal court’s ruling on Miguna Miguna
https://t.co/AhRF1sLcb0 https://t.co/tO17xrCXrZ"
964245431856304128,2018-02-15 21:10:00,"This is why Justice Kimaru declared Miguna’s deportation illegal 
https://t.co/pRVwPIr26B https://t.co/VPUSAoKDTk"
964239140945584131,2018-02-15 20:45:00,"Coast, Eastern and Nyanza regions get new DCI bosses in changes 
https://t.co/VTMqZZXpHV https://t.co/VOuzfbiNm1"
964235373403688960,2018-02-15 20:30:02,"Shooting marks second greatest loss of life in a U.S. public school 
https://t.co/t5M910MeHZ https://t.co/Xun6n0cIv2"
964227818203828224,2018-02-15 20:00:01,"County Government sued over gambling machines 
https://t.co/G2GY6IKKC3 https://t.co/lak53CFNnu"
964226381260513280,2018-02-15 19:54:18,"Zimbabwe opposition leader Morgan Tsvangirai died yesterday after a long battle with cancer 
#BottomlineAfrica https://t.co/0u6FmMvlJc"
964224788989390850,2018-02-15 19:47:58,"The newly‑appointed South African president Cyril Ramaphosa is set to give his first address to the nation tomorrow
#BottomlineAfrica"
964224041157619712,2018-02-15 19:45:00,"What people say about Jacob Zuma’s resignation as south African president
https://t.co/Ygf0YjesXi https://t.co/dr1oLHzjEa"
964224041027502080,2018-02-15 19:45:00,"Palm trees ranked among the most highly valued landscaping gems 
https://t.co/f8vCosOSf0 https://t.co/urClwosinB"
964223312053358592,2018-02-15 19:42:06,"RT @KTNNews: Do you believe there is a wave of political change sweeping across Africa? 
#BottomlineAfrica 
@YussufIbra"
964220273150001153,2018-02-15 19:30:02,"Fuel prices increase with review being the highest since October 2014 
https://t.co/bOBjuw7ssB https://t.co/pDGrANoHJc"
964216491468980224,2018-02-15 19:15:00,"Invasive cactus domesticated to produce wine, juice 
https://t.co/ltLF6oTP9X https://t.co/SbArq5n1Oj"
964216005181534209,2018-02-15 19:13:04,"Former Ethiopian Prime Minister, Hailemariam's Profile 
#BottomlineAfrica https://t.co/MTLmSdQmee"
964212727844450305,2018-02-15 19:00:03,"South Africa starts walk back to post-Zuma rehabilitation 
https://t.co/xvrxjVT4Nf https://t.co/A1LfgFnO0z"
964209327979446272,2018-02-15 18:46:32,"Statistics show that more than 50% of SME's in Kenya are owned and run by women 
#KTNPrime https://t.co/JK4mArjxPL"
964208941302345728,2018-02-15 18:45:00,"Uhuru’s cabinet nominees disclose source of income 
https://t.co/M8z4q7Gj8q https://t.co/Hsqjohy5j9"
964208865855397889,2018-02-15 18:44:42,Managements of Co‑Operative Societies in Machakos County have been urged to keep proper records for efficient runni… https://t.co/4zPTkWw4JM
964205304903880711,2018-02-15 18:30:33,"Zimbabwe opposition leader Morgan Tsvangirai died yesterday after a long battle with cancer 
#KTNPrime https://t.co/9zjcywtH6U"
964204623710973952,2018-02-15 18:27:51,"The Prime Minister of Ethiopia, Hailemariam Desalegn, has resigned amid anti‑government protests.
#KTNPrime https://t.co/m1epE7RnOy"
964203990274772992,2018-02-15 18:25:19,The High Court revoked the deportation and ordered that Miguna's passport be surrendered in court within seven days… https://t.co/KKbKOhjT02
964203330695131136,2018-02-15 18:22:42,The newly‑appointed South African president Cyril Ramaphosa is set to give his first address to the nation tomorrow… https://t.co/PCAtPGLqf7
964202243468726272,2018-02-15 18:18:23,"Governments response to the High Court order 
#KTNPrime https://t.co/2JdKtO5R4G"
964201394273169409,2018-02-15 18:15:01,"Kenya to continue facing political instability- US intelligence agencies warn 
https://t.co/NCsCWQWSK6 https://t.co/dU57mIlCwy"
964200847847690240,2018-02-15 18:12:50,"RT @KTNNews: Do you think the Government will now allow Miguna Miguna to return to Kenya? 
#KTNPrime
@YussufIbra"
964197632091418624,2018-02-15 18:00:04,Kalonzo suffers major setback as key allies pledge to back Governor Mutua https://t.co/fNCbDrZOKJ
964193842890096640,2018-02-15 17:45:00,"The man who replaced Jacob Zuma
https://t.co/gPVKhsVyKE https://t.co/nxN02ccPNh"
964191551370006528,2018-02-15 17:35:54,RT @topstoryafrica: @Maseno_Uni have impressed the judges and for the first and last time in #TopStorySN2 Semi finals a team gets past the…
964191093293223937,2018-02-15 17:34:05,#TopStorySN2 congratulations to  @MasenoUni @KisiiUni @MountKenyaUni and @MultimediaUni for qualifying to the final… https://t.co/He4Sz1q9UJ
964186292442497025,2018-02-15 17:15:00,"Cyril Ramaphosa elected South Africa's President 
https://t.co/iN85gUBgOm https://t.co/2iiDsxAKKL"
964183722005286912,2018-02-15 17:04:47,"Polisi kaunti ya Nakuru wakamata watu wanne kwa madai ya leseni bandia
#KTNLeo https://t.co/e3vj8nLoj4"
964183512562765824,2018-02-15 17:03:57,"Mahakama kuu ya Embu yaidhinisha ushindi wa mbunge wa Mbeere kusini Geofrey King'ang'i 
#KTNLeo https://t.co/7KFqz9emB2"
964183366865248256,2018-02-15 17:03:22,RT @KTNNews: Catch the people's advocate. Tonight on #UntoldStory on KTN News with @DuncanKhaemba at this very hour. Only on @KTNNews https…
964182744031952896,2018-02-15 17:00:54,"Waziri mkuu wa Ethiopia Desalegn ajiuzulu baada ya maandamano dhidi ya uongozi wake
#KTNLeo https://t.co/dB7RtnnZXR"
964182539190571009,2018-02-15 17:00:05,"Coffee farmers to access new fertiliser via mobile app 
https://t.co/YL0WzTYVKz https://t.co/qEF8aw0BzX"
964180476222197760,2018-02-15 16:51:53,RT @KTNNews: Catch the people's advocate. Tonight on #UntoldStory on KTN News at 8.oopm. @KTNNews https://t.co/pOYNaYUTsJ
964178885679157250,2018-02-15 16:45:34,Do you think they will make it to the finals? #TopStorySN2 https://t.co/W659GNXJHJ
964178742976299008,2018-02-15 16:45:00,"Wajir County MCAs fiercely fighting each other 
https://t.co/ezSjrtfRna https://t.co/Tv39VwKqb3"
964174109813952512,2018-02-15 16:26:35,RT @KTNNews: The police services in general perform a very critical function and role in our country of maintaining order. @Ali_Manzu @KTNN…
964173293594038274,2018-02-15 16:23:21,"Cyril Ramaphosa ndiye sasa Rais mteule wa Afrika Kusini baada ya mtangulizi wake Jacob Zuma kujiuzulu
#KTNLeo https://t.co/ILYRTA0MzP"
964172425503084544,2018-02-15 16:19:54,RT @KTNNews: Jaji Luka Kimaru aharamisha hatua ya kutimuliwa kwa Miguna Miguna huku nchini. @Ali_Manzu @KTNLeo @KTNNews https://t.co/vYzyyP…
964171569630253056,2018-02-15 16:16:30,Ethiopian Prime Minister Hailemariam Desalegn following political crisis https://t.co/9nFhev6fvl
964171371059335168,2018-02-15 16:15:42,"RT @KTNNews: Haki Mahakamani:
Kesi kuhusu kufurushwa kwa Miguna Miguna hapa nchini inaendelea kutia uzito wa maagizo ya mahakama. @Ali_Manz…"
964171313765142529,2018-02-15 16:15:29,Tigania East MP slams opposition lawmakers for absconding their mandate https://t.co/zkBDvyCLks
964171151252574208,2018-02-15 16:14:50,Meru Senator Mithika Linturi wants government to respect the Judiciary https://t.co/1sYWwBKjU9
964170271971258368,2018-02-15 16:11:20,RT @KTNNews: Huku Ethiopia waziri mkuu wa Ethiopia Haille Mariam Desalegn amejiuzulu https://t.co/RhCdPYYwgA
964169395198222336,2018-02-15 16:07:51,RT @KTNNews: Cyril Ramaphosa ndiye sasa Rais mteule wa Afrika Kusini baada ya mtangulizi wake Jacob Zuma kujiuzulu. https://t.co/1LV1TFr1kP
964169107590598657,2018-02-15 16:06:43,"Who will make it to the final four? 
We get the answers tonight on #TopStorySn2 as @maseno_uni interviews… https://t.co/KKx8fY55cE"
964168463928516608,2018-02-15 16:04:09,Karibu kwa taarifa zetu za @KTNLeo na @Ali_Manzu https://t.co/kexQzTxz1b
964167467370274819,2018-02-15 16:00:12,"Jubilee Senator warns government 
https://t.co/B1kRBiLw4z https://t.co/I1RIEOTpOM"
964167377494650880,2018-02-15 15:59:50,"RT @KTNNews: Hali ilivyo Congo:
Kuna hali ya sitofahamu. Kuna sehemu mbali mbali ambako kuna vurugu @Ali_Manzu @KTNNews #jukwaalaKTN 
Asant…"
964164041173360643,2018-02-15 15:46:35,"RT @KTNNews: Baadhi ya wakimbizi wamekuwa Kenya kama vile kutoka somalia, Sudan Kusini, Burundi, na Congo.  @Ali_Manzu  @KTNNews #jukwaalaK…"
964162877631459330,2018-02-15 15:41:57,RT @Tomkimbaraza: @KTNNews Nchi mbali mbali zihakikishe kuwa wananchi WAO wanapata makazi
964160859361742851,2018-02-15 15:33:56,"RT @KTNNews: Kwa mujibu wa takwimu, Wakimbizi millioni kumi wanaishi mataifa ya uraibuni huku familia elfu 4 zikiwa zinaathirika. @Ali_Manz…"
964159870906728450,2018-02-15 15:30:01,"Residents to benefit from sh96m housing project 
https://t.co/8JYrM1wVR8 https://t.co/Ss3cSN5BAG"
964158494575341568,2018-02-15 15:24:32,"RT @KTNKenya: VIDOKEZO
- Cyri Ramaphosa kutawala
-Desalegn ajiuzulu
- Serikali yakosolewa
- Msako Nakuru - wafanyibiashara wajipata mashaka…"
964157060542853125,2018-02-15 15:18:51,"VIDOKEZO
- Cyri Ramaphosa kutawala
-Desalegn ajiuzulu
- Serikali yakosolewa
- Msako Nakuru - wafanyibiashara wajipa… https://t.co/ha9AQgQcww"
964156562792243200,2018-02-15 15:16:52,"NASA lawmakers’ behavior that has angered Tigania East MP
https://t.co/f3HZqpv6du https://t.co/hoaMzkoHEo"
964156095613644800,2018-02-15 15:15:01,"Kenya’s Alpine experience in the Aberdares 
https://t.co/jNUznQ4Aou https://t.co/Ml6CkqPRmi"
964154718305079298,2018-02-15 15:09:32,Karibu jioni ya leo kwenye #jukwaalaKTN  hapa  @KTNNews na @Ali_Manzu https://t.co/W9VFKX5O2Q
964152318982844418,2018-02-15 15:00:00,"Mobile app uLima promises farmers better yields 
https://t.co/PUZCGVbnFi https://t.co/dcTwAzSa8i"
964150553369567232,2018-02-15 14:52:59,"SURPRISE RESIGNATION: Ethiopian Prime Minister submits resignation
https://t.co/gr7kr6pXrK https://t.co/r5ipFb05oC"
964148544121667584,2018-02-15 14:45:00,Homeless man dies on UK parliament's doorstep: report https://t.co/YnZgHpyBkg
964147287109681153,2018-02-15 14:40:00,"Clubs caught up! 

FIFA to clamp down lavish spending on players, targets to tame big clubs in Europe…… https://t.co/zOI6XBkRp4"
964144768660811776,2018-02-15 14:30:00,Catch Dolce Amore Every weekday starting from 6pm https://t.co/BfAdwh3oM6
964140994559127557,2018-02-15 14:15:00,"Invasive cactus domesticated to produce wine, juice 
https://t.co/ltLF6pbqyx https://t.co/aFi4PuwD27"
964133444585447431,2018-02-15 13:45:00,"Watch these young cancer survivors sharing their stories
https://t.co/3jSM64WTI8 https://t.co/dkmD8iWvn9"
964130177222574085,2018-02-15 13:32:01,"RT @KTNNews: Je, Arsenal ina uwezo wa kuingia klabu Bingwa Ulaya kupitia dimba la Europa? 
@abullerahmed   @Hassanjumaa 
#ZilizalaViwanjani…"
964128557264982018,2018-02-15 13:25:35,"Cyril Ramaphosa elected South African president
#GetTheWholeStory https://t.co/IBPAi9Apwz"
964124637142700032,2018-02-15 13:10:00,"Things that Rashid Echesa will be expected to do if appointed CS
https://t.co/6T71nUgSY0 https://t.co/znVdhPs6iC"
964123331011096576,2018-02-15 13:04:49,"RT @steveoduor_: What can we do to curb the food crisis in Kenya?
Tonight on #TopStorySN2 
I @steveoduor_ interview @unitedmillers MD Sunil…"
964118341429415936,2018-02-15 12:44:59,"This is why Justice Kimaru declared Miguna’s deportation illegal 
https://t.co/pRVwPIr26B https://t.co/ko2CpVEn5K"
964117086887989249,2018-02-15 12:40:00,"BETTING 101

Two costly mistakes that will make you lose your money in betting… https://t.co/uQuLKFqUiX https://t.co/ccaMG75eX4"
964116377706680321,2018-02-15 12:37:11,"Tonight on #TopStorySN2 @steveoduor_ @Maseno_Uni interview @unitedmillers MD Sunil Shah. 

Their score from this in… https://t.co/zZ8sHM2z1n"
964109730670088192,2018-02-15 12:10:46,Thika Town MP sponsors bill that will compel men to pay 50% of their salary https://t.co/3R151UiPeJ https://t.co/YwrTqZocHn
964105293058707457,2018-02-15 11:53:08,"RT @KTNKenya: This is what Miguna says after High Court ruled his deportation illegal
https://t.co/otALK3rSyD https://t.co/Y9u5QXdte9"
964105239103238144,2018-02-15 11:52:55,"RT @KTNKenya: Government we will appeal court’s ruling on Miguna Miguna
https://t.co/AhRF1sLcb0 https://t.co/ytdHOPPzK6"
964103246326390784,2018-02-15 11:45:00,"Government we will appeal court’s ruling on Miguna Miguna
https://t.co/AhRF1sLcb0 https://t.co/ytdHOPPzK6"
964101988479897600,2018-02-15 11:40:00,Premier League manager claims Manchester City are ‘disrespectful’… https://t.co/0L1Hx2lY8t via @GameYetu https://t.co/ZPZ3QSANbL
964096721054781442,2018-02-15 11:19:05,"RT @KTNNews: President Uhuru Kenyatta's Jubilee Party has written to the Chief Justice accusing him of poor leadership, bias, impunity and…"
964096575826952192,2018-02-15 11:18:30,"RT @KTNNews: President Uhuru Kenyatta's Jubilee Party has written to the Chief Justice accusing him of poor leadership, bias, impunity and…"
964096406691737600,2018-02-15 11:17:50,"This is what Miguna says after High Court ruled his deportation illegal
https://t.co/otALK3rSyD https://t.co/Y9u5QXdte9"
964093784790392832,2018-02-15 11:07:24,"RT @KTNNews: ""Yes I am coming back...""Miguna Miguna reveals his plans following court ruling
@Akisawandera 
 #NewsDesk https://t.co/b159lAB…"
964092950094536709,2018-02-15 11:04:05,"RT @KTNNews: ""You will only be able to prevent me from coming to Kenya if the following happens..."" Miguna Miguna responds to the Governmen…"
964088274254999552,2018-02-15 10:45:31,"RT @KTNNews: “This is the only ruling that Justice Kimaru could make...” Miguna Miguna’s response to High Court ruling  
@Akisawandera 
#Ne…"
964087407216922624,2018-02-15 10:42:04,"RT @KTNNews: ""We will be appealing the High Court ruling..."" Government's response on the ruling made by High Court Justice Luka Kimaru
@Ak…"
964086887370645505,2018-02-15 10:40:00,Onyango pockets January SJAK prize… https://t.co/bWwuLqgzV7 https://t.co/XMR0o0R0fT
964086785415565312,2018-02-15 10:39:36,"Latest: High Court says Miguna Miguna’s deportation illegal
https://t.co/Cd6MtRz8Z2 https://t.co/VtFVgWSHzS"
964084565974405120,2018-02-15 10:30:47,"RT @KTNNews: ""There is no personal responsibility attached to public officers...the money being used to bring back Muguna will not come fro…"
964084372126224385,2018-02-15 10:30:00,Catch your favorite Nigerian movies every weekday from 10am and 2pm https://t.co/smQjQIyPWz
964081801554784257,2018-02-15 10:19:47,"RT @KTNNews: ""We need to see some level of punishment being meted out against those found in contempt of court otherwise I don't see if the…"
964080765821743104,2018-02-15 10:15:40,"""We've received news of the verdict in Miguna Miguna's favor with mixed feelings as we always knew what the governm… https://t.co/78HzUlnIsh"
964079489478283265,2018-02-15 10:10:36,"MEDIA SHUTDOWN: ICT CS Joe Mucheru set to be grilled over TV stations closure
https://t.co/zuXqeYEzTN https://t.co/JX8cbpIIL6"
964076652446867456,2018-02-15 09:59:20,For the latest news this hour join @Akisawandera on #NewsDesk on @KTNNews @KTNKenya Join in on the conversation on… https://t.co/qIpZz9ca49
964076078150180864,2018-02-15 09:57:03,"RT @KTNKenya: These are Jubilee’s accusations against CJ Maraga
https://t.co/mrImmu2Dxn https://t.co/qhQbESkHv4"
964075821999775744,2018-02-15 09:56:02,"RT @KTNKenya: When President Kenyatta joked about ‘Judges thinking Kenyans are stupid’
https://t.co/CDHwPwHLJw https://t.co/9Dq6mSW8Ms"
964073549500530689,2018-02-15 09:47:00,"So what next for Miguna Miguna after High Court declared decision to deport him as illegal? 
Join @Akisawandera
on… https://t.co/oHmJiaB3T4"
964073046116990976,2018-02-15 09:45:00,"When President Kenyatta joked about ‘Judges thinking Kenyans are stupid’
https://t.co/CDHwPwHLJw https://t.co/9Dq6mSW8Ms"
964071787549118464,2018-02-15 09:40:00,Rooney and wife welcome fourth child after surviving divorce scare…https://t.co/sTzKDhS4BT via @GameYetu https://t.co/HKMIhObPsp
964071307712311296,2018-02-15 09:38:05,"These are Jubilee’s accusations against CJ Maraga
https://t.co/mrImmu2Dxn https://t.co/qhQbESkHv4"
964071211641819138,2018-02-15 09:37:43,Blow to Kalonzo as key allies pledge to back Mutua https://t.co/q8hHYuhtsw https://t.co/l1PNUtCYL0
964066000009273345,2018-02-15 09:17:00,"“CS Matiang’i declaration of Miguna Miguna as a foreigner and consequent deportation is declared null and void,” Ju… https://t.co/QrN63A02Kw"
964064237701226496,2018-02-15 09:10:00,"The future of NASA after PSC membership row
https://t.co/FzYuDXdT78 https://t.co/3jS4fNo7hR"
964061075200204800,2018-02-15 08:57:26,High Court terms Miguna’s deportation illegal https://t.co/242nobjWVv https://t.co/FRnkr9bgvn
964058588263211008,2018-02-15 08:47:33,"JUST IN: CJ Maraga administers Oath of Office to Deputy IGs
https://t.co/wdYJYl1qa6 https://t.co/bKSGkRQT8y"
