id,created_at,text
963581013388603392,2018-02-14 01:09:50,Bony Mwaitege anafungua baraka za asubui kwa kibao #MoyoWaShukrani hapa @RadioCitizenFM Unapokea baraka ukiwa wapi?… https://t.co/LgL5gvm3L6
963580568033050626,2018-02-14 01:08:04,"Ni Wasaa wa Majogoo ndani ya @RadioCitizenFM #CitizenExpress Hali ya Anga na Usalama ikoje, umekesha na nani, safar… https://t.co/ShXXSvmTp9"
963547690704539648,2018-02-13 22:57:25,NP #Juu ya Jux na Venessa Mdee katika #CitizenExpress ndani ya @RadioCitizenFM ukiwa na @KakaZema na… https://t.co/8X9LoGlSCj
963545359803994112,2018-02-13 22:48:10,NP #DigiDigi ya Arrow Buoy katika #CitizenExpress ndani ya @RadioCitizenFM ukiwa na @KakaZema na @nashipaimercy16 h… https://t.co/G0SzLbx07p
963542879573594112,2018-02-13 22:38:18,NP #IslandInTheStream ya Kenny Rogers na Dolly Parton katika #CitizenExpress ndani ya @RadioCitizenFM ukiwa na… https://t.co/cZzB9CWOAl
963538727036444672,2018-02-13 22:21:48,NP #Fatimata ya Sam Mangwana katika #CitizenExpress ndani ya @RadioCitizenFM ukiwa na @KakaZema na @nashipaimercy16… https://t.co/qu01wuKTl2
963537021116567557,2018-02-13 22:15:02,NP #NisambazieRaha ya Yamoto Band katika #CitizenExpress ndani ya @RadioCitizenFM ukiwa na @KakaZema na… https://t.co/JX8HHygwTF
963534336699101184,2018-02-13 22:04:22,NP #Ndoto ya Sammy Kasule katika #CitizenExpress ndani ya @RadioCitizenFM ukiwa na @KakaZema na @nashipaimercy16 ha… https://t.co/LvnIHbkf0O
963533150872920064,2018-02-13 21:59:39,Karibu katika #CitizenExpress ndani ya @RadioCitizenFM ukiwa na @KakaZema na @nashipaimercy16 hadi chee ikiwa leo n… https://t.co/UfsoEPejdi
963527345364721664,2018-02-13 21:36:35,FT: Juventus 2-2 Tottenham. Two crucial away goals for Spurs. @RadioCitizenFM @KakaZema @icia_jacob @bekimwamburi… https://t.co/ExVQAZzP4I
963521929964670976,2018-02-13 21:15:04,GOOOOOOOOOOOOOAAAAAL: Juventus 2-2 Tottenham (Eriksen 71') @RadioCitizenFM @KakaZema @icia_jacob @bekimwamburi… https://t.co/Z2pyF99kdu
963515598578778113,2018-02-13 20:49:54,KICK OFF: Second Half Underway. Juventus 2-1 Tottenham @RadioCitizenFM @KakaZema @icia_jacob @bekimwamburi #KarakanaYaSoka #KarakanaYaSoka
963511993276813313,2018-02-13 20:35:35,HT: Juventus 2-1 Tottenham. What a first half. More goals in the second half? See you then. @RadioCitizenFM… https://t.co/cmRdocoLzN
963511680985698304,2018-02-13 20:34:20,PENALTY MISSED: Gonzalo hits the bar. @KakaZema @RadioCitizenFM @icia_jacob @bekimwamburi #KarakanaYaSoka #KarakanaYaSoka
963508588634308608,2018-02-13 20:22:03,GOOOOOOOOOOAAAAAAAAL: Juventus 2-1 Tottenham (Kane 35') @RadioCitizenFM @KakaZema @bekimwamburi @icia_jacob… https://t.co/GHpNSi2BPG
963501949948702720,2018-02-13 19:55:40,GOOOOOOOOAAAAAL: Juventus 2-0 Tottenham (Higuain 9') @RadioCitizenFM @KakaZema @icia_jacob @bekimwamburi… https://t.co/B5mGEEMA4I
963493887439441920,2018-02-13 19:23:38,"Kwa wale wanaofuatilia Valentino, nini maana ya maua na mavazi mekundu kwa wingi?....#GoodEveningKenya"
963481573231415300,2018-02-13 18:34:42,Wadhani ni kwa nini wakenya wameanza kutambua hii siku ya wapendanao hivi majuzi tu?...#GoodEveningKenya
963468297319612417,2018-02-13 17:41:57,"Unayo mipango gani kuhusu siku ya wapendanao kesho, Valentine?....#GoodEveningKenya"
963461906014011393,2018-02-13 17:16:33,Marathon yetu ya porojo na burudani kali kali ni hadi itimie saa sita. Kaa nami....#GoodEveningKenya
963438985837203456,2018-02-13 15:45:28,"Dortmund hand CEO Watzke new deal

@BVB
https://t.co/jseIWn3bNS https://t.co/TxJLlECLoq"
963438498677129216,2018-02-13 15:43:32,#NP #SevenDaysAWeek @DonCarlos #DriveOnReloaded @RadioCitizenFM @OgalTina @MunaiGeneral Wkt wa #Taratibu Enjoy Cool Music #DriveOnReloaded
963438000570011649,2018-02-13 15:41:33,#ZumaExit https://t.co/v1t881hOn0
963437457244028928,2018-02-13 15:39:24,Mpewa kumbi na mpewa kiti kukaa pamoja ni busara! Meeting inmates at Kodiaga prison. ~ @dkmaraga https://t.co/GZsimli9En
963433812737871878,2018-02-13 15:24:55,"RT @Rono20Bernard: @RadioCitizenFM 
Naliwaza 
Vincentmurunga EmanuelEkeya BrianAlingalinga ManRokochoShop EzekielElkana BenKisembe chemase…"
963430627490975746,2018-02-13 15:12:15,A world without #radio is a deaf world. A world without TV is a blind world. A world without telephone is a dumb wo… https://t.co/hwu3ov1mTL
963425060332687360,2018-02-13 14:50:08,"CJ David Maraga transfers 19 High Court judges; Justice Odunga to Machakos from Nairobi, Joel Ngugi to Nakuru, Pauline Nyamweya to Nairobi."
963423557584908288,2018-02-13 14:44:10,#NP #BlackTuesday @NasioFontaine #DriveOnReloded @RadioCitizenFM @OgalTina @MunaiGeneral ##DriveOnReloded Wkt wa #SwalaKuu #DriveOnReloded
963422591598907393,2018-02-13 14:40:20,RT @ezekielelkana7: @RadioCitizenFM @OgalTina @MunaiGeneral emanuelEkeya EricSikowa AlingalingaBrown BernardRono omuseLeonard FundiDunga ke…
963422537861476352,2018-02-13 14:40:07,"RT @joab_lover: @RadioCitizenFM @OgalTina #DriveOnReloded  if you want to be poor,  more than poor... Use your money on women."
963422306390478853,2018-02-13 14:39:12,#NP #AfroFiestaBalaa @mikethedjKenya #DriveOnReloaded @RadioCitizenFM @OgalTina @MunaiGeneral Wkt wa #SwalaKuu #DriveOnReloaded
963421629178175489,2018-02-13 14:36:30,Chief Justice @dkmaraga visits Kodiaga Maximum Prison https://t.co/X0YAfK8yMY
963420714232700928,2018-02-13 14:32:52,"#JudgesTransfer 
#JusticeOdunga 
@dkmaraga https://t.co/qIL4coMz2T"
963420650198224899,2018-02-13 14:32:37,"#JudgesTransfer 
#JusticeOdunga 
@dkmaraga https://t.co/z8yrznt9WL"
963419883378806784,2018-02-13 14:29:34,"RT @PetronilaShiku1: @RadioCitizenFM kutoka ochude naskiza na mme wangu mwalimu davis ochola,mtoto wetu shantel gloria,james ochido,wafanyi…"
963419857046966274,2018-02-13 14:29:28,"RT @PetronilaShiku1: @RadioCitizenFM @ladymaureen @OgalTina @MunaiGeneral Kutoka ochude naskiza na mme wangu mwalimu davis ochola,mtoto wet…"
963419356448350208,2018-02-13 14:27:28,Kwenye suala kuu tunauliza kuna mwanaume anayedai kuwa Rais wa wanaume wenye wake wengi ambaye ametahadharisha... https://t.co/RCR6c0l8OV
963416721477570560,2018-02-13 14:17:00,"AK: Commonwealth Games trials will be a one day affair

https://t.co/xdVhZ0ngN6 https://t.co/8CajY9Tf4D"
963416553269137409,2018-02-13 14:16:20,"Ladies if you're taken for dinner this Valentines you better eat!! 😂😂😂

For more Valentines Day etiquette tips watc… https://t.co/Pfr4WjBTDP"
963416304513437698,2018-02-13 14:15:21,"CJ @dkmaraga transfers 19 High Court judges; #JusticeOdunga to Machakos from Nairobi, Joel Ngugi to Nakuru, Pauline… https://t.co/TYdDBXPlyv"
963415932390592512,2018-02-13 14:13:52,"Tanzania locked out of Road to Anfield

@AnfieldHQ
@StanChartKE
@LFC
https://t.co/aYtFkYxFwH https://t.co/JwwECe21gV"
963415757815189504,2018-02-13 14:13:10,#DriveOnReloaded @RadioCitizenFM Bambika Ndani ya Show Kubwa @OgalTina @MunaiGeneral #DriveOnReloaded  #DriveOnReloaded
963414859323985920,2018-02-13 14:09:36,"‘Softie’ might be at Homeboyz, but the heart and soul belongs to Gor

@OfficialGMFC
@GormahiaLive
@tonyanelka… https://t.co/m6GWqZMY0y"
963414630935810049,2018-02-13 14:08:42,#NP #Olima @LadyMaureen #DriveOnReloaded @RadioCitizenFM @OgalTina @MunaiGeneral Wkt wa #SwalaKuu #DriveOnReloaded Karibu
963413997688156160,2018-02-13 14:06:11,"Ladies if you're taken for dinner this Valentines you better eat!! 😂😂😂

For more Valentines Day etiquette tips... https://t.co/uzEeV8H19L"
963413192390119426,2018-02-13 14:02:59,Nairobi High court judge George Odunga transferred to Machakos. #JudgesTransfer #JusticeOdunga https://t.co/LmbhxOaLbY
963409421241061376,2018-02-13 13:47:59,"RT @DarllingtoneK: @RadioCitizenFM From Kapsowar Hossen Marakwet Nawakilisha Show na JoramKiptoo, RonaldWamancity, MosesAlusa, RonaldWamanc…"
963409396918308864,2018-02-13 13:47:54,"RT @DarllingtoneK: @RadioCitizenFM From Kapsowar Hossen Marakwet Nawakilisha Show na JoramKiptoo, RonaldWamancity, VincentMurunga, CharlesL…"
963409377569968128,2018-02-13 13:47:49,"RT @DarllingtoneK: @RadioCitizenFM From Kapsowar Hossen Marakwet Nawakilisha Show na JoramKiptoo, RonaldWamancity, MosesAlusa, RonaldWamanc…"
963409358808809472,2018-02-13 13:47:45,RT @WafulahFreddy: Mitume kitale ndio mtaa ninayo wakilisha @OgalTina @munaigeneral @radiocitizenfm #DriveOnReloded
963409333093531649,2018-02-13 13:47:38,"RT @DarllingtoneK: @RadioCitizenFM @OgalTina @MunaiGeneral From Kapsowar Hossen Marakwet Nawakilisha Show na JoramKiptoo, RonaldWamancity,…"
963409312726114305,2018-02-13 13:47:34,"RT @AlingalingaB: @RadioCitizenFM nikiwa kangemi ndani ya #DriveOnReloaded na benkisembe,mwalimu davis,benard rono,omuse leonard,ezekiel el…"
963409285119176707,2018-02-13 13:47:27,"RT @CheronyeGilbert: @RadioCitizenFM locked kenyagoro sharp corner,show ni moto #driveon"
963409265997295616,2018-02-13 13:47:22,"RT @DarllingtoneK: @RadioCitizenFM @OgalTina @MunaiGeneral From Kapsowar Hossen Marakwet Nawakilisha Show na JoramKiptoo, RonaldWamancity,…"
963409237119553536,2018-02-13 13:47:16,"RT @DarllingtoneK: @RadioCitizenFM @OgalTina @MunaiGeneral From Kapsowar Hossen Marakwet Nawakilisha Show na JoramKiptoo, RonaldWamancity,…"
963409211790065664,2018-02-13 13:47:10,RT @stevoh_wasafi: @RadioCitizenFM #DriveOnReloaded ktoka kemodo waingie lukas emmoh ben kisembe imaculate naliaka david okwara jane mkubi…
963409193184190464,2018-02-13 13:47:05,RT @NebatMgorgor: @RadioCitizenFM @OgalTina @MunaiGeneral Wa Lugari Mkuyu  #DriveOnReloaded wau nawaenzi sana tina na munai pokeeni salamu…
963409012900466688,2018-02-13 13:46:22,RT @stevoh_wasafi: @RadioCitizenFM #DriveOnReloaded ktoka kemodo waingie lukas emmoh ben kisembe imaculate naliaka david okwara jane mkubi…
963408984886710274,2018-02-13 13:46:15,RT @martinmunywoki4: @RadioCitizenFM @OgalTina @MunaiGeneral #DRIVEONRELOADED ;NAWAPATA VIZURI SANA NIKIWA MAENEO YA SALGAA SHOPPING CENTER…
963408879815151616,2018-02-13 13:45:50,"RT @PetronilaShiku1: @RadioCitizenFM @StanChartKE @AnfieldHQ @LFC kutoka ochude niko ndani,wasalimu mwalimu davis ochola,shantel gloria,jam…"
963408860567490561,2018-02-13 13:45:46,RT @ezekielelkana7: @RadioCitizenFM @MunaiGeneral @OgalTina nawapata vipoa Sana Nikiwa hapa maeneo ya kakamega hadi tamati #DriveOnreloaded
963408835141685248,2018-02-13 13:45:40,RT @stevoh_wasafi: @RadioCitizenFM #DriveOnReloaded ktoka kemodo bado nko tuned salimia daudi wesonga imaculate naliaka na lukas emmoh
963408817236135936,2018-02-13 13:45:35,RT @ezekielelkana7: @RadioCitizenFM @MunaiGeneral @OgalTina generali nishaduda ndani ya show hadi tamati  #DriveOnreloaded
963408798462496768,2018-02-13 13:45:31,RT @stevoh_wasafi: @RadioCitizenFM #DriveOnReloaded ktoka kemodo bado nko tuned salimia daudi wesonga imaculate naliaka na lukas emmoh wask…
963408778086449153,2018-02-13 13:45:26,RT @stevoh_wasafi: @RadioCitizenFM #DriveOnReloaded ktoka kemodo bado nko tuned salimia daudi wesonga imaculate naliaka na lukas emmoh wask…
963408732477640704,2018-02-13 13:45:15,RT @AlfredLete: @MunaiGeneral SAMILIA HUYO MREMBO TINAH MWAMBIE KESHO ANGOJA PESA NAMTUMIA MAUA TULIACHIA NYUKI @OgalTina @RadioCitizenFM #…
963408635496976385,2018-02-13 13:44:52,"RT @Tonybigmile: hi, @OgalTina, @MunaiGeneral @RadioCitizenFm jibu la fumbo ni problem suluhisho ni solution ya hiyo problem. #DriveOnReloa…"
963408557294129152,2018-02-13 13:44:33,RT @Jasonkidingagm4: @RadioCitizenFM @israelvibration @OgalTina @MunaiGeneral #Driveonreloaded mark me present bt where are the late comers…
963408531805409280,2018-02-13 13:44:27,RT @kagame309: @RadioCitizenFM @israelvibration @OgalTina @MunaiGeneral Jibu LA gumbo ni https://t.co/tMe2LOP4ap Anthony kutoka Zimmerman.…
963408514805911554,2018-02-13 13:44:23,"RT @ezekielelkana7: @RadioCitizenFM @OgalTina @MunaiGeneral jibu LA fumbo ni unapokula chakula bila kutafuna, suluhisho ni kutafuna kwanza…"
963408228372680704,2018-02-13 13:43:15,"President Kenyatta nominates former CS Felix Koskei, former National Assembly Clerk Patrick Gichohi and former KU... https://t.co/yenXB8vDEq"
963408158956941313,2018-02-13 13:42:59,"You can now pay for the renewal of your Drivers with EazzyPay, the easiest way of paying for services offered in th… https://t.co/6RjSQCBQHx"
963408152501899264,2018-02-13 13:42:57,"Bandits kill one, disrupt demonstration by education officials, parents &amp; students in #Ketut, Kerio Valley over ins… https://t.co/ve0z5O1uA0"
963405513353564163,2018-02-13 13:32:28,#NP #Vultures @IsraelVibration #DriveOnReloaded @RadioCitizenFM @OgalTina @MunaiGeneral #DriveOnReloaded Wkt wa #Fumbo Karibu
963402122585919488,2018-02-13 13:18:59,#ZumaExit https://t.co/Ed2SKF8ZkR
963398648515190784,2018-02-13 13:05:11,"Tanzania locked out of Road to Anfield

@StanChartKE
@AnfieldHQ
@LFC
https://t.co/hr7fCdRk45 https://t.co/dQwn2zHBcj"
963393542197571584,2018-02-13 12:44:54,#DriveOnReloaded kuko hivyo.. https://t.co/zMpYTyXB59
963390416098865152,2018-02-13 12:32:28,"Rais wa mahakama ya rufaa Paul Kihara Kariuki ateuliwa mwanasheria mkuu baada ya kujiuzulu kwa Githu Muigai,atangaza rais Kenyatta"
963390265129127941,2018-02-13 12:31:52,"Rais wa mahakama ya rufaa Paul Kihara Kariuki ateuliwa mwanasheria mkuu baada ya kujiuzulu kwa Githu Muigai,atangaz… https://t.co/U2vwpyI8RA"
963390148292554753,2018-02-13 12:31:24,#DriveOnReloaded na @OgalTina na @MunaiGeneral wako mjengoni kuisababisha mambo  vipi?
963389866062024705,2018-02-13 12:30:17,#DriveOnReloaded tayari kikosi kimetinga ndani ya nyumba pande zako vipi ?
963387695698411520,2018-02-13 12:21:40,"Court of Appeal President Kihara Kariuki nominated Attorney General after Githu Muigai's resignation, President Ken… https://t.co/gkI0HSOWhi"
963386985539866629,2018-02-13 12:18:50,"Timely boost as LG renews sponsorship package with SJAK

https://t.co/85i390vImZ https://t.co/P2yMtvVbuV"
963382245313712129,2018-02-13 12:00:00,RT @MwadimePatrick: salute you muthoni... #MsetoHipHopTuesday @muthoniDQ @RadioCitizenFM https://t.co/VDATnfc48y
963382174144778241,2018-02-13 11:59:43,"BRAND NEW:

Lover by @muthoniDQ now playing EXCLUSIVELY on #MsetoHipHopTuesday : The video video drops at 4PM… https://t.co/zXv1fLy1uA"
963379981748461568,2018-02-13 11:51:01,"Purring Lung’aho wants nothing short of the title

https://t.co/TTXNHJ8UHw https://t.co/Pj5XZ2vRAj"
963376061718450177,2018-02-13 11:35:26,RT @LizzyYahweh: @mzaziwillytuva @StellaMwangi @djflashkenya #MsetoHipHopTuesday  Mombasani well represented
963375958098169861,2018-02-13 11:35:01,RT @EManyikah: Another set of East African Hip Hop MiX by @djflashkenya on #MsetoHipHopTuesday live on chemchemi ya ukweli : Standby for @m…
963375035871358977,2018-02-13 11:31:21,Another set of East African Hip Hop MiX by @djflashkenya on #MsetoHipHopTuesday live on chemchemi ya ukweli : Stand… https://t.co/MVofGCLhlx
963374698359934976,2018-02-13 11:30:01,"Our second guest on #MsetoHipHopTuesday
@muthoniDQ is already in studio, standy for her!

https://t.co/PAlm6ZCGBs"
963374436899540992,2018-02-13 11:28:59,"RT @mzaziwillytuva: The second hour #MsetoHipHopTuesday is live on air with @djflashkenya on the decks 

https://t.co/C4JHqb5KNv"
963374288605720576,2018-02-13 11:28:23,RT @trendinaliaKE: Trend Alert: #MsetoHipHopTuesday. More trends at https://t.co/6AyDQDZQ89 #trndnl https://t.co/wESBPTTMYr
963374249938472965,2018-02-13 11:28:14,RT @sifumalilian: @mzaziwillytuva @djflashkenya #MsetoHipHopTuesday iko juu tu sana @mzaziwillytuva @dj tunapeperusha bendera
963374226714583042,2018-02-13 11:28:08,"RT @NtongaiEzekiel: @MwadimePatrick @CindyPennie1 @mzaziwillytuva Eastleigh locked
#MsetoHipHopTuesday"
963374174772387841,2018-02-13 11:27:56,RT @Nyamwarojohn1: @mzaziwillytuva @StellaMwangi @djflashkenya #MsetoHipHopTuesday  kisii tuned  ...
963374148662841346,2018-02-13 11:27:50,RT @Nyamwarojohn1: @CindyPennie1 @Arnoldo_ke @RadioCitizenFM @djflashkenya @mzaziwillytuva #MsetoHipHopTuesday
963374129293471744,2018-02-13 11:27:45,RT @CindyPennie1: @mzaziwillytuva @muthoniDQ ako na drama za hairstyle #MsetoHipHopTuesday
963374095760052226,2018-02-13 11:27:37,RT @Nyamwarojohn1: @Agano_Melvin @citizentvkenya @RadioCitizenFM @MsetoEA @mzaziwillytuva #MsetoHipHopTuesday   .
963374068459286528,2018-02-13 11:27:31,RT @Nyamwarojohn1: @Agano_Melvin @citizentvkenya @RadioCitizenFM @MsetoEA @mzaziwillytuva #MsetoHipHopTuesday
963373910413729792,2018-02-13 11:26:53,RT @CindyPennie1: @Arnoldo_ke @mzaziwillytuva @djflashkenya 🔥🔥🔥🔥🔥🔥#MsetoHipHopTuesday
963373862426677248,2018-02-13 11:26:42,RT @Nyamwarojohn1: @CindyPennie1 @Arnoldo_ke @RadioCitizenFM @djflashkenya @mzaziwillytuva #MsetoHipHopTuesday  show crystal clear
963373841371320321,2018-02-13 11:26:37,RT @Nyamwarojohn1: @CindyPennie1 @Arnoldo_ke @RadioCitizenFM @djflashkenya @mzaziwillytuva #MsetoHipHopTuesday  #WorldRadioday show crystal…
963373588949676032,2018-02-13 11:25:36,RT @Nyamwarojohn1: @CindyPennie1 @Arnoldo_ke @RadioCitizenFM @djflashkenya @mzaziwillytuva #MsetoHipHopTuesday  #WorldRadioday hadi tamati…
963373529180893185,2018-02-13 11:25:22,RT @josphat_slaks: @Agano_Melvin @citizentvkenya @RadioCitizenFM @MsetoEA @mzaziwillytuva #MsetoHipHopTuesday Hapa ndio home!
963373500298915842,2018-02-13 11:25:15,RT @Mohamed01324804: @RadioCitizenFM @djflashkenya @mzaziwillytuva sydney kinyozi wjr ndani #msetohiphoptuesday
963371708148273153,2018-02-13 11:18:08,RT @Nyamwarojohn1: @RadioCitizenFM @mzaziwillytuva @djflashkenya #MsetoHipHopTuesday
963371655941771264,2018-02-13 11:17:56,RT @Nyamwarojohn1: @MwadimePatrick @CindyPennie1 @NtongaiEzekiel #MsetoHipHopTuesday  kisii 106.65 suneka Tuned
963371628364222464,2018-02-13 11:17:49,RT @CindyPennie1: @Arnoldo_ke @RadioCitizenFM @djflashkenya @mzaziwillytuva 😂😂😂 #MsetoHipHopTuesday
963371598261702656,2018-02-13 11:17:42,RT @Nyamwarojohn1: @mzaziwillytuva @StellaMwangi @djflashkenya #MsetoHipHopTuesday  kisii tuned
963371572374491136,2018-02-13 11:17:36,RT @Nyamwarojohn1: @mzaziwillytuva @StellaMwangi @djflashkenya #MsetoHipHopTuesday  kisii tuned  ..
963371517357821952,2018-02-13 11:17:22,RT @Agano_Melvin: When I listen to #msetohiphoptuesday I remember those dance groups of #SakataMashariki way back 2015 on @citizentvkenya @…
963371259496206337,2018-02-13 11:16:21,"It's a brand new:

Kuchizi by @StellaMwangi now playing live on #MsetoHipHopTuesday with @djflashkenya on the decks https://t.co/bZj5cCfjjZ"
963371045091708928,2018-02-13 11:15:30,Kuchizi by @StellaMwangi now playing on #MsetoHipHopTuesday live on air with @djflashkenya on the decks https://t.co/qtr3Rx0rPb
963370613103562752,2018-02-13 11:13:47,"It's a brand new: 

Rider by @KHALIGRAPH ft PETRA live on #MsetoHipHopTuesday with @djflashkenya on the decks https://t.co/BITPIRDbgA"
963370414432030721,2018-02-13 11:13:00,Rider by @KHALIGRAPH ft PETRA now playing on #MsetoHipHopTuesday live on air with @djflashkenya on the decks https://t.co/Jbk2xlkLut
963368823738036225,2018-02-13 11:06:40,RT @MsetoEA: Welcome to the second hour #MsetoHipHopTuesday live on air with @djflashkenya on the decks
963368720142827520,2018-02-13 11:06:16,RT @PHILIP_MUKUPI: @MsetoEA #MsetoHipHopTuesday
963368311470936064,2018-02-13 11:04:38,"RT @MsetoEA: Time for @djflashkenya to take you on a round across East Africa with the hottest set of Hip Hop Mix, enjoy #MsetoHipHopTuesda…"
963368296836993024,2018-02-13 11:04:35,"RT @mzaziwillytuva: Time for @djflashkenya to take you on a round across East Africa with the hottest set of Hip Hop Mix, enjoy #MsetoHipHo…"
963368289354297344,2018-02-13 11:04:33,RT @joseph_msanii: #MsetoHipHopTuesday #Mayaya By @realpapadennis is my  request @mzaziwillytuva @djflashkenya @RadioCitizenFM Cc @sadatmuh…
963368280378486784,2018-02-13 11:04:31,RT @CindyPennie1: @RadioCitizenFM @mzaziwillytuva @djflashkenya Best radio in Africa #MsetoHipHopTuesday
963368266856124417,2018-02-13 11:04:27,RT @CindyPennie1: @CindyPennie1 #MsetoHipHopTuesday @MwadimePatrick @Gilbert07langat @Terrenceteaga1 on MIC @mzaziwillytuva &amp; @djflashkenya…
963368156319375360,2018-02-13 11:04:01,RT @MsetoEA: Leo tunamkaribisha @muthoniDQ kwenye #MsetoHipHopTuesday @RadioCitizenFM https://t.co/QC5tXZgCEY
963368152255082496,2018-02-13 11:04:00,RT @BramuelKedi: @RadioCitizenFM @mzaziwillytuva @djflashkenya #MsetoHipPopTuesday Amongura Teso Niko Kando Ya Spika
963368128775323648,2018-02-13 11:03:55,RT @PHILIP_MUKUPI: @RadioCitizenFM @mzaziwillytuva @djflashkenya @djflashkenya drop Hivi am a Vile cha Roma  mkatoliki #MsetoHipHopTuesday
963368103777316864,2018-02-13 11:03:49,RT @MsetoEA: Who will be today's #MsetoUprisingStar? Stay tuned #MsetoHipHopTuesday @RadioCitizenFM https://t.co/42pgJCMHWg
963368085653786624,2018-02-13 11:03:44,RT @mzaziwillytuva: #NP #AMEN by @ekodydda01 on #MsetoHipHopTuesday @RadioCitizenFM
963368080838725635,2018-02-13 11:03:43,RT @MsetoEA: #NP #AMEN by @ekodydda01 on #MsetoHipHopTuesday @RadioCitizenFM
963368071334416385,2018-02-13 11:03:41,RT @mzaziwillytuva: @mrnabiey is our guest on #MsetoHipHopTuesday @RadioCitizenFM https://t.co/ew4SOICDz6
963367890207563778,2018-02-13 11:02:58,Who will be today's #MsetoUprisingStar? Stay tuned to #MsetoHipHopTuesday on air with @mzaziwillytuva and… https://t.co/awFPPgdOSQ
963367666609160199,2018-02-13 11:02:04,Shortly we will be stepping in to the second hour #MsetoHipHopTuesday live on air with @mzaziwillytuva on the MiC a… https://t.co/ADOxR9KaMU
963367509389914114,2018-02-13 11:01:27,The hottest and trendiest show #MsetoHipHopTuesday is live on air with @mzaziwillytuva and @djflashkenya
963367149875159040,2018-02-13 11:00:01,What do you want us to play for you on #MsetoHipHopTuesday : It's the second round with @mzaziwillytuva and @djflashkenya
963366583761559552,2018-02-13 10:57:46,Still on the second round #MsetoHipHopTuesday live on air with @mzaziwillytuva @djflashkenya @EManyikah
963366408347320320,2018-02-13 10:57:04,"RT @MsetoEA: Standby for @muthoniDQ
live on #MsetoHipHopTuesday
with @djflashkenya on the MiC 

https://t.co/QC5tXZgCEY"
963366397605801984,2018-02-13 10:57:02,RT @mzaziwillytuva: Lethal by @Smallzlethal ft SAGE now playing on #MsetoHipHopTuesday live on the hottest show right here on chemchemi ya…
963366391079428096,2018-02-13 10:57:00,RT @MsetoEA: Lethal by @Smallzlethal ft SAGE now playing on #MsetoHipHopTuesday live on the hottest show right here on chemchemi ya ukweli…
963366383454244865,2018-02-13 10:56:58,RT @Arnoldo_ke: @MwadimePatrick @CindyPennie1 @cml_kenya @NgunashMsanii @NgetichLawrence @Terrenceteaga1 @kibiegon_dismas #MsetoHipHopTuesd…
963366366576300033,2018-02-13 10:56:54,RT @joseph_msanii: #MsetoHipHopTuesday @mzaziwillytuva @djflashkenya on @RadioCitizenFM please nipe #MayayaByPapadennis @realpapadennis Cc…
963366359462809600,2018-02-13 10:56:53,RT @JoelNyongesa5: @mzaziwillytuva @muthoniDQ #msetoHipHopTuesday mwambie nampenda saana kushinda mukombero
963366348079468546,2018-02-13 10:56:50,"RT @RadioCitizenFM: The MixxMachette @djflashkenya is taking you on a round across East Africa with the hottest Hip Hop Tunes, where are yo…"
963366337509822464,2018-02-13 10:56:48,"RT @mzaziwillytuva: The MixxMachette @djflashkenya is taking you on a round across East Africa with the hottest Hip Hop Tunes, where are yo…"
963366320946466816,2018-02-13 10:56:44,"RT @MsetoEA: The MixxMachette @djflashkenya is taking you on a round across East Africa with the hottest Hip Hop Tunes, where are you tuned…"
963366314978021376,2018-02-13 10:56:42,"RT @MichiekaEnock: waiting for @muthoniDQlive on #MsetoHipHopTuesdaywith @djflashkenya"
963366308980158464,2018-02-13 10:56:41,"RT @RadioCitizenFM: The second hour #MsetoHipHopTuesday is live on air with @djflashkenya on the decks 

https://t.co/PAlm6ZCGBs"
963366301682028544,2018-02-13 10:56:39,"RT @MsetoEA: The second hour #MsetoHipHopTuesday is live on air with @djflashkenya on the decks 

https://t.co/QC5tXZgCEY"
963366288847441920,2018-02-13 10:56:36,RT @CindyPennie1: @MwadimePatrick @Terrenceteaga1 @Gilbert07langat @mzaziwillytuva 👌👌👌👌#MsetoHipHopTuesday
963366285626224640,2018-02-13 10:56:35,RT @RadioCitizenFM: Sisi ndio hao ndani ya #MsetoHipHopTuesday on chemchemi ya ukweli with @djflashkenya on the decks! Where are you tuned…
963366279800328192,2018-02-13 10:56:34,RT @mzaziwillytuva: Sisi ndio hao ndani ya #MsetoHipHopTuesday on chemchemi ya ukweli with @djflashkenya on the decks! Where are you tuned…
963366275979374592,2018-02-13 10:56:33,RT @MsetoEA: Sisi ndio hao ndani ya #MsetoHipHopTuesday on chemchemi ya ukweli with @djflashkenya on the decks! Where are you tuned in from?
963366263199354880,2018-02-13 10:56:30,RT @CindyPennie1: @MwadimePatrick @NtongaiEzekiel 🔥🔥🔥🔥🔥#MsetoHipHopTuesday
963366256152842241,2018-02-13 10:56:28,RT @esther_thathi: @RadioCitizenFM @djflashkenya #MsetoHipHopTuesday hadi mwisho
963366188498804737,2018-02-13 10:56:12,"Time for @djflashkenya to take you on a round across East Africa with the hottest set of Hip Hop Mix, enjoy #MsetoHipHopTuesday live on air"
963365767222882304,2018-02-13 10:54:32,Sisi ndio hao ndani ya #MsetoHipHopTuesday on chemchemi ya ukweli with @djflashkenya on the decks! Where are you tuned in from?
963365529711972352,2018-02-13 10:53:35,"The second hour #MsetoHipHopTuesday is live on air with @djflashkenya on the decks 

https://t.co/PAlm6ZCGBs"
