id,created_at,text
961173942630277120,2018-02-07 09:45:00,"Is it time media set a new contract with society? 
https://t.co/oCIslT3EDw https://t.co/dtIvqg9zKF"
961170775704260608,2018-02-07 09:32:25,Miguna Miguna speaks for the first time since his deportation - says he never renounced Kenyan citizenship… https://t.co/GlfO9zcTiI
961170168545079296,2018-02-07 09:30:00,"Crackdown on matatus with obscene videos kicks off 
https://t.co/CGVZqv5GPh https://t.co/dvIvD7mlxU"
961166392941723652,2018-02-07 09:15:00,"Widow denied bond in murder case 
https://t.co/I2rrPZaTYh https://t.co/j5b8QNGavw"
961165423592071170,2018-02-07 09:11:09,"This is why Embakasi East MP Babu Owino is on the spot
https://t.co/QucctDry8x https://t.co/95lNSt152G"
961162624280006657,2018-02-07 09:00:01,"Court orders former minister to pay Sh700m to British family 
https://t.co/gA0hctfDqg https://t.co/DChf8SGIUI"
961159956811706369,2018-02-07 08:49:25,"EXCLUSIVE Lang’ata MP Korir  reveals new developments on the Lang’ata fire incident
https://t.co/XFcTLRJMaz https://t.co/t7c6QvvAL2"
961158843450273792,2018-02-07 08:45:00,"Two test positive for rare viral infection 
https://t.co/F99pIZMvOB https://t.co/QOp405ue4r"
961158459415724037,2018-02-07 08:43:28,"Wazazi wa shule ya msingi ya Kigumo waandamana 
#LeoMashinani https://t.co/IUyNpwnn6X"
961155068853702656,2018-02-07 08:30:00,"Jubilee offers to talk with rebel MPs 
https://t.co/x25SkszFdZ https://t.co/YyMOsKKefH"
961152344183463941,2018-02-07 08:19:10,"UGLY: Nominated Senator Millicent Omanga and Babu Owino rip each other apart on social media
https://t.co/fJmxRkH40u via @UreportKe"
961151293329833984,2018-02-07 08:15:00,"Give farmers incentives to boost production
https://t.co/z1AM0bb9RT https://t.co/LBoeQU8R9Y"
961149280017895425,2018-02-07 08:07:00,"Questions? We have the answers.
Get the latest news updates from https://t.co/JuGC7HglWS
Ranked the top News Site i… https://t.co/hocyiMA9Hj"
961147523082661888,2018-02-07 08:00:01,"Executive's show of impunity has no place in 2018 Kenya
https://t.co/hGeX3o7uBj https://t.co/F8ScvrDDxH"
961146707361914882,2018-02-07 07:56:46,"RT @KTNNews: Hisia zako ni zipi kuhusiana na Miguna Miguna kufurushwa hadi Canada? 
#LeoMashinani 
@loftymatambo @KTNNews https://t.co/VCNu…"
961143744698470400,2018-02-07 07:45:00,"Kisumu residents on Miguna Miguna ‘deportation’ 
https://t.co/S3yN0LAyx6 https://t.co/n8laVClrtm"
961143743930777600,2018-02-07 07:45:00,"Rogue gang kills 10 in four months 
https://t.co/OS6u6BcQBI https://t.co/NiypAf65Jq"
961140307688599552,2018-02-07 07:31:21,"Miguna Miguna's Profile 
#KTNNewsCentre https://t.co/WK0Ui4AEon"
961139971812859904,2018-02-07 07:30:01,"Uhuru seeks to rent new office in Upper Hill
https://t.co/mo01HQVago https://t.co/J4C2pN93lR"
961139513052495872,2018-02-07 07:28:11,"The government exiles Miguna Miguna 
#KTNNewsCentre https://t.co/lmjWOM9bBp"
961139119832403969,2018-02-07 07:26:37,"Chronology of events
#KTNNewsCentre https://t.co/Ka7Db32L3W"
961137452411969538,2018-02-07 07:20:00,"Babu Owino sends his apology to Miguna Miguna after he was deported -via @UreportKe
https://t.co/ch9wpQ1jqh https://t.co/D6sIKKVFbB"
961136199220985856,2018-02-07 07:15:01,"Kalonzo: I'm no coward, I will take oath 
https://t.co/4mqu7lHh7I https://t.co/hAq9AEkThp"
961133984905416704,2018-02-07 07:06:13,"Nation Media Group apologizes for publishing Jimmy Wanjigi death announcement
https://t.co/tQCB96r5VZ via @UreportKe https://t.co/tFFF8JnKvY"
961132418999582720,2018-02-07 07:00:00,"Why Miguna wears his signature white cap 
https://t.co/Bt7iuaXeC5 https://t.co/9Ohztfe5lx"
961130887713906689,2018-02-07 06:53:55,"JUST IN update on TJ Kajwang’s case on Raila’s ‘oath’ taking
https://t.co/Ss48oybVR3 https://t.co/ZQXpmRc8xp"
961128644293857285,2018-02-07 06:45:00,"Court stops arrest of 12 Opposition leaders 
https://t.co/pXbZVaNcvb https://t.co/llpszEOx2u"
961124870242238464,2018-02-07 06:30:00,"Reinstate security of MPs, says court 
https://t.co/UAyEiEKpQY https://t.co/mRqjnUSt36"
961121094601076736,2018-02-07 06:15:00,"Former President Mwai Kibaki appeals decision
https://t.co/PDVDIYKxQY https://t.co/NboaCB6Avi"
961117322533421056,2018-02-07 06:00:01,"Miguna not out, Raila defiant as Uhuru toughens
https://t.co/94FQ8Lonhm https://t.co/QCS1otvHVT"
961113544916791296,2018-02-07 05:45:00,"This is why activist Omtata has sued CSs Matiang’i & Joe Mucheru
https://t.co/4a0SLvlLJM https://t.co/AFM83y3Rc8"
961103178119999488,2018-02-07 05:03:48,"OPINION: Uhuru is walking into traps set by the sly Opposition
https://t.co/MPgjNvPovU via @UreportKe"
961100473515368449,2018-02-07 04:53:03,"DEVELOPING STORY
Government exiles NASA politician Miguna Miguna. NASA lawyers say he was forced out… https://t.co/IVk0RyLrxr"
961097347848720384,2018-02-07 04:40:38,"This is how Lang’ata fire victims are surviving
https://t.co/jjvFudB7Fa https://t.co/109vazX8g4"
961092872312369152,2018-02-07 04:22:51,"Has Miguna Miguna been deported from Kenya?
https://t.co/xuq0vSoU9E https://t.co/0C7HCVsyYu"
961092154293719047,2018-02-07 04:20:00,"Sonko’s final decision after Igathe’s exit
https://t.co/nAW2K6OuMh via @UreportKe"
961082087510962176,2018-02-07 03:40:00,"Update on how Lang’ata fire victims are surviving
https://t.co/2tC1uQYDvl https://t.co/h5zIQSJWNk"
961072023270297602,2018-02-07 03:00:00,"Why Miguna declined to take plea at Kajiado Court
https://t.co/eSamKggsLD via @UreportKe"
961066988352126976,2018-02-07 02:40:00,"KALONZO I will be ‘sworn-in’ just like Odinga
https://t.co/MJbmrN519d https://t.co/gtpNrlBFMY"
961060697579905025,2018-02-07 02:15:00,"South B residents decry recent series of attacks
https://t.co/SJwl8lfgdp https://t.co/BuUwIuOSOx"
961056921578074112,2018-02-07 02:00:00,"Night guard suspected to have beheaded his wife to remain in police custody
https://t.co/iMAeZWsI1m https://t.co/T91TpQsq39"
961053147283230721,2018-02-07 01:45:00,"Why influencing policy provides an easy formula to eradicating poverty
https://t.co/Kq55gy7arE https://t.co/h1JSWtLzVD"
961049375047913474,2018-02-07 01:30:01,"Let desire to get the job done drive vetting of CS nominees
https://t.co/LuFGH1varr https://t.co/CWoFCIWJKi"
961045598618099712,2018-02-07 01:15:00,"14 NASA leaders warned on plans to suspend their passports
https://t.co/FvvmQjTBYa https://t.co/nGE2RwVIjl"
961041827393552384,2018-02-07 01:00:01,"Medical underwriter AAR unveils Sh150 million reward scheme
https://t.co/jifm9O2aip https://t.co/49nGlQgMoW"
961038048552280064,2018-02-07 00:45:00,"Kenya Power ordered to pay a farmer Sh 1.3 million to compensate her cows
https://t.co/8waiI6ErC5 https://t.co/wiuiJNb406"
961034273011707906,2018-02-07 00:30:00,"Sh24 billion deal to electrify SGR signed
https://t.co/eDEPBILpRM https://t.co/Yf5hbt7PTN"
961030499023183872,2018-02-07 00:15:00,"Ghosts of illicit ethanol importers return to haunt Kenya
https://t.co/VZQP8JRWKq https://t.co/bhV1o4Ys6e"
961026728909942786,2018-02-07 00:00:01,"America must recall Godec now, says NASA
https://t.co/uqCBEn0iMD https://t.co/xhqSZgovK1"
961022947761647616,2018-02-06 23:45:00,"One dead after cholera outbreak
https://t.co/xkIWv5blkt https://t.co/FxrqNPYKPD"
961019173819371520,2018-02-06 23:30:00,"Kibera woman feeds 37 children all on her own
https://t.co/hnEsWdqcF2 https://t.co/MfVwfhU5mH"
961015399985840128,2018-02-06 23:15:00,"Man admits to taking bribes as fake officer
https://t.co/aF37J3WBDs https://t.co/CeCCjnualw"
961011630329884672,2018-02-06 23:00:02,"Pressure piles on Uhuru over media ban, NASA arrests 
https://t.co/eczYTtTQNH https://t.co/UQdVZNUZpN"
961007849018200064,2018-02-06 22:45:00,"Kalonzo, Mudavadi keep low profile 
https://t.co/gkCKhFfRdz https://t.co/yM1k2m8xhi"
961004361299251200,2018-02-06 22:31:08,VIDEO: Miguna 'deported' https://t.co/oU8rDpucez https://t.co/vTkAJvGW62
961004075021053952,2018-02-06 22:30:00,"Miguna arraigned in Kajiado Court 
https://t.co/fHXUdhwIiL https://t.co/NsRqPdELRs"
961000299153494016,2018-02-06 22:15:00,"Defence ministry announces dates for KDF recruitment 
https://t.co/VFeiXfZMQh https://t.co/7270OQUWET"
960996523747115008,2018-02-06 22:00:00,"Obey court orders, Ombudsman tells Jubilee government 
https://t.co/TK2orLmDuW https://t.co/PvGArbRtaY"
960992749943009280,2018-02-06 21:45:00,"Jubilee is losing battle for hearts, minds of Kenyans 
https://t.co/y98wnbmbCu https://t.co/71xtClGZRc"
960991830589558784,2018-02-06 21:41:21,RT @GameYetu: https://t.co/TTUlMtQnf0
960988975065214976,2018-02-06 21:30:00,"KFCB cracks whip on matatus showing obscene videos 
https://t.co/3z6sTjlrmA https://t.co/eI0xVVtY0I"
960987873334964224,2018-02-06 21:25:37,"RT @GameYetu: SAD INDEED😢
Watford star Richarlison reveals why he cried during their 4-1 win over Chelsea 
https://t.co/os4wK6phEw"
960985199646425089,2018-02-06 21:15:00,"Developers count huge losses as commercial property oversupply bites 
https://t.co/VMkilU2TJ8 https://t.co/Vi2Eu65Dmp"
960981441550143493,2018-02-06 21:00:04,"Co-operative Bank wins 2017 KBA financial sustainability award 
https://t.co/desaG9bD1R https://t.co/e4HbkWxNQF"
960976131733237760,2018-02-06 20:38:58,"Miguna 'deported'
https://t.co/GWXn1WCmp6 https://t.co/oclf55B45U"
960969153938100225,2018-02-06 20:11:14,"RT @KTNNews: Reports indicate that the self-proclaimed NRM General, Miguna Miguna has been deported @KTNNews @KTNKenya #BottomlineAfrica ht…"
960960548291710976,2018-02-06 19:37:03,"Why Miguna wears his signature white cap
https://t.co/QJ9ZwdWQH2 https://t.co/pxpdQbTU9S"
960955606290108419,2018-02-06 19:17:24,"This is why activist Omtata has sued CSs Matiang’i & Joe Mucheru
https://t.co/4a0SLvDn8m https://t.co/A05vWuP0o5"
960951169177792512,2018-02-06 18:59:46,RT @GameYetu: Watford 4-1 Chelsea https://t.co/sC2BIXPIMt https://t.co/wxWtFVCFYf
960946191977426944,2018-02-06 18:40:00,"Kenya Bus Management (KBS) advises SportPesa Mega Jackpot winner how to spend Sh230 million
https://t.co/9ikIO4AWX3 via @UreportKe"
960938642956005377,2018-02-06 18:10:00,"Welcome to this new month with @mozzartbetkenya and earn 1000% BONUS
#Betbilakuogopa on https://t.co/LWAy6QX9fc

-S… https://t.co/1ZkOEIt5bw"
960936038951718912,2018-02-06 17:59:39,"Ahmednasir: Miguna should not have been charged
https://t.co/ZdwNq15f9j https://t.co/eBn3kRY1gJ"
960931093967982592,2018-02-06 17:40:00,"Update on how Lang’ata fire victims are surviving
https://t.co/2tC1uRgeTV https://t.co/L1DRJsVizH"
960931093305266176,2018-02-06 17:40:00,"Moses Kuria’s sarcastic comment about Miguna’s Asthma attack ignites Twitter war
https://t.co/41gTCyuPdU via @UreportKe"
960928054242627587,2018-02-06 17:27:55,"RT @GameYetu: Wah😳
So It's You!
Here’s the first photo of Sh230million SportPesa mega jackpot winner https://t.co/xfEMuRB2oH"
960916734021652480,2018-02-06 16:42:57,"KALONZO I will be ‘sworn-in’ in just like Odinga
https://t.co/MJbmrMNqhF https://t.co/fLf9TwaLMP"
960915994536394753,2018-02-06 16:40:00,"Why Miguna declined to take plea at Kajiado Court
https://t.co/eSamKgy3Db"
960915993714282496,2018-02-06 16:40:00,"Makadara MP George Aladwa reveals the real reason why he was arrested
https://t.co/q4L8S7Jmvo via @UreportKe"
960904342286098432,2018-02-06 15:53:42,"This is what Miguna Miguna intends to do after being released
https://t.co/Gotjm2d4LD https://t.co/HtTQAHQA3K"
960903658841001984,2018-02-06 15:50:59,"RT @StandardKenya: Kalonzo: I’m ready to be ‘sworn in’ 
https://t.co/ZmA7p8CZjT https://t.co/ch7wAtY5v4"
960903616881156102,2018-02-06 15:50:49,"Kalonzo: I’m ready to be ‘sworn in’ 
https://t.co/ZmA7p8CZjT https://t.co/ch7wAtY5v4"
960900894287155200,2018-02-06 15:40:00,"Supporters cry foul after Miguna is arraigned in Kajiado court
https://t.co/nwkuijYEII"
960900141048827906,2018-02-06 15:37:00,RT @KTNNews: What is your assessment of Kenya's foreign relations under President Uhuru Kenyatta? @YussufIbra @KTNNews #BottomlineAfrica ht…
960900109595799552,2018-02-06 15:36:53,RT @KTNNews: What is your assessment of Kenya's foreign relations under President Uhuru Kenyatta? @YussufIbra @KTNNews #BottomlineAfrica
960894602864558086,2018-02-06 15:15:00,"Defence ministry announces dates for KDF recruitment 
https://t.co/RxDx8UVh7V https://t.co/vJGfNcZoxH"
960893344829222913,2018-02-06 15:10:00,"Join us tonight 8.00 PM on #TheBigStory with @YvonneOkwara and @SophiaWanuna as we discuss Justice on Trial, with… https://t.co/KjjHsQE9aw"
960892949356793856,2018-02-06 15:08:26,RT @KTNNews: Karibu kwenye #JukwaaLaKTN ambapo tutakuwa na taarifa amabazo tumekuwa tukiifutilia siku ya leo @Ali_Manzu @KTNNews https://t.…
960890838539784192,2018-02-06 15:00:03,"KFCB cracks whip on matatus showing obscene videos 
https://t.co/dCDOe9ZVsH https://t.co/HH6V2vNyeg"
960888569224224768,2018-02-06 14:51:02,"RT @GameYetu: #BREAKINGNEWS
Do you want to know who is the Winner of Sh230million?!
The winner of Sh230million SportPesa mega jackpot FINAL…"
960887054333890560,2018-02-06 14:45:00,"Developers count huge losses as commercial property oversupply bites 
https://t.co/tTOXNIgn1G https://t.co/LcuQdbyZSj"
960886722061066240,2018-02-06 14:43:41,"Court orders on Miguna’s case
https://t.co/oi7v1AAtcP https://t.co/SGTRz8q3a7"
960885795576885248,2018-02-06 14:40:00,Sonko’s final decision after Igathe’s exit https://t.co/nAW2K765DP via @UreportKe
960885794293497856,2018-02-06 14:40:00,"BREAKING Judge orders Miguna Miguna be released
https://t.co/JZqVhU68QK https://t.co/RL9uJRZYp0"
960883147725471746,2018-02-06 14:29:29,"Obey court orders, Ombudsman tells Jubilee government 
https://t.co/v484OTwizP https://t.co/PVOjsBRxR2"
960881057515130881,2018-02-06 14:21:11,"RT @KTNNews: Je, unadhani juhudi za kutosha zinafanywa kuhifadhi misitu nchini? @KTNNews @Ali_Manzu #JukwaaLaKTN"
960879358742319104,2018-02-06 14:14:26,"BREAKING NEWS Judge kimaru’s directives on Miguna Miguna’s case
https://t.co/IcOZDf3Qmf https://t.co/v8EvuXwN91"
960870698439888896,2018-02-06 13:40:01,"This is how to remedy obesity & slimming 
https://t.co/qyOjkYJR1D https://t.co/zCG3fbL6E6"
960870696288108544,2018-02-06 13:40:00,"Six matatu experiences that will ruin your commute
https://t.co/5YNeG5lpml via @UreportKe"
960869962800869376,2018-02-06 13:37:05,"RT @KTNNews: Habari za hivi sasa: Mahakama inatoa maaamuzi sasa kuhusu kesi ya Miguna Miguna
#Mbiuyaktn 
@loftymatambo @KTNNews 
https://t.…"
960869938079649796,2018-02-06 13:36:59,RT @KTNNews: Karibu katika taarifa tendeti za #Mbiuyaktn  na @loftymatambo kwenye @KTNKenya @KTNNews au https://t.co/sv3aRyMyBp https://t.c…
960862427599564800,2018-02-06 13:07:09,"You are not persons of interest for now, Police tell NASA leaders
https://t.co/YHUTgytiRF via @UreportKe"
960860649214459904,2018-02-06 13:00:05,"This is what an overpriced Treasury bond costs Government 
https://t.co/BLKJZY3OtX https://t.co/2QRawp11En"
960858112432500741,2018-02-06 12:50:00,Former Barcelona coach Luis Enrique one step away from being Chelsea manager -via @UreportKe https://t.co/3cPPAQlGFP https://t.co/3RTtwFzmbc
960857710156767232,2018-02-06 12:48:24,RT @KTNNews: Jomvu land scam: Jomvu MP Badi Twalib has given a seven day ultimatum to business tycoons grabbing lands in his constituency a…
960857068243750912,2018-02-06 12:45:51,"RT @KTNNews: The Co-operative Bank of Kenya emerged the overall winner in the just concluded 2nd Sustainable Finance Catalyst Awards
@Agina…"
960855595854323712,2018-02-06 12:40:00,"This is what Miguna’s lawyers are demanding before case proceeds
https://t.co/PxSo8038t9 https://t.co/GAYCeExSK7"
960853084409876480,2018-02-06 12:30:01,RT @KTNNews: The Kerio Valley Development Authority is set to massively scale down on its number of staff in order to put in place a leaner…
960853081322872832,2018-02-06 12:30:01,"Lupita film to premiere in Kisumu 
https://t.co/OX6ekCJ1GQ https://t.co/ohlppwcEME"
960852099167858688,2018-02-06 12:26:06,"@EstherPassaris lights up the social media by listing these facts and myths about FGM
https://t.co/tqo9m0KQXo #EndFGM"
960851906313662464,2018-02-06 12:25:20,"RT @KTNNews: Mugo Kibati has resigned as the group CEO of Sanlam Insurance Fund, his stepping down is a major surprise to the industry as h…"
960850937026891776,2018-02-06 12:21:29,"RT @KTNNews: Je, muda umewadia kwa Antonio Conte kufunganya virago vyake na kugura Chelsea baada ya kichapo cha jana usiku dhidi ya Watford…"
960849303685103616,2018-02-06 12:15:00,"Why Trump's lawyers want him to refuse interview request on alleged US-Russia collusion 
https://t.co/cFKAd3miZ3 https://t.co/Sv916xLZ2S"
960849160055459840,2018-02-06 12:14:26,"Will court stop Miguna Miguna's proceedings in Kajiado ? Here is their plan
https://t.co/W885ABssvg https://t.co/7LyPrR2gXy"
960848698803675136,2018-02-06 12:12:36,"RT @KTNNews: This is how the NSE is performing this afternoon with a look at the:
1. Most active stock
2. Winning stock
3. Losing stock
@Ag…"
960847662949060608,2018-02-06 12:08:29,"RT @KTNNews: This is how the Kenya shilling is performing against other major world currencies this Tuesday
#KTNBusiness with @AginaAby htt…"
960847126216495104,2018-02-06 12:06:21,RT @KTNNews: Here's a highlight of the top stories we have for you today on #KTNBusiness with @AginaAby https://t.co/PtxPAvX8PF
960846134309728256,2018-02-06 12:02:24,"Judge set to give direction on Miguna Miguna’s case this afternoon
https://t.co/iIDSvIRbnr https://t.co/g4CtP9V90f"
960845544192184325,2018-02-06 12:00:04,"Smuggling puts battery manufacturing industry at risk 
https://t.co/dpIeiOiYk7 https://t.co/1nlalIVtvY"
960841754621763584,2018-02-06 11:45:00,"Robbers break into Sacco’s strong room, fail to open safe 
https://t.co/gECQW8rmsV https://t.co/yqnBrwl0Hp"
960841565139881984,2018-02-06 11:44:15,Are you buying a vehicle for the first time? These are the top 7 cars to consider https://t.co/YZuV9OGRLn https://t.co/NMXSHZzvIr
960840547257716736,2018-02-06 11:40:12,Thank you for watching #NewsDesk  with @Akisawandera for more news log on to https://t.co/dLHbuexnMs https://t.co/bRAxJHQiwG
960837983602651141,2018-02-06 11:30:01,"KPLC ordered to pay a farmer Sh 1.3 million to compensate her cows 
https://t.co/9H1Cw7iXRL https://t.co/xnc6sQXvY2"
960836841334296576,2018-02-06 11:25:29,RT @KTNNews: Police earlier on lobbed teargas to disperse unruly NASA supporters at the Milimani Law Courts. The crowd engaged in running b…
960835863843352576,2018-02-06 11:21:36,"Kenya Bus Management (KBS) advises SportPesa Mega Jackpot winner how to spend Sh230 million
https://t.co/9ikIO4jm5v… https://t.co/rou2oQXboh"
960830433238945792,2018-02-06 11:00:01,"Form three student dies after caning over uniform 
https://t.co/cNmWCoNNJd https://t.co/bNByEjCyHu"
960828304575123456,2018-02-06 10:51:33,RT @KTNNews: Wiper Party is meeting today for the first time since Kalonzo Musyoka missed last week's swearing in of Raila Odinga. The main…
960827091347476485,2018-02-06 10:46:44,"SportPesa announces that a lucky Kenyan has won Sh230 million Mega Jackpot
https://t.co/b5AYmW9CdW via @UreportKe https://t.co/99jCORenuo"
960826654477225986,2018-02-06 10:45:00,"Ethanol smugglers back with a bang as officials turn a blind eye 
https://t.co/pjFbiKeLfj https://t.co/2u7QKolhF4"
960825048629161984,2018-02-06 10:38:37,RT @KTNNews: “My lawyers are planning legal action against the police officer who stated that I had been arrested in connection to the gren…
960822879863672832,2018-02-06 10:30:00,"South B residents decry recent series of attacks 
https://t.co/vXT8kiBPZS https://t.co/TlZlagRYpb"
960822289242746880,2018-02-06 10:27:39,"RT @KTNKenya: CONGRATULATIONS!
Lucky Kenyan wins Sh230 Million SportPesa Jackpot… https://t.co/ORr4WODCrn via @GameYetu https://t.co/d0ByoY…"
960822124788072448,2018-02-06 10:27:00,Moses Kuria’s sarcastic comment about Miguna’s Asthma attack ignites Twitter war -via @UreportKe… https://t.co/hlifQxqHng
960820714063450112,2018-02-06 10:21:24,"RT @KTNNews: “For us this issue has now transcended Miguna Miguna"" Miguna Miguna's Lawyer Edwin Sifuna
@Akisawandera 
#NewsDesk https://t.c…"
960820331949821958,2018-02-06 10:19:52,"RT @KTNNews: ""Our hope is in the judiciary standing up for the constitution"" Miguna Miguna's Lawyer Edwin Sifuna
@Akisawandera 
#NewsDesk h…"
960819104595705857,2018-02-06 10:15:00,"Charged political climate a threat to forex business 
https://t.co/EeWRWvD5SA https://t.co/ssvkqQJoSr"
960818420769009669,2018-02-06 10:12:17,RT @KTNNews: LIVE updates from Milimani Law Courts: Lawyers have congregated agitating for Miguna Miguna to be arraigned at the Milimani La…
960816588499836934,2018-02-06 10:05:00,"Welcome to this new month with @mozzartbetkenya and earn 1000% BONUS
#Betbilakuogopa on https://t.co/LWAy6ReK6K

-S… https://t.co/0a4VwBQJrb"
960816288900829190,2018-02-06 10:03:49,"Ombudsman accuses government of disregarding court orders, abuse of power 
https://t.co/vRAmC2UKvg https://t.co/pNuEpiYwzr"
960815796489515009,2018-02-06 10:01:51,For the latest news this hour join @Akisawandera on #NewsDesk on @KTNNews @KTNKenya Join in on the conversation on… https://t.co/g69MGq8aUO
960815335992692736,2018-02-06 10:00:01,"Stocks crumble in vicious sell-off as ""goldilocks"" trade unravels 
https://t.co/xupQKkXUgD https://t.co/xj8zF4nUlr"
960813194951479296,2018-02-06 09:51:31,"Why Miguna has declined to take plea at Kajiado Court
https://t.co/isPUeIVXw1 via @UreportKe https://t.co/G0GtfGjsiH"
960811556626776064,2018-02-06 09:45:00,"Escaping the knife and nightmare of early marriage 
https://t.co/wjEDyVVeUn https://t.co/OLojui6RIb"
960809542006329344,2018-02-06 09:37:00,"George Aladwa reveals the real reason why he was arrested -via @UreportKe
https://t.co/XQWhYnw81M https://t.co/2nnXAo9DiV"
960807781535137792,2018-02-06 09:30:00,"Developers count huge losses as commercial property glut bites 
https://t.co/FhQ60gFqD5 https://t.co/HOLmSkko5p"
960806019046653953,2018-02-06 09:23:00,"From footballer to movie star!
Zlatan Ibrahimovic set to hit the big screen soon… https://t.co/w0JguMnSTO via… https://t.co/xWsplcqkt1"
960804593528659968,2018-02-06 09:17:20,"RT @KTNNews: DEVELOPING STORY: Photos of Miguna Miguna being charged at Kajiado Law Courts with three counts
Stay tuned to @KTNNews  or htt…"
960804005499858944,2018-02-06 09:15:00,"Aladwa to sue police over link to Kalonzo home attack 
https://t.co/Sij2YdGe5R https://t.co/RcH9YM4BUY"
960803736049381376,2018-02-06 09:13:56,"RT @KTNNews: Miguna Miguna charged at Kajiado Law Courts with three counts
Stay tuned to @KTNNews  or https://t.co/dNrg0Txaly for more upda…"
960803047319404544,2018-02-06 09:11:11,Supporters cry foul after Miguna is charged in Kajiado court https://t.co/ABZHFR2Ulq via @UreportKe
960801619922350085,2018-02-06 09:05:31,RT @KTNNews: High Court  summons IG Joseph Boinnet and the new DCI George Kinoti to appear in court to explain as to why they were in conte…
960800235353231360,2018-02-06 09:00:01,"Unpaid dues, other challenges confront farmers ahead of planting season 
https://t.co/qpTvYdawib https://t.co/bJBPuomQun"
960798471337979904,2018-02-06 08:53:00,"Je, siasa zimeathiri vipi uchumi na maendeleo mashinani?
Mtazamaji tupe maoni yako kwa @loftymatambo  @KTNNews… https://t.co/JIrdmkgwvT"
960798372859973632,2018-02-06 08:52:37,"PHOTOS: Miguna Miguna finally arraigned in Kajiado Court
https://t.co/hzYU3Y13i2 via @UreportKe https://t.co/3Id5kEA3sf"
960796934419243008,2018-02-06 08:46:54,"Obey court orders, Ombudsman tells Jubilee government https://t.co/tAUX8ynSCi https://t.co/NUOKQdy7fU"
960796455618404352,2018-02-06 08:45:00,"KFCB nabs matatus playing obscene music videos 
https://t.co/01PcnQDDyg https://t.co/J7OsiPz047"
960796022925611008,2018-02-06 08:43:17,RT @KTNKenya: Tottenham star’s sex tape leaked... https://t.co/pmqacuamjI via @GameYetu https://t.co/coS9fyBxSU
960794191847555073,2018-02-06 08:36:00,KFCB cracks whip on matatus showing obscene videos https://t.co/sDmPCV5dBV https://t.co/ym07dAcvnL
960793422687817728,2018-02-06 08:32:57,"Kakamega County introduces cashless revenue system to tame corruption 
https://t.co/Q1T3ZQdQQg https://t.co/tqD75zGK68"
960792549110767616,2018-02-06 08:29:29,Miguna arraigned in Kajiado Court https://t.co/klLWaErKig https://t.co/KDtQsVoBLv
960790273155624960,2018-02-06 08:20:26,Sonko’s final decision after Igathe’s exit https://t.co/jKxz7h9tOC via @UreportKe https://t.co/wQTsA22RFy
960788906156240897,2018-02-06 08:15:00,"Defence ministry sets February-March for KDF recruitment 
https://t.co/9WSiyklhNM https://t.co/IfZxlc4MNn"
960788905619574785,2018-02-06 08:15:00,"Kibera woman feeds 37 children from her own pocket 
https://t.co/MbSAwk8HHh https://t.co/qohhprLugE"
960787144561307648,2018-02-06 08:08:00,"Jubilee is losing battle for hearts, minds of Kenyans https://t.co/1CmQSiAaph https://t.co/tmzwmihw2A"
960785131370958848,2018-02-06 08:00:00,"Raila would have been arrested if he violated the law on January 30, says Murang'a senator 
https://t.co/sX5PRcI26t https://t.co/RyOP8ctIWl"
960784086850732032,2018-02-06 07:55:51,"RT @KTNNews: Je, unadhani siasa zimeathiri vipi uchumi na maendeleo mashinani? #LeoMashinani @loftymatambo 🤔@KTNLeo"
960781356354727936,2018-02-06 07:45:00,"Did State influence Miguna's arrest and detention by police? 
https://t.co/HQs0RTJ5fu https://t.co/2HVa2SZaQ2"
960781240902344705,2018-02-06 07:44:32,Kenya signs Sh24 billion deal with China to electrify SGR https://t.co/oMundP71pq https://t.co/xEuFRDYXRr
960777581644496896,2018-02-06 07:30:00,"Why influencing policy provides an easy formula to eradicating poverty 
https://t.co/ee5vSQ5TW6 https://t.co/MKvxBgR6Jv"
960775065037037568,2018-02-06 07:20:00,"Antonio Conte bravely dares Chelsea owner to sack him after Watford defeat -via @UreportKe
https://t.co/QpCvA3akPS https://t.co/6F04cS3upj"
960773806783541248,2018-02-06 07:15:00,"Wrongs that threaten our country's stability 
https://t.co/BbXRJHbzKu https://t.co/xvmm3ATZXI"
960770036028751872,2018-02-06 07:00:01,"America must recall Godec now, says NASA 
https://t.co/kM56wCrpmk https://t.co/PaW42e82GB"
960767324939800576,2018-02-06 06:49:15,"Jubilee is losing battle for hearts, minds of Kenyans 
https://t.co/EEFCSZ13by https://t.co/R8X56j3JXF"
960762084098236416,2018-02-06 06:28:25,"Aden Duale slams Raila for attending Miguna’s court proceedings
https://t.co/11lUJ1eVhN via @UreportKe https://t.co/k7NLEzLusa"
960757356371087361,2018-02-06 06:09:38,OPINION: Raila does not owe Kalonzo any 2022 debt after oathing https://t.co/8RLH4qfJfP via @UreportKe https://t.co/hwzZVpsXb0
960754932881092610,2018-02-06 06:00:00,"State switches on TV stations, Citizen TV remains shut 
https://t.co/AQeqEr6ZJV https://t.co/uoBW7eD18O"
960754298668896256,2018-02-06 05:57:29,"Best Overall Award

3rd Place- Equity Bank
2nd Place - KCB Group 

WINNER- Cooperative Bank 
#CatalystAwards2017"
960754145035767808,2018-02-06 05:56:52,"Award Category: Case Study Commercial

3rd Place- Standard Chartered 
2nd Place- KCB 

WINNER- Cooperative
#CatalystAwards2017"
