id,created_at,text,label
917383741655224320,2017-10-09 13:38:22,"$INN.zw - down -0.02% to close at 179.00 Vol traded: 137,431 YTD: 272.91% YOY: 635.11% $ZSE.zw #stocks #Africa…… https://t.co/rQf7EXLQD8"
917383733564424192,2017-10-09 13:38:20,$MASH.zw - unchanged to remain at 3.50 Vol traded: 0 YTD: 75.87% YOY: 113.41% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/7nvXuUL7fi
917382194816991234,2017-10-09 13:32:14,$FBC.zw - unchanged to remain at 24.25 Vol traded: 0 YTD: 203.12% YOY: 278.90% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/kZfZ5AtKop
917382189683064832,2017-10-09 13:32:12,Industrial Index $INDUST.zw - up 3.12% to close at 462.84 YTD: 220.23% YOY: 357.84% $ZSE.zw #stocks #indices… https://t.co/FY6RdYrGHa
917381196635451392,2017-10-09 13:28:16,Minings Index $MINING.zw - down -3.93% to close at 135.18 YTD: 131.03% YOY: 415.56% $ZSE.zw #stocks #indices… https://t.co/CcpxpkTLUG
917380711488806912,2017-10-09 13:26:20,"$TNM.mw - down -12.92% to close at 1,044.00 Vol traded: 200,000 YTD: 72.56% YOY: 38.64% $MSE.mw #stocks #Africa… https://t.co/iSvMQ1pI7m"
917380242234163200,2017-10-09 13:24:28,"All Share Index $ALLSHA.mw - down -1.60% to close at 19,275.77 YTD: 44.70% YOY: 41.37% $MSE.mw #stocks #indices… https://t.co/VhjFodkuSy"
917380239130423296,2017-10-09 13:24:27,"$PHL.zw - down -3.73% to close at 85.38 Vol traded: 79,979 YTD: 433.62% YOY: 594.14% $ZSE.zw #stocks #Africa…… https://t.co/xM6dcoktr5"
917380220792877056,2017-10-09 13:24:23,"$ZBFH.zw - unchanged to remain at 35.00 Vol traded: 0 YTD: 674.33% YOY: 1,011.11% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/B8jKyYS3eD"
917330469028618241,2017-10-09 10:06:41,African Indices performance update for week ending Friday 6th October 2017 - https://t.co/0aPEJRIlkF
916340569579728896,2017-10-06 16:33:11,$REIZ.zm - unchanged to remain at 5.50 Vol traded: 0 YTD: 0.00% YOY: 30.95% $LuSE.zm #stocks #Africa #Zambia… https://t.co/0ykPxeZAib
916329999577137152,2017-10-06 15:51:11,"$ZANACO.zm - up 10.11% to close at 0.98 Vol traded: 5,000 YTD: 237.93% YOY: 11.36% $LuSE.zm #stocks #Africa #Zambia… https://t.co/ruUm4t8X21"
916327975821336576,2017-10-06 15:43:08,"$CEC.zm - down -0.68% to close at 1.44 Vol traded: 2,858 YTD: 67.44% YOY: 105.71% $LuSE.zm #stocks #Africa #Zambia… https://t.co/0FZQZJU9kO"
916326960720076800,2017-10-06 15:39:06,$FBC.zw - unchanged to remain at 24.25 Vol traded: 0 YTD: 203.12% YOY: 278.90% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/m4arVvyGNy
916325978653130752,2017-10-06 15:35:12,"Lusaka All Share Index $LASI.zm - up 0.54% to close at 5,000.05 YTD: 19.16% YOY: 14.01% $LuSE.zm #stocks #indices… https://t.co/7DsyyeEgFO"
916325974911807488,2017-10-06 15:35:11,"Foreign Companies Index $FCI.bw - down -0.08% to close at 1,576.23 YTD: -0.60% YOY: -1.57% $BSE.bw #stocks #indices… https://t.co/cDPIYWL175"
916322185089753091,2017-10-06 15:20:08,"$ECO.zw - up 3.46% to close at 110.25 Vol traded: 8,693 YTD: 267.50% YOY: 465.38% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/A5pwx13XCM"
916322178533965824,2017-10-06 15:20:06,"Domestic Financial Sector Index $DFSI.bw - unchanged to remain at 1,044.97 YTD: -4.52% YOY: -5.05% $BSE.bw #stocks… https://t.co/jpNAvulyWj"
916322176625655808,2017-10-06 15:20:06,"$EDGR.zw - unchanged to remain at 5.80 Vol traded: 15,517 YTD: 20.83% YOY: 20.83% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/P9OS0uBQOG"
916322173417013250,2017-10-06 15:20:05,$NMB.zw - unchanged to remain at 8.50 Vol traded: 0 YTD: 117.94% YOY: 123.68% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/jPqPrp3SYJ
916319794437091331,2017-10-06 15:10:38,$BSE.bw TOP #LOSERS $LUC.bw -4.17% $FSG.bw -1.75% $RDCP.bw -1.45% #stocks #Africa #Botswana https://t.co/jYTOPbF799
916319058303299584,2017-10-06 15:07:42,Edgars weekly share price performace update for 10/06/2017 - https://t.co/e6oaPyMN5x
916314246492839936,2017-10-06 14:48:35,"$CRESTA.bw - unchanged to remain at 120.00 Vol traded: 11,166 YTD: -6.25% YOY: -8.39% $BSE.bw #stocks #Africa… https://t.co/Rep2GDyPFD"
916314243254726656,2017-10-06 14:48:34,$LuSE.zm TOP #MOVERS $ZANACO.zm +10.11% #stocks #Africa #Zambia https://t.co/4EP3OKR72F
916313376027926528,2017-10-06 14:45:07,$LuSE.zm TOP #LOSERS $CEC.zm -0.68% #stocks #Africa #Zambia https://t.co/creYZ6S2UJ
916305344023822337,2017-10-06 14:13:12,"$SEED.zw - up 0.16% to close at 287.00 Vol traded: 89,123 YTD: 184.15% YOY: 368.57% $ZSE.zw #stocks #Africa… https://t.co/gyJAmXv5gA"
916305335568048128,2017-10-06 14:13:10,"$OKZ.zw - up 2.67% to close at 31.83 Vol traded: 128,850 YTD: 348.30% YOY: 836.17% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/oDeGhEWN2c"
916304781601370114,2017-10-06 14:10:58,Zimbabwe Stock Exchange performance update for week ending Friday 6th October 2017 - https://t.co/E4SUr7VfOb
916303971630776322,2017-10-06 14:07:45,Minings Index $MINING.zw - unchanged to remain at 140.71 YTD: 140.48% YOY: 436.65% $ZSE.zw #stocks #indices #Africa… https://t.co/WFNGGn40Ck
916303966001971202,2017-10-06 14:07:44,$AFDS.zw - unchanged to remain at 190.00 Vol traded: 0 YTD: 216.66% YOY: 331.81% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/n2arArjXwg
916303955554066432,2017-10-06 14:07:41,"All Share Index $ALLSHA.mw - unchanged to remain at 19,591.14 YTD: 47.07% YOY: 43.69% $MSE.mw #stocks #indices… https://t.co/eNcaQU8bu4"
916303322499375104,2017-10-06 14:05:10,"$PHL.zw - down -1.44% to close at 88.69 Vol traded: 50,958 YTD: 454.31% YOY: 639.08% $ZSE.zw #stocks #Africa…… https://t.co/VsfhImCuNm"
916303312546283521,2017-10-06 14:05:08,"$TNM.mw - unchanged to remain at 1,199.00 Vol traded: 0 YTD: 98.18% YOY: 59.22% $MSE.mw #stocks #Africa #Malawi https://t.co/VB2MrM8KjG"
916303308184100864,2017-10-06 14:05:07,Industrial Index $INDUST.zw - up 1.02% to close at 448.83 YTD: 210.54% YOY: 350.54% $ZSE.zw #stocks #indices… https://t.co/KukgguMpzl
916298557807722503,2017-10-06 13:46:14,"$INN.zw - down -0.52% to close at 179.05 Vol traded: 52,005 YTD: 273.02% YOY: 653.26% $ZSE.zw #stocks #Africa…… https://t.co/lGvuIjjNuy"
916298538966855681,2017-10-06 13:46:10,$MASH.zw - unchanged to remain at 3.50 Vol traded: 0 YTD: 75.87% YOY: 113.41% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/8k7vs6TPRF
916297538503819265,2017-10-06 13:42:11,"$FMHL.zw - up 20.00% to close at 12.00 Vol traded: 1,734,858 YTD: 185.71% YOY: 380.00% $ZSE.zw #stocks #Africa…… https://t.co/nvQucfwj3P"
916297528127012864,2017-10-06 13:42:09,$CBZ.zw - unchanged to remain at 24.10 Vol traded: 100 YTD: 129.52% YOY: 141.96% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/76UYGemXV5
916294918322118662,2017-10-06 13:31:47,$ZSE.zw TOP #LOSERS $MSHL.zw -11.25% $AXIA.zw -5.54% $PHL.zw -1.44% $MEIK.zw -1.03% $INN.zw -0.52% #stocks #Africa… https://t.co/iqAalkdfCr
916294917114101761,2017-10-06 13:31:46,$ZSE.zw TOP #MOVERS $FMHL.zw +20.00% $SACL.zw +12.50% $DAWN.zw +6.38% $NTFD.zw +5.03% $BAT.zw +4.06% #stocks… https://t.co/uZ5CLC1Grq
916294499407503361,2017-10-06 13:30:07,"$ZBFH.zw - unchanged to remain at 35.00 Vol traded: 0 YTD: 674.33% YOY: 1,011.11% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/OiluXOFEps"
916291213682077696,2017-10-06 13:17:03,"#imlbarclaysfmbdeal $BARC.zw - unchanged to remain at 7.00 Vol traded: 15,000 YTD: 118.75% YOY: 250.00% $ZSE.zw…… https://t.co/Gqe6C4yHL8"
916290748772786181,2017-10-06 13:15:13,"$DLTA.zw - up 0.31% to close at 279.93 Vol traded: 355,041 YTD: 216.30% YOY: 366.55% $ZSE.zw #stocks #Africa…… https://t.co/iEYiB5WRVX"
916290735594283008,2017-10-06 13:15:09,"$FMB.mw - unchanged to remain at 4,501.00 Vol traded: 0 YTD: 164.76% YOY: 172.78% $MSE.mw #stocks #Africa #Malawi… https://t.co/RBt5XwDRQF"
916289973476777984,2017-10-06 13:12:08,"$NTFD.zw - up 5.03% to close at 646.00 Vol traded: 3,600 YTD: 79.31% YOY: 199.42% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/pGWwaDV0ck"
916289966707060736,2017-10-06 13:12:06,$ZIMW.zw - unchanged to remain at 8.12 Vol traded: 0 YTD: 170.66% YOY: 306.00% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/6r1k2W9O7z
916288849877389312,2017-10-06 13:07:40,Malawi Stock Exchange performance update for week ending Thursday 5th October 2017 - https://t.co/4McGlmnYTl
916288812103491584,2017-10-06 13:07:31,TNM weekly trade update - 10/05/2017 - https://t.co/lC9T3XkxvJ
915992270515576832,2017-10-05 17:29:10,$CRESTA.bw - unchanged to remain at 120.00 Vol traded: 0 YTD: -6.25% YOY: -8.39% $BSE.bw #stocks #Africa #Botswana… https://t.co/TLYFfchiDu
915973130916569088,2017-10-05 16:13:07,$REIZ.zm - unchanged to remain at 5.50 Vol traded: 0 YTD: 0.00% YOY: 30.95% $LuSE.zm #stocks #Africa #Zambia… https://t.co/y2BzQ1zhO9
915967611053031425,2017-10-05 15:51:10,$ZIMW.zw - unchanged to remain at 8.12 Vol traded: 0 YTD: 170.66% YOY: 306.00% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/JkfrWHMEW6
915966206284197889,2017-10-05 15:45:36,$LuSE.zm TOP #MOVERS $AELZ.zm +23.26% #stocks #Africa #Zambia https://t.co/Q9zOMEJbvn
915965087898206208,2017-10-05 15:41:09,"Lusaka All Share Index $LASI.zm - up 0.34% to close at 4,972.72 YTD: 18.51% YOY: 13.39% $LuSE.zm #stocks #indices… https://t.co/soDTeGgkhZ"
915965081334067200,2017-10-05 15:41:07,$BSE.bw TOP #MOVERS $BTCL.bw +0.67% #stocks #Africa #Botswana https://t.co/KII2syruWZ
915963080844046336,2017-10-05 15:33:10,$ZANACO.zm - unchanged to remain at 0.89 Vol traded: 0 YTD: 206.89% YOY: 1.13% $LuSE.zm #stocks #Africa #Zambia… https://t.co/udC9D3kNnx
915960573203947520,2017-10-05 15:23:13,"$CEC.zm - unchanged to remain at 1.45 Vol traded: 1,020 YTD: 68.60% YOY: 107.14% $LuSE.zm #stocks #Africa #Zambia… https://t.co/AwILxxIAeL"
915960564148346882,2017-10-05 15:23:10,"Domestic Financial Sector Index $DFSI.bw - down -0.13% to close at 1,044.97 YTD: -4.52% YOY: -5.12% $BSE.bw #stocks… https://t.co/sIuLNwX0C0"
915960066620059648,2017-10-05 15:21:12,"$FBC.zw - down -0.24% to close at 24.25 Vol traded: 20,921 YTD: 203.12% YOY: 278.90% $ZSE.zw #stocks #Africa… https://t.co/hplZ9C7RFK"
915958158383734784,2017-10-05 15:13:37,$BSE.bw TOP #LOSERS $STANCH.bw -1.78% $FSG.bw -1.75% #stocks #Africa #Botswana https://t.co/FI02ut7CAR
915955592673452033,2017-10-05 15:03:25,$EDGR.zw - unchanged to remain at 5.80 Vol traded: 0 YTD: 20.83% YOY: 20.83% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/R3zuZVBoNO
915955580891684864,2017-10-05 15:03:22,"$ECO.zw - up 10.07% to close at 106.56 Vol traded: 315,753 YTD: 255.20% YOY: 446.46% $ZSE.zw #stocks #Africa…… https://t.co/XZ51nZJBXw"
915955566886846466,2017-10-05 15:03:19,"$NMB.zw - down -5.55% to close at 8.50 Vol traded: 124,179 YTD: 117.94% YOY: 123.68% $ZSE.zw #stocks #Africa… https://t.co/Dn4a1dOrHp"
915954777443282945,2017-10-05 15:00:11,"Foreign Companies Index $FCI.bw - unchanged to remain at 1,577.61 YTD: -0.51% YOY: -1.48% $BSE.bw #stocks #indices… https://t.co/ZaLqbPzvf6"
915949281969704961,2017-10-05 14:38:20,"$TNM.mw - down -14.35% to close at 1,199.00 Vol traded: 500,000 YTD: 98.18% YOY: 59.22% $MSE.mw #stocks #Africa… https://t.co/jrytKebIiG"
915949270561300480,2017-10-05 14:38:18,$FMHL.zw - unchanged to remain at 10.00 Vol traded: 0 YTD: 138.09% YOY: 300.00% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/w6aP8HslJN
915949258418692097,2017-10-05 14:38:15,"$CBZ.zw - up 0.41% to close at 24.10 Vol traded: 141,453 YTD: 129.52% YOY: 141.96% $ZSE.zw #stocks #Africa… https://t.co/LdiUjQ1bax"
915949246968242178,2017-10-05 14:38:12,Industrial Index $INDUST.zw - up 2.61% to close at 444.27 YTD: 207.38% YOY: 346.99% $ZSE.zw #stocks #indices… https://t.co/fqEYf1FqZI
915949244745314304,2017-10-05 14:38:12,$ZSE.zw TOP #MOVERS $TURN.zw +14.28% $ASUN.zw +13.08% $BAT.zw +12.90% $MSHL.zw +11.11% $ECO.zw +10.07% #stocks… https://t.co/wusttlbgB6
915949242543304704,2017-10-05 14:38:11,$ZSE.zw TOP #LOSERS $NMB.zw -5.55% $FBC.zw -0.24% #stocks #Africa #Zimbabwe https://t.co/K7LSx2i4BJ
915944465965006849,2017-10-05 14:19:12,"$DLTA.zw - up 1.09% to close at 279.05 Vol traded: 872,662 YTD: 215.31% YOY: 365.08% $ZSE.zw #stocks #Africa…… https://t.co/3ynKfFuLq7"
915944454913122305,2017-10-05 14:19:10,"$FMB.mw - unchanged to remain at 4,501.00 Vol traded: 0 YTD: 164.76% YOY: 172.78% $MSE.mw #stocks #Africa #Malawi… https://t.co/GhMzFXtuIo"
915941956529807360,2017-10-05 14:09:14,"All Share Index $ALLSHA.mw - down -2.04% to close at 19,591.14 YTD: 47.07% YOY: 42.54% $MSE.mw #stocks #indices… https://t.co/RZmuZbGUs8"
915941952956252160,2017-10-05 14:09:13,Minings Index $MINING.zw - unchanged to remain at 140.71 YTD: 140.48% YOY: 436.65% $ZSE.zw #stocks #indices #Africa… https://t.co/cWVm0m7emD
915941943984586752,2017-10-05 14:09:11,$AFDS.zw - up 8.77% to close at 190.00 Vol traded: 300 YTD: 216.66% YOY: 331.81% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/63r5myGY0F
915941183049707520,2017-10-05 14:06:10,"$PHL.zw - unchanged to remain at 89.99 Vol traded: 126,276 YTD: 462.43% YOY: 649.91% $ZSE.zw #stocks #Africa…… https://t.co/W0vR4QYLHq"
915939177883037696,2017-10-05 13:58:11,"$ZBFH.zw - up 0.43% to close at 35.00 Vol traded: 453 YTD: 674.33% YOY: 1,011.11% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/LdWYdpDPgA"
915938426842603522,2017-10-05 13:55:12,"$OKZ.zw - unchanged to remain at 31.00 Vol traded: 1,143,454 YTD: 336.61% YOY: 811.76% $ZSE.zw #stocks #Africa… https://t.co/AhlpnRp233"
915938418487468039,2017-10-05 13:55:10,"$SEED.zw - up 0.03% to close at 286.54 Vol traded: 51,008 YTD: 183.70% YOY: 367.82% $ZSE.zw #stocks #Africa… https://t.co/04Lvb6x9cn"
915937155779772416,2017-10-05 13:50:09,"#imlbarclaysfmbdeal $BARC.zw - unchanged to remain at 7.00 Vol traded: 720,548 YTD: 118.75% YOY: 250.00% $ZSE.zw…… https://t.co/TkScgWSjWg"
915935183869681665,2017-10-05 13:42:19,"$INN.zw - unchanged to remain at 180.00 Vol traded: 538,407 YTD: 275.00% YOY: 680.91% $ZSE.zw #stocks #Africa…… https://t.co/wEDw9L5a3n"
915935176340905985,2017-10-05 13:42:17,$MSE.mw TOP #LOSERS $TNM.mw -14.35% $NBS.mw -0.13% #stocks #Africa #Malawi https://t.co/zfmfvIZUWU
915935171932676096,2017-10-05 13:42:16,$NTFD.zw - unchanged to remain at 615.06 Vol traded: 0 YTD: 70.73% YOY: 189.78% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/vOokUF5YV5
915935161111293952,2017-10-05 13:42:14,"$MASH.zw - unchanged to remain at 3.50 Vol traded: 31,091 YTD: 75.87% YOY: 113.41% $ZSE.zw #stocks #Africa… https://t.co/aDrmtCvW8V"
915624607310241792,2017-10-04 17:08:12,$CRESTA.bw - unchanged to remain at 120.00 Vol traded: 0 YTD: -6.25% YOY: -8.39% $BSE.bw #stocks #Africa #Botswana… https://t.co/Hfqljjjk0L
915601970580283394,2017-10-04 15:38:15,"Foreign Companies Index $FCI.bw - unchanged to remain at 1,577.61 YTD: -0.51% YOY: -1.48% $BSE.bw #stocks #indices… https://t.co/twCTR7ktSm"
915599927954202624,2017-10-04 15:30:08,$ZIMW.zw - unchanged to remain at 8.12 Vol traded: 0 YTD: 170.66% YOY: 306.00% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/8brM4Fgvuo
915597899895005189,2017-10-04 15:22:04,"Domestic Financial Sector Index $DFSI.bw - unchanged to remain at 1,046.36 YTD: -4.40% YOY: -4.96% $BSE.bw #stocks… https://t.co/yBvevokJSZ"
915597447434403840,2017-10-04 15:20:17,$REIZ.zm - unchanged to remain at 5.50 Vol traded: 0 YTD: 0.00% YOY: 30.95% $LuSE.zm #stocks #Africa #Zambia… https://t.co/Z6D8PSKePh
915595307982790656,2017-10-04 15:11:47,$ZANACO.zm - unchanged to remain at 0.89 Vol traded: 907 YTD: 206.89% YOY: 1.13% $LuSE.zm #stocks #Africa #Zambia… https://t.co/uNuZ49qdTv
915594072663801857,2017-10-04 15:06:52,"Lusaka All Share Index $LASI.zm - down -0.37% to close at 4,955.59 YTD: 18.10% YOY: 14.70% $LuSE.zm #stocks… https://t.co/ran0A27Lsq"
915594071317430273,2017-10-04 15:06:52,$LuSE.zm TOP #LOSERS $AELZ.zm -21.05% #stocks #Africa #Zambia https://t.co/ACHSkyv7pn
915593164706033670,2017-10-04 15:03:16,$CEC.zm - unchanged to remain at 1.45 Vol traded: 0 YTD: 68.60% YOY: 107.14% $LuSE.zm #stocks #Africa #Zambia… https://t.co/O8z2446pkP
915590347304058880,2017-10-04 14:52:04,"$FBC.zw - up 1.29% to close at 24.31 Vol traded: 16,822 YTD: 203.87% YOY: 279.84% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/REUBtwS4Za"
915582091731001344,2017-10-04 14:19:16,"$DLTA.zw - up 0.21% to close at 276.02 Vol traded: 10,751 YTD: 211.88% YOY: 360.03% $ZSE.zw #stocks #Africa…… https://t.co/tX89Nuf6L6"
915580315418058753,2017-10-04 14:12:12,"$AFDS.zw - up 2.74% to close at 174.67 Vol traded: 21,400 YTD: 191.11% YOY: 296.97% $ZSE.zw #stocks #Africa…… https://t.co/nk0QLiYtMp"
915580298259193857,2017-10-04 14:12:08,"All Share Index $ALLSHA.mw - up 0.37% to close at 20,000.69 YTD: 50.14% YOY: 45.52% $MSE.mw #stocks #indices… https://t.co/em0secYsbV"
915580295922847745,2017-10-04 14:12:07,Minings Index $MINING.zw - up 0.82% to close at 140.71 YTD: 140.48% YOY: 428.78% $ZSE.zw #stocks #indices #Africa… https://t.co/sJHzWLuDHV
915579822826446848,2017-10-04 14:10:15,"$EDGR.zw - unchanged to remain at 5.80 Vol traded: 15,517 YTD: 20.83% YOY: 20.83% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/QgsUjq5Tj8"
915579817650659328,2017-10-04 14:10:13,$NMB.zw - unchanged to remain at 9.00 Vol traded: 0 YTD: 130.76% YOY: 136.84% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/EcSjf1oLFl
915579813116522497,2017-10-04 14:10:12,"$ECO.zw - up 4.56% to close at 96.81 Vol traded: 475,413 YTD: 222.70% YOY: 393.92% $ZSE.zw #stocks #Africa… https://t.co/FiFv9KYx22"
915577822390902784,2017-10-04 14:02:18,"$TNM.mw - unchanged to remain at 1,400.00 Vol traded: 0 YTD: 131.40% YOY: 85.92% $MSE.mw #stocks #Africa #Malawi https://t.co/6ocd1jY5q4"
915572040605696000,2017-10-04 13:39:19,"$INN.zw - up 0.01% to close at 180.00 Vol traded: 827,182 YTD: 275.00% YOY: 680.91% $ZSE.zw #stocks #Africa…… https://t.co/k7jasMDou0"
915572027045453824,2017-10-04 13:39:16,"$NTFD.zw - up 1.83% to close at 615.06 Vol traded: 32,056 YTD: 70.73% YOY: 189.78% $ZSE.zw #stocks #Africa… https://t.co/VRNHJ6AVEv"
915572017385971712,2017-10-04 13:39:14,$MSE.mw TOP #MOVERS $ILLOVO.mw +2.21% #stocks #Africa #Malawi https://t.co/d8aPdUWyMd
915571046631141377,2017-10-04 13:35:22,"$SEED.zw - up 0.50% to close at 286.44 Vol traded: 22,744 YTD: 183.60% YOY: 379.39% $ZSE.zw #stocks #Africa… https://t.co/MxH4Y3cena"
915571041077911552,2017-10-04 13:35:21,"$OKZ.zw - up 2.81% to close at 31.00 Vol traded: 107,738 YTD: 336.61% YOY: 811.76% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/NXwW3Vrgk8"
915571035335933952,2017-10-04 13:35:19,"$MASH.zw - down -0.56% to close at 3.50 Vol traded: 122,464 YTD: 75.87% YOY: 113.41% $ZSE.zw #stocks #Africa…… https://t.co/q7S9zD5jK7"
915570260643684353,2017-10-04 13:32:15,"$FMHL.zw - up 4.60% to close at 10.00 Vol traded: 300,000 YTD: 138.09% YOY: 300.00% $ZSE.zw #stocks #Africa…… https://t.co/Uoggt50Dg6"
915570247997865984,2017-10-04 13:32:12,"$ZBFH.zw - up 2.50% to close at 34.85 Vol traded: 13,103 YTD: 671.01% YOY: 1,006.34% $ZSE.zw #stocks #Africa…… https://t.co/TXYlBL3gNs"
915570240834039811,2017-10-04 13:32:10,$ZSE.zw TOP #MOVERS $ZIMP.zw +19.62% $ZIMR.zw +19.04% $FIDL.zw +17.64% $WILD.zw +9.37% $BARC.zw +6.06% #stocks… https://t.co/fZ9MJCNIpu
915569515274002435,2017-10-04 13:29:17,Industrial Index $INDUST.zw - up 1.27% to close at 432.96 YTD: 199.56% YOY: 337.42% $ZSE.zw #stocks #indices… https://t.co/HxPONdavvO
915569511012503552,2017-10-04 13:29:16,"$PHL.zw - up 0.25% to close at 89.99 Vol traded: 35,547 YTD: 462.43% YOY: 675.77% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/PBrlUiL3Ha"
915569498463232001,2017-10-04 13:29:13,"$CBZ.zw - unchanged to remain at 24.00 Vol traded: 4,451 YTD: 128.57% YOY: 140.96% $ZSE.zw #stocks #Africa… https://t.co/3cIi0Hqyom"
915569486442389505,2017-10-04 13:29:10,$ZSE.zw TOP #LOSERS $SACL.zw -19.48% $ZPI.zw -3.70% $MASH.zw -0.56% $CFI.zw -0.36% #stocks #Africa #Zimbabwe https://t.co/FrREF9WWlF
915567328103763968,2017-10-04 13:20:36,"#imlbarclaysfmbdeal $BARC.zw - up 6.06% to close at 7.00 Vol traded: 2,900,717 YTD: 118.75% YOY: 250.00% $ZSE.zw…… https://t.co/SQlitR8pdK"
915566231314300929,2017-10-04 13:16:14,"$FMB.mw - unchanged to remain at 4,501.00 Vol traded: 0 YTD: 164.76% YOY: 172.78% $MSE.mw #stocks #Africa #Malawi… https://t.co/HfA8DQNytN"
915256752672694272,2017-10-03 16:46:29,$CRESTA.bw - unchanged to remain at 120.00 Vol traded: 0 YTD: -6.25% YOY: -8.39% $BSE.bw #stocks #Africa #Botswana… https://t.co/3Zm0lcVT0C
915249891076485121,2017-10-03 16:19:13,$OKZ.zw - unchanged to remain at 30.15 Vol traded: 0 YTD: 324.64% YOY: 786.76% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/jnNbg2cQB1
915249885036683264,2017-10-03 16:19:11,$SEED.zw - up 0.35% to close at 285.00 Vol traded: 300 YTD: 182.17% YOY: 376.98% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/ViHBXNfzea
915237309670318080,2017-10-03 15:29:13,"Foreign Companies Index $FCI.bw - unchanged to remain at 1,577.61 YTD: -0.51% YOY: -1.48% $BSE.bw #stocks #indices… https://t.co/cyfRCRW5i2"
915235159783358467,2017-10-03 15:20:40,"Domestic Financial Sector Index $DFSI.bw - unchanged to remain at 1,046.36 YTD: -4.40% YOY: -4.95% $BSE.bw #stocks… https://t.co/mr90w5SD3Q"
915233150984323073,2017-10-03 15:12:42,"$ZIMW.zw - up 0.74% to close at 8.12 Vol traded: 9,529 YTD: 170.66% YOY: 306.00% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/9Uzmd0cktm"
915227201162829824,2017-10-03 14:49:03,"$ZANACO.zm - unchanged to remain at 0.89 Vol traded: 25,000 YTD: 206.89% YOY: 1.13% $LuSE.zm #stocks #Africa… https://t.co/7Wm6SjqSML"
915226029177815043,2017-10-03 14:44:24,"$CEC.zm - unchanged to remain at 1.45 Vol traded: 3,899 YTD: 68.60% YOY: 107.14% $LuSE.zm #stocks #Africa #Zambia… https://t.co/3ycxcH1pYx"
915221966243602432,2017-10-03 14:28:15,"Lusaka All Share Index $LASI.zm - unchanged to remain at 4,974.02 YTD: 18.54% YOY: 15.13% $LuSE.zm #stocks #indices… https://t.co/BNNwrbQcIm"
915221963919966208,2017-10-03 14:28:14,$REIZ.zm - unchanged to remain at 5.50 Vol traded: 610 YTD: 0.00% YOY: 30.95% $LuSE.zm #stocks #Africa #Zambia… https://t.co/d5a8E4nbtX
915221960216293376,2017-10-03 14:28:13,$FBC.zw - unchanged to remain at 24.00 Vol traded: 0 YTD: 200.00% YOY: 275.00% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/l13OBMUxBh
915218999847223296,2017-10-03 14:16:28,"$FMB.mw - unchanged to remain at 4,501.00 Vol traded: 0 YTD: 164.76% YOY: 172.78% $MSE.mw #stocks #Africa #Malawi… https://t.co/0ZBW6a1Z4K"
915218990716162048,2017-10-03 14:16:25,"$DLTA.zw - down -0.12% to close at 275.42 Vol traded: 173,853 YTD: 211.20% YOY: 359.03% $ZSE.zw #stocks #Africa…… https://t.co/oHFTQX6Bdd"
915217784140791808,2017-10-03 14:11:38,$AFDS.zw - unchanged to remain at 170.00 Vol traded: 0 YTD: 183.33% YOY: 286.36% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/uRjt06dyXs
915217157155299328,2017-10-03 14:09:08,"All Share Index $ALLSHA.mw - unchanged to remain at 19,925.66 YTD: 49.58% YOY: 44.97% $MSE.mw #stocks #indices… https://t.co/O3r5vys0zU"
915217151329366016,2017-10-03 14:09:07,Minings Index $MINING.zw - up 6.97% to close at 139.56 YTD: 138.52% YOY: 424.46% $ZSE.zw #stocks #indices #Africa… https://t.co/A4sIF8SrPJ
